Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 5, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3936,1.4879737800598145,0.4539021241964443,0.3817265601418137,0.3045419274132853,10000
0.4482,1.4835024078369141,0.5186794754689134,0.44263756711501523,0.36342689683374857,10000
0.3477,1.7544507192611694,0.260987725415344,0.3329062789271712,0.2222111764947167,10000
0.3598,2.1107631299972534,0.26760567399286633,0.3614948142835163,0.2552212349733648,10000
0.3318,1.877905916595459,0.24062719115578832,0.3169090825098768,0.22265628980431695,10000
0.3712,1.668373399925232,0.39520171278966904,0.37246250267297587,0.27494164998366666,10000
0.4216,1.3883854425430298,0.485433129047742,0.40958210855277377,0.3414581926844034,10000
0.4469,1.4054964998245238,0.35120369756790837,0.4440799138489663,0.3557716522077154,10000
0.4232,1.4739165342330933,0.3750562659904794,0.4097066412882473,0.32239079142713745,10000
0.44,1.702050929260254,0.3658742463317501,0.4392939985027572,0.3463329734844203,10000
0.424,1.6846817457199097,0.2770042455732282,0.41038674618548204,0.31001937464271534,10000
0.4733,1.51164408493042,0.37965598598833344,0.4742843507351081,0.37367810960644476,10000
0.5039,1.3145859830856323,0.505927936665813,0.4919859711892148,0.4247411523132719,10000
0.5391,1.2642441136360167,0.5491658911038817,0.5389256678192936,0.4634094543457259,10000
0.5431,1.2643786418914795,0.536182468088309,0.5316920947177919,0.4704636771178394,10000
0.5358,1.349892315673828,0.5461599220519151,0.5358552252308425,0.46312943699003684,10000
0.5313,1.3489567449569702,0.5434848437434734,0.5188903367174602,0.45987561977213326,10000
0.5552,1.3035799931526184,0.5289523704762751,0.5540251226361257,0.49501388226980436,10000
0.5718,1.192208504676819,0.551715417285141,0.5600900179459869,0.510198785558137,10000
0.5834,1.2418463618278504,0.5202771710586782,0.5826245597113888,0.528302004098131,10000
