Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2103,2.234948123550415,0.042745665997201296,0.1988033803829902,0.07026317205543524,0.15619969513829196,10000
0.1846,2.254402047729492,0.05200763326978184,0.19045992927442373,0.07777954854449472,0.15490075921077473,10000
0.1902,2.255215274810791,0.1376661487465917,0.18007656556962132,0.06249731806048098,0.12686169050475057,10000
0.1946,2.2520911415100096,0.03930203687865367,0.19092402820048543,0.06507357380705052,0.13903807662978285,10000
0.106,2.3113675117492676,0.023330398356412922,0.10560538116591929,0.02682102764336562,0.02102630039297756,10000
0.1301,2.302312157058716,0.025648282915612948,0.13143561308710405,0.04290735594673914,0.045661845572073166,10000
0.1087,2.317615651702881,0.10767137096774193,0.10755813953488372,0.032493412352193454,0.06512029881126749,10000
0.2139,2.217621268081665,0.14734409092374773,0.1980308058704035,0.08757473466121055,0.1669803708739851,10000
0.09,2.3150947422027586,0.011136289163989347,0.10082135523613962,0.019853859322625046,-0.0010663456791146944,10000
0.1734,2.2873717308044434,0.1040794039361322,0.17754976323178143,0.10403824867064922,0.20694931576688533,10000
0.2871,2.1586061592102053,0.12921630509737578,0.2726946618480094,0.1621693764568031,0.26630925114138776,10000
0.2216,2.234058206176758,0.3439548768727282,0.22578095084854102,0.1681536443898881,0.21335875399458842,10000
0.1014,2.3052627807617188,0.06949993835880833,0.1124236252545825,0.03729660202765909,0.06368590668011699,10000
0.2153,2.216532050704956,0.14014865574711516,0.21245077591879413,0.0965688908972219,0.173878051788802,10000
0.249,2.202059735488892,0.23966803365025227,0.24501327923610075,0.1657776353398251,0.2085054307015289,10000
0.1965,2.2446614139556886,0.17120910797282804,0.19520925708080716,0.1018237337933329,0.19050219002686494,10000
0.2098,2.205004708480835,0.29464701729804077,0.20716462908533928,0.1628057623387527,0.1467397919405343,10000
0.2049,2.2346356227874757,0.14009876922833608,0.20388395300206774,0.0815221279539065,0.16040225684208748,10000
0.3481,2.105487455368042,0.22402320132025705,0.33193949424165914,0.2432853448474334,0.3304951310094838,10000
0.2473,2.1842002040863036,0.3203630772867231,0.2452776942125814,0.20286411703467305,0.20111416721902373,10000
0.1894,2.2521550376892088,0.18425801381629447,0.19374209393406688,0.10672293525171916,0.20480661553949878,10000
0.3453,2.101038196182251,0.1956836839729806,0.33556917315615664,0.22160530446364607,0.3124389098747686,10000
0.3307,2.148353218460083,0.3380198629261078,0.3326611003906518,0.23474684291592246,0.31136189670223274,10000
0.2322,2.2007359260559083,0.24667934281095444,0.22869034335159794,0.13595874111183565,0.2016390257648169,10000
0.3078,2.1286584365844727,0.32374307205915126,0.29401296100709734,0.1611157753449172,0.27543969233065596,10000
0.4064,2.0782097232818604,0.3247325585940063,0.39364451514446197,0.3171724403921842,0.3896097184336112,10000
0.3362,2.1016140632629394,0.3287140796182889,0.32242199236927754,0.24599557116332765,0.3154355005125342,10000
0.3457,2.1138706115722656,0.3076508252147582,0.3334632241689988,0.24555919413046662,0.3238583988357008,10000
0.3375,2.098905488586426,0.42096887084103995,0.32501001141302943,0.24310945915906626,0.3137765929366756,10000
0.3088,2.135807828140259,0.34539300227720904,0.2938922434435214,0.21363015464768598,0.2771214907874332,10000
0.3808,2.094998376083374,0.3323455724770007,0.36638707645914276,0.2955631172120692,0.3591500383652546,10000
0.2985,2.169071078491211,0.39090613831495713,0.2958293517332278,0.2732176549428253,0.34398098239552044,10000
0.139,2.2668249454498293,0.316841124851574,0.14186699851603046,0.08925545139512941,0.11121029490670203,10000
0.3191,2.1316854476928713,0.5078672112761311,0.3157518321516424,0.2909542335363272,0.28936453689168334,10000
0.3362,2.111867207336426,0.37856746346815423,0.32746106676593256,0.2634066864922464,0.3245462789379104,10000
0.3617,2.0676023010253908,0.614594831542769,0.3520360871829464,0.2979785473170745,0.35922401818352245,10000
0.3663,2.0962429641723634,0.4435916539493201,0.35196810880703006,0.3177868687389201,0.3631922814314266,10000
0.3601,2.110894766998291,0.34305194624845664,0.35353581698753045,0.2677892862922833,0.34941454357033885,10000
0.3504,2.1082108379364013,0.28434741212837483,0.3378054441140445,0.26083527965789033,0.31876291520481037,10000
0.3278,2.1073521701812745,0.23892598007822435,0.3186986176404751,0.23298479190191473,0.30367877637809754,10000
0.4049,2.0364252716064453,0.3999461927231474,0.3882371655561572,0.3163304999810813,0.38769047396273176,10000
0.3836,2.0631395225524902,0.4029735970466562,0.37214495470989284,0.2845866589537606,0.3688990569043412,10000
0.3806,2.0657924823760987,0.5216173765473154,0.36708144679816146,0.30152064768494374,0.36112066709595403,10000
0.3762,2.077282284927368,0.6273071484482051,0.3735358964344423,0.33472479665253296,0.37475678875675067,10000
0.3105,2.1481070522308348,0.4483035801303803,0.30838150418238736,0.2679538647323277,0.30174372857741094,10000
0.4087,2.0395892333984373,0.5817916693125607,0.40482432345662583,0.3685552033559926,0.40654011560545034,10000
0.3775,2.0841442111968993,0.432403198049753,0.37211646038532803,0.29580660100999345,0.35991445359199126,10000
0.4934,1.9762483905792236,0.6036119465624354,0.48110998773459535,0.4267355822769023,0.47517466307391626,10000
0.4479,2.0194099750518797,0.519485273138441,0.4356617633816372,0.36477807400539464,0.4403586084555189,10000
0.4185,2.039786967277527,0.429793560759114,0.408244828884983,0.3248846304875078,0.40152993621396654,10000
0.4268,2.0425883132934572,0.4489674949154292,0.41819746057804863,0.36659945244160175,0.40243008061147334,10000
0.4975,1.987770069694519,0.5319950102344335,0.4970327481374901,0.44861183411593586,0.48522362277520686,10000
0.562,1.9303825103759766,0.5892445604719931,0.5556280687319405,0.5254389608297243,0.5419958689250577,10000
0.4635,2.002216579055786,0.5178462348392971,0.45277222986996435,0.40643014652758824,0.4565677736516518,10000
0.4336,2.0256218547821043,0.5678185275782124,0.4309977919027597,0.3779582082280041,0.41981698755597113,10000
0.3679,2.0791501037597655,0.5266047463361436,0.35805959448220576,0.2986003401828784,0.3442432924408011,10000
0.3377,2.1214156616210937,0.38375189440313406,0.3384003347188051,0.2978113784804476,0.37407742579843534,10000
0.5281,1.9358870965957642,0.6056322886260468,0.5168889558238083,0.4725220243202107,0.49282343981846644,10000
