Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "oort", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4378,2.011442372004191,0.6441812265651798,0.43627445584681146,0.40473735309783965,0.4134678990766006,60000
0.37585,2.0710936892191567,0.6239286275451554,0.3759373718293095,0.3021466160328057,0.3521427723078354,60000
0.43765,2.0169259777704873,0.48398554852980913,0.4279660404502783,0.3633023206652716,0.40416520783986903,60000
0.38166666666666665,2.076007734553019,0.5300759139019715,0.36936871700631163,0.3167484759018017,0.36833645039596624,60000
0.4071,2.039776098314921,0.5243955146586263,0.39691039000019884,0.3219546851072419,0.3767105992526955,60000
0.42236666666666667,2.023980326970418,0.6834318300052369,0.4131504761402002,0.37741144217025063,0.3874329030410501,60000
0.47015,1.98259953956604,0.5942880867503982,0.4557811977541554,0.40185685525800025,0.44265865338251137,60000
0.39791666666666664,2.0573184420267743,0.6582157840171294,0.38886484723794884,0.3372411588779568,0.3856924584361552,60000
0.46185,1.9880341766357421,0.6541510471512207,0.45095551327566874,0.3808068749123208,0.43792043916154993,60000
0.4024,2.052911495463053,0.5022560898560433,0.40007889773541966,0.3187033163204652,0.38654302515828975,60000
0.43611666666666665,2.015213632965088,0.5978602857546144,0.43035951630022423,0.37289667367031093,0.41495587399378275,60000
0.38495,2.0739215335845946,0.5019075274852072,0.3874539180440922,0.29406856787816127,0.36057275083589213,60000
0.42456666666666665,2.0429000864664713,0.467985400215232,0.42461077030938876,0.3495352141653581,0.3962536574323483,60000
0.3824666666666667,2.071975629679362,0.5865409572056101,0.38441178101937046,0.29925289998201837,0.3585065119982701,60000
0.4040166666666667,2.049178997294108,0.6040920734414411,0.4023525581311941,0.3238662168552051,0.3838364212714509,60000
0.45963333333333334,2.0065539042154947,0.6093367627819287,0.458433515073601,0.3842697048321143,0.44775882024623276,60000
0.5946666666666667,1.8655974857966104,0.7439741194904175,0.5880657019459051,0.5571117799035394,0.5654323933347871,60000
0.5095166666666666,1.9609298577626546,0.6218939865345453,0.49624347105763533,0.46925373971744005,0.48707500776212714,60000
0.4717,1.9958653284072876,0.5555183584603071,0.46218021840729173,0.42365977630608515,0.4460543065846098,60000
0.5369666666666667,1.9188539040883381,0.696789455804016,0.5279114122052465,0.4835297986155397,0.5159286689075498,60000
0.5505333333333333,1.905937923558553,0.6993393995658566,0.542508001086252,0.5061044318619271,0.52542860807602,60000
0.44835,2.012052627182007,0.6826711174802301,0.4425368954913592,0.4062757999360647,0.4255342252427561,60000
0.5293333333333333,1.9339374850591025,0.6917351079920099,0.5204863251924758,0.48477562610605984,0.5059810490897017,60000
0.44265,2.0089534792582193,0.6587635666389611,0.43608936505077966,0.3532143283786486,0.4224779599835903,60000
0.34168333333333334,2.0962010962168374,0.7333418631472702,0.34856287326929547,0.3053792853448293,0.3078805445326349,60000
0.4843166666666667,1.978733499399821,0.6943856862500273,0.4852391899719194,0.4329849371458135,0.4658443650344193,60000
0.5071,1.9463295079549154,0.6263447853028214,0.5053847087747066,0.4465177034854161,0.47483379949017596,60000
0.4776,1.985724098332723,0.6639803574345435,0.4750636225592434,0.41701623808251387,0.46281186584936757,60000
0.43793333333333334,2.0250864607493084,0.7046466097728735,0.4410493200582234,0.379387334778846,0.4232798865372084,60000
0.42668333333333336,2.0260135330200195,0.6842486311026754,0.43295185530835456,0.37968530566823144,0.40406404729453244,60000
0.5711166666666667,1.8918848707199096,0.673711693988475,0.5675257572101902,0.5127954410935595,0.5484057849099679,60000
0.5956833333333333,1.8750985184987385,0.6672628925493587,0.5946322246554928,0.5787978443340753,0.5684741542639813,60000
0.5658333333333333,1.8882105021158855,0.7201197053265035,0.5613657379872083,0.5290614911782782,0.5365926571113044,60000
0.5066333333333334,1.9370898738861084,0.6906805247029396,0.501185997191402,0.46440592012713144,0.47977415631489534,60000
0.38293333333333335,2.0629852944691978,0.7103452879342576,0.39241828840366666,0.3593319737049586,0.35658221810361057,60000
0.5107833333333334,1.941764279429118,0.6968455207781667,0.5072782800364164,0.4627236746425569,0.48229169643153114,60000
0.49901666666666666,1.944040205891927,0.680331684502949,0.49540656860946186,0.45881414277983035,0.4697447422171402,60000
0.53425,1.9194874508539836,0.6881913590999377,0.5274698961837672,0.5024570945975368,0.5081296253229401,60000
0.6382833333333333,1.830302716000875,0.77056707224605,0.6270440389634624,0.5961994483469628,0.6152384230656208,60000
0.5463833333333333,1.916635792605082,0.6756249738025681,0.5391080304532389,0.5072091228271227,0.526788600670846,60000
0.5259166666666667,1.940066084988912,0.6972873563715445,0.5121100249383657,0.4829783612615016,0.5093844737992317,60000
0.5049,1.9576789158503214,0.7130499544283766,0.49058867503061876,0.4593173369111181,0.49194736888931573,60000
0.5336333333333333,1.9343542410532633,0.6727394355464594,0.5212534942673219,0.49683185788209777,0.5106195588581235,60000
0.6059166666666667,1.8681706654866537,0.7438599024376213,0.5969670916234521,0.5871770679092437,0.5911772977837747,60000
0.4557,2.002064507293701,0.7512976276128376,0.44974027383836457,0.4292489244018888,0.4353839877719412,60000
0.5501666666666667,1.9153607687632244,0.7759669604006444,0.5451361972337361,0.5188728675284373,0.5387378925872459,60000
0.6377,1.8359997074127197,0.7233403636623522,0.633075078772768,0.6092791611542641,0.6192484492441177,60000
0.51155,1.952938052622477,0.7027973005690957,0.5146402665900955,0.49296212952603724,0.49683946920386934,60000
0.4392,2.0207048802693683,0.6849560314283248,0.4403730440796303,0.4102666463747421,0.4197992007072229,60000
0.5072166666666666,1.94821333955129,0.7553356424356343,0.5038240708692895,0.48294588360474694,0.5008615508900185,60000
0.6177166666666667,1.8490041015625,0.7061167305323411,0.6115186754538434,0.5803119737198444,0.5940434415837786,60000
0.5126333333333334,1.9469600284576416,0.7685545802441569,0.49947042642583134,0.46266369289188614,0.49422553181323586,60000
0.46045,2.0013504353841145,0.7808204352004837,0.45144383742544036,0.42343181616392905,0.45067024709435183,60000
0.38375,2.071768418629964,0.6701978179774687,0.3771921568995929,0.34293311104434276,0.37231462650647296,60000
0.63435,1.835461011314392,0.7819059318969858,0.6238008253144088,0.62514901673741,0.6162332969271466,60000
0.5718,1.882149629910787,0.7523339250473116,0.5654117241151062,0.543518614976404,0.5516754281203884,60000
0.5769833333333333,1.8903421670913696,0.7651962986235834,0.5659839890597343,0.5602971344477607,0.5550253149628649,60000
0.5991,1.8634658469518026,0.7735521207879188,0.5934253334964767,0.5866932862572233,0.5773821110088154,60000
0.5658833333333333,1.8967943444569906,0.7480580060959073,0.5540875499935968,0.527729825371004,0.5440457498830182,60000
0.4807,1.9722624266306559,0.7297644957321623,0.47643885159361316,0.42297657154578594,0.4693984980706809,60000
0.5429,1.919149636332194,0.7307569689477499,0.5380621986814753,0.5220623693341986,0.5275726358677582,60000
0.5903,1.8673412527720132,0.7848603970564141,0.5870345268355014,0.5653702144504459,0.5751367512957836,60000
0.5537333333333333,1.9096575280507406,0.7305047945087361,0.5469870585100078,0.5285779114679359,0.5282613824259018,60000
0.6583833333333333,1.810450181388855,0.8025296655110447,0.6490841873188009,0.6311657808794793,0.6412597803732923,60000
0.54395,1.9115478141148885,0.7871602621031479,0.5350394382775738,0.5069394627492579,0.5378202001060437,60000
0.6341166666666667,1.834727028719584,0.7486774703816521,0.6246644775008454,0.5933675480431546,0.6197600540136846,60000
0.6318333333333334,1.833060659535726,0.7294057049622198,0.6209499409345918,0.5749835216289224,0.6061348249410544,60000
0.5116666666666667,1.9434345812479654,0.747649836162767,0.5089636849347615,0.4658682530263321,0.49342061217038924,60000
0.56275,1.9025194838205974,0.7920764206058466,0.5652167744446034,0.5688571460831885,0.5598109317383712,60000
0.46191666666666664,1.9966036623636882,0.7342752995650318,0.45829944519450494,0.4442376399301199,0.4374763550306548,60000
0.5631333333333334,1.9034021580378215,0.7805085293989863,0.5578072768219716,0.5427644805159954,0.5457419589215736,60000
0.5327,1.9317258042653402,0.7666959439265566,0.5396053621287569,0.5174451890608327,0.5123623856725057,60000
0.5887,1.8719945061365764,0.7816226196917314,0.588150224123831,0.5643887887134746,0.5695080191186672,60000
0.6175833333333334,1.8456253150304158,0.7931358819640872,0.6094289666972553,0.5859244160480017,0.5962911508301012,60000
0.6236333333333334,1.8492645099639893,0.7446838742925234,0.6186920320043517,0.606618484860874,0.609649059309452,60000
0.6622666666666667,1.806033667755127,0.7967607283211628,0.6604430094894087,0.6546086378006206,0.6459256421226724,60000
0.5511,1.9138764171600342,0.7499283409259424,0.5462131872677689,0.5271525369052544,0.5445923616243794,60000
0.5349166666666667,1.925765046819051,0.7647135652450238,0.5345254875700051,0.5269016375522699,0.5138140092041128,60000
0.7236,1.754211287498474,0.7979666173645901,0.7212218464294204,0.7204270010009013,0.7010515507000278,60000
0.5603333333333333,1.9028665245056153,0.7573877343390872,0.5559346750940014,0.5170695224294504,0.5476756477349403,60000
0.6384666666666666,1.8225117396036783,0.7840036709766365,0.6339443075882293,0.6148677080572164,0.6151884391676885,60000
0.6342,1.83280785929362,0.7181890521818619,0.6313359297474154,0.6164708559487919,0.610269609974762,60000
0.5627666666666666,1.9003285364786784,0.7019291608425494,0.5593300304994032,0.5417181351502283,0.5396644657183894,60000
0.5180666666666667,1.9346623556772868,0.7225095105450676,0.5134577085494039,0.47836858322739195,0.49377027666427453,60000
0.5631,1.8981825978597004,0.7049475826810904,0.5638322241854686,0.5220828952708705,0.5463276765442094,60000
0.6241666666666666,1.8441070042292278,0.7801339624769141,0.6168417801243014,0.6044229868020279,0.6025422086754487,60000
0.6336833333333334,1.831642841466268,0.7348305234978877,0.6231711126082999,0.5997918674016465,0.6170073375306881,60000
0.6829,1.7859675832748414,0.7966220536536184,0.6743394055100971,0.6693792426239498,0.6638460488138255,60000
0.6570166666666667,1.807231328837077,0.8072937542657673,0.6517535150249714,0.6419293136103037,0.6394452627567624,60000
0.6182333333333333,1.8481522348403931,0.7589459565182668,0.6107971379810891,0.5914698392052525,0.6008819983052656,60000
0.6241833333333333,1.8422081871668499,0.78339992387443,0.6178673372782996,0.6075359028486387,0.6067372198814328,60000
0.5463,1.915764061864217,0.7888440458062018,0.5429446654608876,0.5500859930610129,0.5248048741273995,60000
0.65455,1.8126910193125407,0.7389563767200215,0.644042539582774,0.6391182118783534,0.6312465053191313,60000
0.6336333333333334,1.836219475809733,0.774731862172331,0.6279548711191068,0.6207003925120542,0.6157072252142285,60000
0.6795833333333333,1.7880231224695842,0.8163319737525351,0.6720558984087327,0.6706806139811745,0.6612010015038986,60000
0.5384,1.9265538931528727,0.7653083485630205,0.5270031536052888,0.5140337920639402,0.5235836856901079,60000
0.7487166666666667,1.727783404159546,0.8246720460103629,0.7423535958686049,0.733878111371995,0.7306402229066126,60000
0.6022,1.8553387261072796,0.8187703764510921,0.599185674437807,0.5691166160668619,0.5871143061808558,60000
0.6228833333333333,1.8417661448160807,0.8205531205581724,0.6195995481130722,0.6052460991861486,0.6101625009127317,60000
0.5925166666666667,1.8698814096450806,0.8155607555877042,0.5902397799823835,0.5672587494590269,0.5816601231009826,60000
0.69555,1.7832211855570475,0.8232952576370696,0.6913282104335519,0.6831994732776571,0.6824553337019165,60000
0.5810833333333333,1.8782445041020712,0.7712410543630075,0.576939921259003,0.5711796525250574,0.5596332623947649,60000
0.6798166666666666,1.7942825277328491,0.8035682784904139,0.677234471221694,0.6701942774416272,0.6622801848611649,60000
0.5050833333333333,1.9581230164845784,0.7838175422489689,0.502404566166476,0.48402951541832095,0.4918276385380687,60000
0.6218333333333333,1.8488418040593466,0.7921743242381529,0.6212637045445211,0.6004328728484365,0.6076646600867139,60000
0.5885,1.866843718592326,0.8046847600430498,0.5916157142304275,0.5887808725174695,0.5774471413484801,60000
0.56225,1.9018026139577229,0.779358927780659,0.5600347379560533,0.5543657540635316,0.5481257261408377,60000
0.7258666666666667,1.7510266459147135,0.8433834133593411,0.7280503665865565,0.7334977760678133,0.7108610968863778,60000
0.6301666666666667,1.8383354711532593,0.8375672418496727,0.631416191390037,0.6372770741702476,0.6168219893099048,60000
0.57835,1.8817265691121419,0.771165570813187,0.5810968786770178,0.5724263554002432,0.558968894619636,60000
0.6063166666666666,1.8693393763224284,0.8191969747417117,0.6075744153278274,0.6174438954698518,0.5929739027628788,60000
0.5511,1.9133455659866332,0.8200729534074014,0.5505765771978817,0.5245237873693744,0.5365740690726251,60000
0.5256166666666666,1.9308389848073324,0.7971704290975703,0.5290082427666725,0.5212189129347877,0.5076810930067425,60000
0.5521166666666667,1.9224100372950237,0.7828940522224582,0.553004034743119,0.5568843507408647,0.5314328944593439,60000
0.6341166666666667,1.8376481145222983,0.8097984297220368,0.6338543140554479,0.6410166296002107,0.6191161197689199,60000
0.59225,1.867691258684794,0.8156200247825118,0.5987191535306083,0.5750704465248574,0.5779736468631583,60000
0.5909333333333333,1.8827296308517456,0.8163063021356788,0.5914234189517387,0.600162780296108,0.5760704027469271,60000
0.5974,1.865252712694804,0.7544787451247453,0.6035659374302167,0.5793782702360402,0.582411653292989,60000
0.6412166666666667,1.8291047302246093,0.8097149845197098,0.6422764900052902,0.6476448565128479,0.6285186677247451,60000
0.7562,1.7211946270624796,0.8213827102776972,0.749411998505333,0.7470299605693904,0.7362429289282707,60000
0.58365,1.8776041927337646,0.7996458142595915,0.5772373681346729,0.5504871995062527,0.5679484123125849,60000
0.5563666666666667,1.906006105295817,0.7925465545013404,0.5517896706797931,0.548268952816944,0.5360308227630856,60000
0.44875,1.9966118896484375,0.7735740508213897,0.44676686340230126,0.42668714338449065,0.42962751181603687,60000
0.5658,1.8920484136581421,0.7916222197646857,0.5646499066999069,0.552426923132123,0.5483152534473847,60000
0.6748166666666666,1.7986787253697714,0.7958014456129997,0.665167786570771,0.6573013398359545,0.6520000961475899,60000
0.6735666666666666,1.7948499762852987,0.8139341404855955,0.6640735223827832,0.6460103823098525,0.6587854924152506,60000
0.6343,1.8323416918436686,0.7946717112211712,0.6250606121218881,0.6048326106600979,0.6181717045218367,60000
0.6709,1.8018952114105224,0.8271721311268561,0.6623919376103602,0.6568800178288802,0.6565415044417481,60000
0.5858,1.8763849161783854,0.8222055236256474,0.5790605602589939,0.5718174715633262,0.5711487810858188,60000
0.6189833333333333,1.8420495728810629,0.8078153188521512,0.614411781796284,0.6042185458241045,0.602118581504131,60000
0.6222333333333333,1.8405981533050537,0.8274930790983447,0.6142624343833941,0.6096521472987452,0.610680135273931,60000
0.6828833333333333,1.7922705883661907,0.8061764479975352,0.6750459257431224,0.6756341393531899,0.6640528437594734,60000
0.6486666666666666,1.8160546924591063,0.7728168791383131,0.646247209211528,0.6265586629820538,0.6349791889571876,60000
0.6193833333333333,1.8521656652450562,0.7695007213384737,0.6122766610830088,0.6054816520802977,0.6060142729479823,60000
0.6819166666666666,1.790348701095581,0.7872997046674243,0.6756518372527308,0.671348870722925,0.6629765432566527,60000
0.6788,1.7938090630849202,0.8109943194351251,0.669903435192592,0.6625762735049561,0.6618549215726509,60000
0.6309333333333333,1.8355982461293538,0.8247757403912033,0.6217903780381084,0.6118796931346828,0.6206637139992541,60000
0.59545,1.8707676366170247,0.801432094422799,0.5916748780538988,0.596660192439815,0.583268465632948,60000
0.63335,1.8355459274291992,0.7712555177470366,0.628173304513587,0.6288981711596964,0.6083395598534246,60000
0.5430666666666667,1.919469040298462,0.8182916098135274,0.5374411660721246,0.5341545191744991,0.5351295340465828,60000
0.6164333333333334,1.8482190340042115,0.8174027412731715,0.6162419993722699,0.6084000947037951,0.6018432280642986,60000
0.6514833333333333,1.8231557691574096,0.801002359976037,0.6490834580672296,0.6476238269532113,0.631070065055944,60000
0.7191833333333333,1.7539131680806477,0.834336394358431,0.7165996981473637,0.724115396875536,0.7039764956323841,60000
0.6855166666666667,1.7875002172470094,0.8046139421019983,0.6795970505871864,0.690662382032804,0.6672026828938624,60000
0.60485,1.8540095059712727,0.8282221727580736,0.6015844067685394,0.5713153408236714,0.5937851791443386,60000
0.7013833333333334,1.7639348744074503,0.8042850618726,0.6974624407263887,0.6764667523066803,0.6802677800111583,60000
0.6774666666666667,1.798062243461609,0.81800448427768,0.6731654473086017,0.6616368935751616,0.6609244023270995,60000
0.8023,1.6814409254074096,0.8374051921684345,0.799143579244127,0.7939939182008623,0.7853966748743465,60000
0.6636333333333333,1.8082470221837361,0.8168580093348753,0.6637115593026605,0.667778569737203,0.6470331296722779,60000
0.673,1.7957333264033,0.8385898426780706,0.671554938260276,0.6654808274853348,0.6585389977833237,60000
