Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "oort", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7887,1.6799537775039672,0.8567339482788559,0.7836707039277812,0.7903090988181669,0.7732917890175764,10000
0.6945,1.7713979749679565,0.8341656372113777,0.6906254678026451,0.7045279399768186,0.6806118975087635,10000
0.7552,1.711566949081421,0.8519085039793308,0.7537446281432497,0.7615010073145773,0.7402202468397316,10000
0.8044,1.6653122848510742,0.8558917154908631,0.7998371416973205,0.8010461803774713,0.7881109841082934,10000
0.7942,1.6714311584472656,0.8667680629792507,0.7907611419726955,0.7892843811391599,0.7811984681394811,10000
0.7864,1.6767955894470215,0.8553469524587903,0.7816564317697543,0.7738583063408685,0.7717508496748188,10000
0.7982,1.6713916614532471,0.8663903749876851,0.7934566136817779,0.7951845291860044,0.7845989581633099,10000
0.7945,1.675552056312561,0.8688457069839434,0.7893924517268462,0.7963503583245923,0.7804453014301098,10000
0.8053,1.6615987241744996,0.8669984375810129,0.799050122109929,0.8047724923401891,0.790310799306637,10000
0.8059,1.6589683748245239,0.8758476078768618,0.7991784323294533,0.803165576016965,0.7931663573124919,10000
0.8356,1.631549075126648,0.8702634363414935,0.8311029783405702,0.8322266519166925,0.8212034982910328,10000
0.79,1.6707739084243773,0.860538739658805,0.7897369413914161,0.7841334530545148,0.7770522932921126,10000
0.748,1.7163195302963257,0.8551677265114483,0.7426143473889589,0.743749188265297,0.7348472819392807,10000
0.8557,1.6146131443023681,0.8797240137075111,0.8525275038354698,0.8551820123322995,0.8422639849119151,10000
0.8107,1.6569486129760742,0.8709412633315091,0.8056211798553965,0.8114167176058293,0.7977007134230145,10000
0.7698,1.6974857963562011,0.8725945171986395,0.7646725794158867,0.7733605319249104,0.7595186987708644,10000
0.7842,1.6781865703582763,0.8584525015323825,0.7796625615480643,0.7860390495921232,0.7690655826081325,10000
0.7942,1.6744069498062133,0.8418518861399343,0.7908784027666119,0.7924413882502739,0.7766933105529069,10000
0.7355,1.7256054691314697,0.857797756235162,0.7309859061359822,0.7423852301397996,0.7230914822467444,10000
0.7842,1.6817968240737915,0.8606462240364326,0.7842124670253308,0.7882261395951725,0.769865380326258,10000
0.8321,1.6380480640411377,0.8703128446114168,0.8316535409022314,0.8317455000340024,0.8179165725917661,10000
0.846,1.6205154333114624,0.887571607538024,0.8461121807398705,0.8513330755851728,0.8339267683275304,10000
0.8762,1.5951068098068237,0.895655105522259,0.8738719294838276,0.8771696003397551,0.8643247621695889,10000
0.7865,1.6754633922576905,0.8678114515997303,0.7855574929776934,0.7792794725327747,0.7737284031424266,10000
0.8405,1.629326050567627,0.8732779796904033,0.8399514324664707,0.8358608041922123,0.8268238788315753,10000
0.8386,1.6298015964508057,0.8823624525288277,0.8366801247811899,0.8366100493028531,0.8261604595259708,10000
0.8794,1.5903674160003662,0.8927968282711495,0.8783559410487692,0.8767622633734884,0.8679099176830235,10000
0.8425,1.6276859842300415,0.8835683181728922,0.8410614318809337,0.8451420517402275,0.8297651850437613,10000
0.837,1.6332339778900147,0.8864993593915113,0.8355258395386859,0.8368342391099699,0.8248252638809563,10000
