Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6078666666666667,1.8583700314203897,0.7790051641931701,0.6007933223231232,0.6030730770264396,0.5847211386576994,60000
0.5599833333333334,1.9014603501637777,0.7784369596981937,0.5518001212404955,0.5511863322971251,0.5373346616571776,60000
0.5995,1.864026855913798,0.7161597524717145,0.5892607952138358,0.5780795618369328,0.570343669579146,60000
0.5988,1.8598136332829793,0.7417074454418363,0.5938898850942362,0.571380097221737,0.5756390647131464,60000
0.6717166666666666,1.800371032333374,0.8132211393833331,0.6707881166520979,0.6730849772856637,0.6536756569104905,60000
0.6053166666666666,1.8607778067270915,0.7913886929068534,0.6074063897502336,0.6229971315840336,0.5863641661176615,60000
0.54735,1.9218998759587607,0.7408146433110295,0.5427437104212911,0.5447632369250079,0.5267999131213194,60000
0.62515,1.844236672147115,0.7457306663742032,0.6178337397823412,0.6171977317181561,0.6009689740107141,60000
0.6447666666666667,1.8271096809387206,0.7892172861371847,0.6369281970817257,0.6422679590222187,0.6223168428649692,60000
0.7301333333333333,1.7461920872370402,0.8347944727845285,0.7250461638701974,0.73842087101771,0.7141091302548753,60000
0.68205,1.793027564430237,0.8282477641800637,0.6760218189178763,0.6892138212596844,0.6649068041022894,60000
0.63725,1.835192978731791,0.8270161046381667,0.6303224007628729,0.6437394120076243,0.6205079693875006,60000
0.6173333333333333,1.8482080581029257,0.7898321712541887,0.6106688660843058,0.6108411271471186,0.5988269267028635,60000
0.6044833333333334,1.861692021751404,0.8145920316196742,0.6014027754714626,0.586073599471576,0.5953146442421402,60000
0.66285,1.8167381993611653,0.8031663204469831,0.6542327589680899,0.6527354149831404,0.6456199963439284,60000
0.60635,1.8569659325917562,0.8272696435529401,0.6081666220169809,0.6082172004942916,0.5918317483146763,60000
0.6632833333333333,1.80386017258962,0.7664024092492793,0.6530512120123024,0.6496005897395579,0.6419606153987454,60000
0.6465833333333333,1.8211466597239176,0.7783055729288509,0.6384264864052511,0.6222458099001456,0.625106538793539,60000
0.6830666666666667,1.785588783200582,0.8012824934338199,0.679758810379832,0.6733757505339816,0.6656671900276501,60000
0.6915,1.7798542891184488,0.8322140359789915,0.6872913600349271,0.6950324257627372,0.675683298264646,60000
0.6547833333333334,1.8130914131800333,0.832602821203358,0.6541879648636524,0.6521067208300818,0.639977860996123,60000
0.58135,1.8909557671864827,0.8017027725758272,0.578646362395687,0.5895416242506527,0.5648713233176106,60000
0.7020333333333333,1.7732396195093791,0.805679622544976,0.7013790614746711,0.7109167467275763,0.6823813501618234,60000
0.6318666666666667,1.8364870633443198,0.7609896810099676,0.6267029775677254,0.6337014953475987,0.6152342742267601,60000
0.7184333333333334,1.7536657133102418,0.8189917330985044,0.7126911844304573,0.7135974745977995,0.700380548316809,60000
0.5694166666666667,1.8914047913869223,0.8109460061260257,0.5630884255476296,0.5440541012836869,0.5545301080479007,60000
0.5749666666666666,1.8885454637527466,0.7612234497459183,0.5703802445809456,0.5626957008230294,0.5633765138761585,60000
0.5957,1.871765954844157,0.7862299321100293,0.5955889534675229,0.6098662571983583,0.5757490022267244,60000
0.7384333333333334,1.7374950920104981,0.8189277319735918,0.7331048241146396,0.7398286374456139,0.7191819471258093,60000
0.63805,1.8299175117492676,0.7903911575599094,0.6312609124784773,0.634328514992604,0.6210043795985596,60000
0.66115,1.8080639327367147,0.8128163511672701,0.6597282939355668,0.660305408607852,0.6413036558223194,60000
0.7231166666666666,1.7527584939320882,0.8304728664155595,0.7208819661513206,0.7283462818466494,0.7061142213470712,60000
0.6621,1.8115948169708251,0.818895212276099,0.6578534693701503,0.672625581928239,0.6436663620817331,60000
0.55535,1.916685498046875,0.8126346544586334,0.5533977399266117,0.5736059476142137,0.5393041409245661,60000
0.7440666666666667,1.7445598107655844,0.8218249923259199,0.7399521534665325,0.7534021460148088,0.7272129971010826,60000
0.5893166666666667,1.887223172823588,0.8070118371017397,0.5855067486707483,0.6128562369994734,0.5825252135108795,60000
0.48788333333333334,1.9754747599283855,0.792795199329378,0.4852203401296597,0.5035157083424217,0.4854315390495449,60000
0.6379,1.838328268623352,0.7977706453135891,0.6307719168707807,0.6335996621730181,0.6181422084080419,60000
0.6256833333333334,1.8403751888275146,0.8311781176313776,0.6267024959196215,0.6433079911111251,0.6132802647053666,60000
0.6225333333333334,1.8496878525416056,0.7565344145170257,0.626167477441042,0.6312376113439205,0.6006690751795559,60000
0.5106333333333334,1.9513938231786092,0.7703430987334383,0.5089097968892469,0.5107541584810467,0.4961231164222612,60000
0.39975,2.0485910491943358,0.732070594636389,0.40054073695414266,0.37641538325562984,0.3853226591548666,60000
0.7158666666666667,1.7546749364217122,0.7880564092648438,0.7090783608037776,0.704811985564439,0.6928396521621716,60000
