Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6816,1.7841745861053466,0.81865950786374,0.6770864230058118,0.6919156812008633,0.6637659537881794,10000
0.7117,1.7601937704086303,0.8278615170780507,0.7097485954982037,0.72080443674783,0.6960469677796596,10000
0.721,1.7521864902496338,0.7905899535337568,0.7232354161863761,0.7255537255484443,0.6992966247658737,10000
0.6089,1.850937145805359,0.7675328484208055,0.6163862212489092,0.6137980036054776,0.5935346544939639,10000
0.738,1.7297347469329833,0.8088875072724889,0.7366265015040074,0.7322614287835971,0.7188573598761168,10000
0.7149,1.7527577762603759,0.8090751667389231,0.7126731945501847,0.7120920026615944,0.6940098255656917,10000
0.6789,1.7865497352600097,0.8053518350969464,0.675843356880391,0.6784793124221511,0.6575180614948999,10000
0.74,1.7304702960968017,0.8302255155694331,0.7364722144832999,0.743140624944586,0.7214449166417599,10000
0.6539,1.814462250137329,0.825176922235979,0.6508222332509522,0.6637453207707029,0.6379607568109587,10000
0.6968,1.7745571321487428,0.8055782959609603,0.6941125840624103,0.7062608251764144,0.6776443810879814,10000
0.6406,1.8289505771636962,0.799722028177413,0.6351580905741269,0.6446933282559668,0.6229313108045739,10000
0.4812,1.9731881870269776,0.7698175692648854,0.4778019384092881,0.4724727069790252,0.4666988005938304,10000
0.668,1.798945384979248,0.8231641685040959,0.6702937975555288,0.6792175957407297,0.6518845314516526,10000
0.7349,1.7389733350753784,0.8325777577882201,0.7320717522891433,0.7396910814879181,0.7187497401789344,10000
0.6283,1.8377396347045898,0.8159437050773419,0.6285106602680851,0.6505715837724909,0.61266715677909,10000
0.634,1.8369224895477294,0.8300673486506582,0.6341243905757271,0.658925988707741,0.6237535772336326,10000
0.8211,1.6479469524383545,0.8651079004011901,0.8191421933998753,0.8219109923958532,0.8063003301615371,10000
0.7773,1.6919578693389892,0.8465688383733498,0.774483653023107,0.7801139992527288,0.7598322979187644,10000
0.7395,1.728030698776245,0.8407852109026134,0.7357813730800566,0.7454209330596232,0.7212516412870771,10000
0.7118,1.7543647762298584,0.8362183252146693,0.7074158539199302,0.7195936928314236,0.6932855478565025,10000
0.6958,1.7714417957305908,0.8347850078934302,0.6910522552086812,0.7048375533798628,0.6773347134647211,10000
0.7035,1.7623851932525634,0.8075462916795664,0.7003786892547713,0.6972764423553065,0.6847881623168943,10000
0.7584,1.7089641353607177,0.8249181001466755,0.7582488021822001,0.7488694055080674,0.7410329952214495,10000
0.7845,1.6935126476287843,0.8471045616733731,0.7805685758872546,0.7840328923983868,0.7682269788050626,10000
0.7281,1.739835552597046,0.8419965358243126,0.7278570222255734,0.7452849006861778,0.7116948281287776,10000
0.6852,1.7797208805084228,0.843684885354163,0.6835234468645648,0.705698758202095,0.6769715301329847,10000
0.6027,1.8622125,0.8240804483901929,0.6002155023103883,0.6198459688479796,0.5970320150000455,10000
0.548,1.9145630441665649,0.8179408367649692,0.5451109817904387,0.5603504426239516,0.5441339632045276,10000
0.5195,1.943416242980957,0.8153006680889904,0.5164036217445378,0.5282339444862294,0.5158569990415224,10000
0.4996,1.9622841262817383,0.8135866127537646,0.49685834481259616,0.5056298950384248,0.49571395212035924,10000
0.6433,1.8206474246978759,0.823082293917263,0.6381730008388173,0.6447609045511324,0.6276743193238697,10000
0.7627,1.7051195232391358,0.8066278137081101,0.7604368195958785,0.7580814987678042,0.7449913048892399,10000
0.7682,1.6988604787826538,0.818895524126486,0.7679040619881005,0.7590673122069693,0.7502744170536741,10000
0.7785,1.6985470108032226,0.8445124313262221,0.7741249278992983,0.7793599825648666,0.7621444513974204,10000
0.7675,1.701898978805542,0.8478374212777726,0.7668653857338142,0.7780508955956982,0.75108859558041,10000
0.711,1.753404235458374,0.8309725913179777,0.7095820698445177,0.7236348333095283,0.6969312659291192,10000
0.659,1.8039442569732667,0.821352067910729,0.6569375367529473,0.6716337580096712,0.6476479129165734,10000
0.6898,1.7810427892684937,0.8205158141739585,0.6885028857105583,0.7030334672660263,0.6714432062905384,10000
0.6023,1.8650061645507812,0.8164089216546364,0.602554773629016,0.6207657029525613,0.5882292410665171,10000
0.7129,1.7574362092971803,0.8348693173528602,0.7087554983878501,0.7250686898406723,0.6981422005143454,10000
0.7939,1.6706947649002075,0.8557471411708099,0.7907708848391504,0.7968109460144416,0.7784056447888538,10000
0.7367,1.7291942131042481,0.8056168086921225,0.7343816843513419,0.7383351375058346,0.7162559991695949,10000
0.7671,1.7011117605209352,0.8192381030001166,0.7665308417191794,0.7584363338147933,0.7489855395098313,10000
0.7097,1.7585167453765869,0.8372475418458916,0.7043879305745273,0.7093848948842539,0.693445325041476,10000
0.7146,1.7599205842971801,0.824377844078682,0.7107389022444556,0.7203622006483761,0.6959412655565884,10000
0.5443,1.916344860458374,0.795666039926779,0.5421350707690263,0.5467248224252035,0.5271070052259162,10000
0.4582,1.9976230838775635,0.7903222097227668,0.45658685987894965,0.44743330636119616,0.44395763331797955,10000
0.4143,2.037600030899048,0.7810127912026904,0.4133752787325033,0.3923296294546862,0.39832883026773785,10000
0.7229,1.757451105117798,0.8384416519949269,0.7217197655073532,0.7252365786219791,0.70847079753214,10000
0.701,1.7748211404800416,0.8187287389744157,0.7012715466609426,0.7080349981143212,0.6841656794314572,10000
0.8301,1.6413962007522582,0.8668430351010814,0.8275114351834614,0.8292343824171379,0.8154093153802103,10000
0.8122,1.6629785362243652,0.8656079673598139,0.8091925326443701,0.815441722918288,0.7972168390466683,10000
0.7636,1.707792022895813,0.8518775201852001,0.7635441773093921,0.7667444110966074,0.7483454430442144,10000
0.7287,1.7379324338912965,0.8248509368767001,0.7256166201239788,0.730932100245011,0.7111787999580086,10000
0.7208,1.7502452142715454,0.8432549949344004,0.712360460732854,0.7229427035120861,0.7045035886466333,10000
0.6759,1.7916434133529664,0.8316962894215105,0.6800158106842297,0.6917410693577832,0.6600837985366016,10000
0.7635,1.7110625049591064,0.8504032288904119,0.7616419368796644,0.7735403647466548,0.7483017495822029,10000
0.8155,1.6602577960968017,0.8549771263329393,0.8148700776300843,0.8162239035296572,0.79975641806653,10000
0.7868,1.6879031772613526,0.8628956172145227,0.787909891102615,0.7983241812363354,0.7743860943728035,10000
0.7643,1.708876397895813,0.8603867640510086,0.7632675469306304,0.7681637377462011,0.7532818690492826,10000
0.7661,1.7138557203292846,0.8265882228381111,0.7660631308515066,0.7761442231720934,0.7475626529881864,10000
0.7157,1.7567139917373658,0.7912470724039673,0.7159271357015681,0.7176744787664002,0.697202587496086,10000
0.7684,1.6982436307907105,0.8213429260575259,0.7666237496985342,0.7685977648631169,0.7493301312116533,10000
0.7136,1.7502517841339111,0.8507725955468943,0.710119851223932,0.7243815549755332,0.7017953450131228,10000
0.7455,1.7247365852355958,0.8476233915453341,0.7408537513772936,0.7482549029840064,0.7286442603371498,10000
0.7579,1.7121996454238892,0.8525313595065096,0.7580742927630871,0.7691762160818783,0.7425521870714771,10000
0.7775,1.6937023674011231,0.859178564189326,0.7781434503137545,0.7880725420297767,0.7631813099736539,10000
0.7332,1.738317942047119,0.8160601955950602,0.7350548262720746,0.7374100052163892,0.7150182870495414,10000
0.7961,1.6765884061813354,0.8285996284278097,0.7969514112883451,0.7952084158690741,0.778365405831253,10000
0.8053,1.6732920804977418,0.8562635023320302,0.8040518573764542,0.807339380546533,0.7899351217641364,10000
0.727,1.7504769691467286,0.8474875890465752,0.7271725330506168,0.740414223755194,0.7119017331441256,10000
0.6526,1.8124290454864502,0.8419310362489743,0.6546317116248999,0.6735732542645989,0.6394648415096016,10000
0.7907,1.6819782175064086,0.8584480282114446,0.7898362849664978,0.7905720286916869,0.7761528487424818,10000
0.7812,1.6875156135559082,0.8519119897083964,0.7792548023250719,0.7860101827595052,0.7653205650814869,10000
0.7365,1.7329484657287597,0.8276400410209387,0.7335758100549253,0.7305520631163025,0.7215026749332882,10000
0.7879,1.679761381149292,0.8700313094347688,0.784780647530449,0.7935805919221945,0.776048933380676,10000
0.7137,1.7600240745544433,0.847538693447062,0.7123671967182329,0.7247359742518219,0.6986956818474408,10000
0.6522,1.812976361656189,0.8154643253547164,0.6531623972331415,0.6548400984166833,0.636833038660203,10000
0.7444,1.7259491539001466,0.8442411097224589,0.7458819649776102,0.7559030112537368,0.728691913628414,10000
0.622,1.8385481872558593,0.8270260024274823,0.6233194403510975,0.6377471171512477,0.6087555546838149,10000
0.5585,1.9004324291229249,0.8228441178665301,0.5592688966170941,0.5720941681761462,0.5472281463990397,10000
0.6506,1.811509309387207,0.8213879143698722,0.6536656671929455,0.6541906015329888,0.6388369267499032,10000
