Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6922,1.7685735828399658,0.8058135976022719,0.6910320626357265,0.6910354605019733,0.6730985663682089,10000
0.6908,1.7685006099700928,0.8012677523131266,0.6839060670218962,0.6715203853297128,0.6719102803983769,10000
0.6162,1.8413229084014893,0.8284882321489478,0.609374235510405,0.5824272098110719,0.6023626938366707,10000
0.6675,1.7872493614196778,0.8091851210158065,0.6583179609438934,0.6236088616135212,0.6476868947775355,10000
0.6125,1.841637529373169,0.8111095949048821,0.6033382296192575,0.5716598312788035,0.5947894974880388,10000
0.6491,1.80683931388855,0.799887226477909,0.6385528725929955,0.6037670928505828,0.6265136415866198,10000
0.7374,1.729467235183716,0.8110010510242626,0.7370277911542436,0.7332726428937593,0.7166533395864695,10000
0.6679,1.7900486318588258,0.8086962967965523,0.6616301965889062,0.6470081092772612,0.6478672756902337,10000
0.7585,1.703537615966797,0.8284872410379428,0.7559154984704273,0.7200285848501651,0.7421393602144258,10000
0.7082,1.7512934154510498,0.8192268810202658,0.7040797551338778,0.6700737530457015,0.6908154776292248,10000
0.6966,1.7667385585784912,0.8127355991760137,0.6902520570783699,0.6716125917043526,0.677503116831854,10000
0.6615,1.802779780960083,0.806403041615533,0.6563240392469187,0.6420981504248505,0.6446002721286543,10000
0.6438,1.8178464443206788,0.8221629494748337,0.6416853121697413,0.6316981498437458,0.6327236868408889,10000
0.7453,1.718427067565918,0.8265105663835316,0.738175269763042,0.7334075784303338,0.7275711653494299,10000
0.7671,1.7007368055343628,0.8363731624757771,0.767101480614387,0.7646378954693978,0.7499704455832095,10000
0.6265,1.8302230459213258,0.8253889396507118,0.6252329429465598,0.6117368757016579,0.614302644315192,10000
0.7327,1.7350153825759889,0.7968095652437968,0.7305337682737143,0.7251436599887097,0.7117471672934983,10000
0.732,1.7351330633163453,0.7966920879802138,0.7287351776192168,0.7252504282441841,0.7095804022965543,10000
0.7099,1.7572156240463257,0.8149043415507092,0.7096630493136813,0.7051577302736833,0.6918489670687621,10000
0.7159,1.750083758163452,0.805032569266203,0.7106327098835474,0.7012027792457319,0.6961172735334384,10000
0.6153,1.8440464906692504,0.8219299916281922,0.6087299710739318,0.5758617944213279,0.6008692218702475,10000
0.7179,1.7474935333251953,0.8016455834797325,0.7149109881741467,0.7182986925279743,0.6990761642934257,10000
0.737,1.7293364461898804,0.808966055594834,0.7326084531259781,0.736335064899607,0.7170288348024763,10000
0.7181,1.7435367126464845,0.8281975697395847,0.7146369116863602,0.6985477136271496,0.7023000799058797,10000
0.7423,1.7219261064529419,0.8295259615269208,0.7378322706423258,0.7297626464062571,0.7254283521941188,10000
0.7548,1.7095956760406494,0.8272519771772169,0.7497422982711883,0.7349044321706606,0.7374423043015508,10000
0.7518,1.708404986190796,0.8161136938208549,0.746283161687273,0.72830808793039,0.7341191772605823,10000
0.7248,1.7331030307769775,0.8393678127579663,0.7209382477658944,0.7128381704293891,0.7113860346047172,10000
0.7732,1.689974964904785,0.8252038315966355,0.7688381594036142,0.7558135292529301,0.7544302324906556,10000
0.682,1.7863840654373169,0.8112408761509948,0.6729052549127916,0.666757137700581,0.6642196765973543,10000
0.756,1.7088513948440551,0.8320422269128507,0.7512224448041481,0.7339065510771278,0.7398615207647584,10000
0.6795,1.7840389966964723,0.8244521169576149,0.6743780699053763,0.6596409179505425,0.665316847102084,10000
0.7199,1.7446562358856201,0.8108686397189457,0.7152409493531053,0.6940461114195449,0.7009690687024812,10000
0.6913,1.7688729568481445,0.8037514725433781,0.6869970601482078,0.6696705388167785,0.673732957896179,10000
0.7426,1.7273968664169312,0.8076026773377663,0.7376888918682417,0.7189008576633569,0.7224061696110098,10000
0.7719,1.6932828323364257,0.8353018539597883,0.7681551158947361,0.7353693024832929,0.7562981007057148,10000
0.7439,1.7210954765319824,0.8249459109889703,0.740097118363608,0.7078771311255028,0.7286615523963053,10000
0.7253,1.7388117961883545,0.8425243081117996,0.7227679480016147,0.6941179581992313,0.7112771240458754,10000
0.6845,1.7799728313446046,0.8105583515049982,0.6804302149793989,0.6623186700708835,0.6671010680024465,10000
0.6802,1.7811637132644653,0.8447176380949966,0.6760922572201775,0.6575237442292631,0.6687687436133232,10000
0.6981,1.7622554004669189,0.8491827770085599,0.6956521708206401,0.6686279796227229,0.6867091347982807,10000
0.6863,1.778351181602478,0.8143811882173377,0.6877801664879184,0.6610397521674225,0.672608911128733,10000
0.7197,1.7471355005264282,0.8295716971561863,0.7172997253624473,0.7134472063868152,0.7066093749376353,10000
0.7278,1.7418651294708252,0.8156017029075533,0.7258219741806202,0.7155398335021306,0.7102487378132463,10000
0.6606,1.8020306463241578,0.8276926513493569,0.6611288981512556,0.6587549064668694,0.6468449142348637,10000
0.7113,1.7551515584945678,0.8368142036053055,0.7124551753715916,0.7196238412785552,0.695652293546985,10000
0.7581,1.7057529836654663,0.8398505611427114,0.7534112263513754,0.7550817693885585,0.7410625026122729,10000
0.7931,1.6744421831130982,0.8496908418480033,0.7872478899798642,0.7905924838534744,0.7758227924090917,10000
