Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "adafl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2815,2.1732424213409423,0.09678311260097226,0.26460226833976014,0.13648975793763626,0.23948970954723453,10000
0.2795,2.174967209625244,0.09652945424550188,0.26262207031995816,0.13544372105717942,0.23708298349072912,10000
0.279,2.1765406219482424,0.09794681335002312,0.26212355354221034,0.1362104310223469,0.23777660083564536,10000
0.2768,2.1783998794555663,0.09783931045091417,0.2599470693568268,0.13509722598732127,0.23512765997924626,10000
0.2752,2.1800417797088625,0.09838003845938734,0.2583594436681879,0.13475694303744884,0.23404622804086492,10000
0.2743,2.181523762512207,0.0993382300062137,0.257468354559277,0.1348871144007548,0.2336485832976012,10000
0.2728,2.182813278579712,0.10046232319635298,0.25598320604442554,0.13483592157889238,0.23279131001299297,10000
0.2712,2.1844738933563232,0.10087354651595062,0.254399047628584,0.13423561351447505,0.2312788691188438,10000
0.2698,2.1858712997436522,0.10112410974953442,0.2530129090147226,0.13358262677599803,0.2298013461656875,10000
0.268,2.187040103149414,0.10072962778025314,0.25123073079690084,0.1324844091826261,0.22782493376386734,10000
0.2669,2.1882722030639647,0.10194392849463099,0.2501433555224084,0.13259506036516394,0.22741026927643182,10000
0.2656,2.1895807064056396,0.10151783661293992,0.2488470562718179,0.13137846935771158,0.22521155846568347,10000
0.2648,2.1907911750793456,0.10262612157741233,0.24805497706389712,0.13136347263497108,0.2247348736691697,10000
0.2641,2.1916772365570067,0.1029487693778405,0.24736364139336509,0.13118297485852115,0.2242138739315622,10000
0.2629,2.192739683532715,0.10261581548283691,0.2461755225814839,0.13005767186251113,0.22225301287901347,10000
0.2612,2.1941347110748293,0.10241736981138753,0.24449582153744953,0.12885752087447105,0.2199997813645695,10000
0.2601,2.1951674530029295,0.10372205849995283,0.24340324535376112,0.12895190107433668,0.22012954903931797,10000
0.2595,2.1961352657318116,0.10392641763666136,0.24280745231142187,0.12865636650102835,0.21972103418199543,10000
0.2579,2.1973760971069334,0.10412624275508761,0.24122502753197894,0.1275356783693449,0.21770913041178092,10000
0.2565,2.1982813110351564,0.10381210546192761,0.23983888891811755,0.12643902724262956,0.21606301265324968,10000
0.2555,2.1994272663116456,0.1045812358951678,0.23884012172622326,0.12616202758482226,0.21623649238604126,10000
0.2535,2.2007435409545897,0.10286842925750092,0.23686859188841458,0.12361239298259219,0.2118198175958319,10000
0.2525,2.2017492961883547,0.10406561974717066,0.2358784928785136,0.12361927529333236,0.21187450679685152,10000
0.2516,2.2028027793884277,0.10403534011859703,0.2349874037696027,0.12294503633293855,0.21094620921648238,10000
0.2502,2.203792294692993,0.10244523494348443,0.23360299879213997,0.12086743024437704,0.2078118111446023,10000
0.2501,2.2046175395965575,0.10488011313592971,0.2334987879819539,0.12199412461010847,0.20984394524497715,10000
0.2493,2.2053612171173094,0.10613782297908662,0.23270497513763444,0.12180806851009099,0.20973085203492506,10000
0.2476,2.2062720951080323,0.10461794064760792,0.23102527409360007,0.11957639327673557,0.20638349511801618,10000
0.247,2.2069048187255857,0.10473606651983935,0.23042948105126082,0.11913358378034333,0.2059985036238483,10000
0.2462,2.207760471725464,0.10571153172683057,0.22963740184334003,0.11863876212896633,0.2053231426652134,10000
0.2456,2.208594989013672,0.10610441545737707,0.22904334243739943,0.11820534306534063,0.2047910780855354,10000
0.2447,2.209420167160034,0.106468692663123,0.22815051969208988,0.11762710853520644,0.204370940978539,10000
0.2439,2.2102445236206054,0.10610174418233125,0.22736364139336507,0.11644995998061006,0.20223495349708984,10000
0.2432,2.2107799633026124,0.10575339434424447,0.22666883845003571,0.11567651342703322,0.2014769350906678,10000
0.2422,2.211646834564209,0.10478625544307245,0.22568047307653338,0.11424527813137937,0.19946459300731514,10000
0.2413,2.212578726196289,0.10581880077835178,0.2247841830584265,0.11368127360028542,0.199446802818714,10000
0.2406,2.2132961112976073,0.10599249844883998,0.22409284738789448,0.11303663746115804,0.198587155859535,10000
0.2396,2.2141784461975096,0.10517400664939322,0.2231027483779935,0.1116345627673789,0.1968721335296151,10000
0.2389,2.2148632804870605,0.10512873277686466,0.22241538233598468,0.11115871580525734,0.1969750386203963,10000
0.238,2.215577294921875,0.10447897358716769,0.22152205723494928,0.10996385276732656,0.19482903399746526,10000
0.2375,2.216140393829346,0.10432065410548011,0.2210235404572014,0.10930069763950241,0.19442822706180948,10000
0.2377,2.216869623184204,0.10748391630348116,0.221219826622783,0.11020627170955452,0.1958250841741415,10000
0.2366,2.2176041175842287,0.10625786648111582,0.22013245134829057,0.10859289983372251,0.19377871709664035,10000
0.2361,2.2182239624023437,0.10530364085693147,0.2196339345705427,0.1073352091277199,0.19239671940242312,10000
0.2354,2.2186705429077147,0.10589572377779495,0.21895176943772987,0.10720346651691645,0.19264357638147225,10000
0.2344,2.2193274478912355,0.10464212409119811,0.2179542335265084,0.10534213789283393,0.19008680898949418,10000
0.2336,2.219920610046387,0.1054206082317933,0.21716785758350943,0.10497364469191628,0.19066376828124407,10000
0.2333,2.220585974121094,0.10606108858555204,0.21687082788053913,0.10468789875206812,0.19043958357160032,10000
0.2329,2.221186796569824,0.10398921316730365,0.21647255228445417,0.10334191544947222,0.18764139068372143,10000
0.2325,2.221633148956299,0.10534877282252826,0.21607131177129785,0.1031826626409615,0.18837061128465457,10000
0.2318,2.2222861156463622,0.10727030655635887,0.2153874130020863,0.10287820282859413,0.1885898282938613,10000
0.231,2.2228885818481445,0.10619287285842423,0.21459880106696283,0.10184508755346784,0.18725830985387623,10000
0.2306,2.2232737319946287,0.10567265407028399,0.21419185728888462,0.1008433838503953,0.1861306564337589,10000
0.2301,2.223771664428711,0.1052650792564362,0.21369334051113675,0.10001482728060196,0.18571221217684145,10000
0.2294,2.224399750137329,0.10451284989481979,0.21300944174192527,0.09904387877373766,0.18489161548964383,10000
0.229,2.224768988418579,0.10402260341358327,0.21261513577436353,0.09821655857402764,0.18368674259647988,10000
0.2285,2.225087241744995,0.1038758359903192,0.2121166189966157,0.09772132075255643,0.183935776374974,10000
0.2273,2.2257145137786867,0.10272207022343822,0.2109245305562113,0.09582916698850999,0.18143359184333507,10000
0.2267,2.2262028491973878,0.10397213346854114,0.21033790805159125,0.09532176114142257,0.18165210478298555,10000
0.2262,2.226701121520996,0.10305338660654102,0.2098411249102421,0.09402638766823335,0.18029470922190505,10000
0.2256,2.2269229671478272,0.10243105383514095,0.2092470655043015,0.09333494998162381,0.17995720884867386,10000
0.2252,2.2274805206298827,0.10198283433858553,0.20885449317313842,0.0927551581021301,0.1790126646224447,10000
0.2246,2.2279340145111086,0.10174789835733031,0.20826043376719783,0.09195269226797687,0.17850751837126563,10000
0.2241,2.228366927719116,0.10169308852637785,0.2077653842622474,0.091236883374084,0.1780238927416289,10000
0.2239,2.228720568847656,0.10247110164028309,0.20756389718746987,0.09125938196274012,0.1789436915304364,10000
0.2232,2.2291435569763185,0.1022952052473887,0.20687256151693784,0.09018166434809471,0.17791144710816878,10000
0.223,2.2298302642822265,0.10197188852159425,0.20667230572283302,0.0884146298122986,0.1739277241368299,10000
0.2231,2.229811318588257,0.10487573180988648,0.20676314979755572,0.09014044008477409,0.1797494313087985,10000
0.2221,2.23021854133606,0.10094241492620552,0.20577428206832754,0.0876149562368965,0.17516730860087723,10000
0.2219,2.230541093826294,0.10172005090426586,0.20558023189487057,0.08733953853832321,0.17594192535684644,10000
0.2212,2.2310504211425783,0.10147609465450332,0.20489236349713585,0.08612278993800652,0.17417973566213024,10000
0.2211,2.2313336601257325,0.10255679607829726,0.20478988632334838,0.08600407737659574,0.17477256297317662,10000
0.2211,2.231630097579956,0.1029445658652891,0.20478815268694978,0.08614899213573049,0.17534328798814455,10000
0.2205,2.2319428718566896,0.10070920267540517,0.2041975605538065,0.0849656590521349,0.17372291667944117,10000
0.2198,2.2323689575195313,0.09954975980918186,0.20349878798195392,0.08370686594665329,0.17218662821174302,10000
0.2203,2.2324973289489747,0.10294622436675252,0.20399607347902898,0.0851120939833832,0.1750549769770436,10000
0.2194,2.232914958190918,0.09909766252968634,0.2030992811051962,0.08314240178901969,0.17259482482512403,10000
0.2199,2.233118590927124,0.0998352613952406,0.20359656660227127,0.08475509815387253,0.17576927536088047,10000
0.2188,2.233442008972168,0.09571862187139171,0.20251439223697476,0.08181408050829878,0.17140272760377945,10000
0.2189,2.2335732753753663,0.09530199268821914,0.2026099348651676,0.08193206686012411,0.17202914566361321,10000
0.2181,2.233872858428955,0.09332736795359864,0.20182132293004412,0.08071187361418615,0.17089085895459627,10000
0.2183,2.234121979522705,0.09302413866849427,0.202015875459227,0.08113611782827325,0.17185814140893704,10000
0.218,2.234294612121582,0.09496167427859928,0.20172231302905397,0.08079510165336504,0.17131269943154065,10000
0.2179,2.2345402423858642,0.09814434881227993,0.20161586622674338,0.08064493017605509,0.17098634681888067,10000
0.218,2.2347641639709472,0.1003250021437466,0.2017096752185375,0.08044447678704969,0.17143524999491125,10000
0.2179,2.2349820781707765,0.10045075288626053,0.2016215694916652,0.08055961971495754,0.1715715278735644,10000
0.2177,2.235134623336792,0.09714450008127855,0.20141437915196586,0.07981385181706858,0.1705771713556239,10000
0.2175,2.235379217529297,0.09625743170776,0.20121462571358695,0.07950293817855889,0.1708009206405387,10000
0.2175,2.2354730922698973,0.0960319659169138,0.20121635934998566,0.0793952078691748,0.17025886672704404,10000
0.2173,2.235740172576904,0.0961416121401492,0.20102924372212333,0.07935936544860347,0.17035548380007964,10000
0.2176,2.2358483783721925,0.09570130687735494,0.20131933887949893,0.07995393776401699,0.17208985588800563,10000
0.217,2.2361834938049316,0.09459495646399949,0.2007339476555517,0.07869176323991448,0.1694801087685909,10000
0.2174,2.2362219081878663,0.09557713193331466,0.20112131907751873,0.07968840171542003,0.17208604916070996,10000
0.2167,2.236703816986084,0.09655270104132807,0.20044211886177737,0.078226471546797,0.16835798427488322,10000
0.2169,2.236567163848877,0.09090646603114845,0.2006280032089669,0.07889511725143487,0.17142754047886982,10000
0.2166,2.2368015087127686,0.09534124751516057,0.20033220478666935,0.07801012118823925,0.16850094606493562,10000
0.2166,2.2368546119689943,0.08821516682330828,0.20033270714239526,0.07803678533397317,0.17021162101037637,10000
0.2167,2.237067895889282,0.09666179464560129,0.20043691795258134,0.07781256436446234,0.16863527806975823,10000
0.2165,2.2371706676483156,0.08873811580548936,0.20023369724140522,0.07761103576936905,0.16970204080269435,10000
0.2163,2.237295139312744,0.09189859068948528,0.20004087834862094,0.07747491365859575,0.16893677781131997,10000
0.2161,2.237545945739746,0.08958732601478837,0.19984459218303943,0.07692091689087922,0.16803687536691922,10000
0.2165,2.237522435379028,0.0913339125712734,0.2002319636050065,0.07740752308403491,0.16973515254326962,10000
0.2164,2.2376408393859863,0.08940585100918116,0.20013295370401646,0.07762983517998416,0.17037655556749665,10000
0.216,2.237789176559448,0.08788423809797234,0.199742115009252,0.07662084291204516,0.16845228570506116,10000
0.2157,2.237890910720825,0.08472917459210172,0.19944855257907904,0.07605308132241126,0.16742624052317914,10000
0.2164,2.2379453987121583,0.09094152556392071,0.20013122006761774,0.07780062359616494,0.1710826758324586,10000
0.2156,2.2381409324645998,0.08333928841874745,0.19934954267808894,0.07571776099104811,0.1670639742530099,10000
0.2161,2.2381233253479005,0.09241909867329902,0.19983939127384345,0.07708922955560446,0.169476258775975,10000
0.2157,2.238232295227051,0.08257283312139557,0.19944508530628172,0.07635170683497369,0.16870345850716972,10000
0.2157,2.23836993637085,0.08061662403311015,0.19944335166988306,0.076172195060872,0.16873742222846264,10000
0.2156,2.2385195644378664,0.0701782751125285,0.1993426081324943,0.07560468326683296,0.1682612527086724,10000
0.2155,2.238664368057251,0.07016841674295227,0.19924533186790286,0.07558361700805234,0.16811804704907227,10000
0.2155,2.238754732513428,0.0702161083889076,0.19924533186790286,0.07563269322200938,0.16820891684385533,10000
0.2155,2.2388713485717773,0.06749109059568753,0.1992435982315042,0.07580703005847882,0.16893071172125962,10000
0.2152,2.238998372268677,0.07204723545105753,0.19895176943772988,0.07531692460423983,0.16776706537780384,10000
0.2151,2.239059017944336,0.05941184887739219,0.19885275953673978,0.07498090941689468,0.1673543323097896,10000
0.2151,2.239162718582153,0.061137027931703336,0.19885275953673978,0.07491748674507091,0.1672658987511251,10000
0.2153,2.23924621925354,0.061356031574092876,0.19904731206592266,0.0751650909437757,0.16793294969394845,10000
0.2151,2.239346604537964,0.06128890465884983,0.19885275953673978,0.07507413877682152,0.1675558684273908,10000
0.2153,2.2393795066833495,0.061350095277751135,0.19904731206592266,0.07515897861038721,0.167921612171759,10000
0.215,2.2394580669403075,0.060611823581064705,0.19874631273442914,0.07436489054113254,0.16611382391619642,10000
0.2156,2.2394839122772217,0.06195324031864872,0.19933914085969698,0.07581043409488693,0.16944538285201396,10000
0.2147,2.2397078811645508,0.046320827952776665,0.19846192084197536,0.07413638666550926,0.16577800379210117,10000
0.2156,2.239536999511719,0.062335990925197246,0.19933914085969698,0.07620059747109646,0.17016913389378388,10000
0.2148,2.2396684925079344,0.04624959928981827,0.1985591971065668,0.07407208206032147,0.16578995586816528,10000
0.2153,2.2395530185699464,0.04696661920582186,0.199045578429524,0.07486906586920195,0.16778650178431903,10000
0.215,2.239645331954956,0.046111382846133364,0.19875374963574968,0.07394998980185116,0.16576648777197844,10000
0.2154,2.23958802986145,0.046999964860496166,0.19914285469411544,0.0749143432693481,0.16797469268343893,10000
0.215,2.239762509918213,0.04553760075385481,0.1987445790980305,0.07335097133139915,0.16465202258778114,10000
0.2155,2.2396736736297607,0.04693187436899099,0.19924013095870688,0.07485390242234893,0.1679952805838756,10000
0.2153,2.239777380371094,0.04623915727044773,0.199045578429524,0.07411455847094794,0.16640754302184574,10000
0.2153,2.2397741020202635,0.04657392229507614,0.199045578429524,0.07446207280886366,0.16705740877140568,10000
0.2153,2.2398788177490236,0.04687135962937079,0.199045578429524,0.07476965229359964,0.16763094557018474,10000
0.2151,2.2400079051971438,0.0465529062586382,0.19885102590034112,0.07441850238086785,0.16677061350429725,10000
0.2152,2.2400531749725343,0.04684462533761434,0.19894830216493256,0.07472886621479467,0.16751023184808914,10000
0.2156,2.2400360149383545,0.04772882560165352,0.19933740722329832,0.07568157272150079,0.1696730208226343,10000
0.2156,2.240109030151367,0.04743044848159818,0.19933740722329832,0.07537631547376386,0.16910419204368018,10000
0.2153,2.2400887901306152,0.04693820665624811,0.199045578429524,0.07483747807156309,0.16778676515326102,10000
0.2155,2.2401502128601076,0.04714065480660503,0.19924013095870688,0.07506781858528437,0.1684241946721971,10000
0.2151,2.2402915340423584,0.04666674259057898,0.19885102590034112,0.07453524193557481,0.167017042811029,10000
0.215,2.240241354751587,0.04612887090662686,0.19875374963574968,0.07396478205997803,0.16588022750893505,10000
0.2154,2.240240265274048,0.04695147535963612,0.19914285469411544,0.0748609175877199,0.1679638439178535,10000
0.2154,2.240316804885864,0.04698646005547226,0.19914285469411544,0.07489698521682428,0.16803114018782597,10000
0.2152,2.2404279094696045,0.04679622479622479,0.19894830216493256,0.07467773309610148,0.16744442346253355,10000
0.2155,2.240451653671265,0.04756704780800223,0.19924013095870688,0.07550299396423191,0.1692953827019962,10000
0.2155,2.240512591552734,0.047522663032310265,0.19924013095870688,0.07545756677078092,0.1692107509750129,10000
0.2154,2.240500830459595,0.04705446988826125,0.19914285469411544,0.07496590921827191,0.16818939563227225,10000
0.2154,2.2405456882476806,0.04681088358669996,0.19914285469411544,0.07471466927777394,0.16772026154220146,10000
0.2153,2.2406278701782227,0.04705053535041951,0.199045578429524,0.07495095675583532,0.16805736341913913,10000
0.2154,2.240612464904785,0.046966390192568305,0.19914285469411544,0.07487515009695092,0.1680200184437218,10000
0.2153,2.2406398162841796,0.04687518671117682,0.199045578429524,0.07477016855134781,0.167720366889957,10000
0.2151,2.2406875637054444,0.046740502494175384,0.19885102590034112,0.0746092518672696,0.16721335741458587,10000
0.2153,2.2407161651611327,0.047304248641169167,0.199045578429524,0.07521183476014133,0.1685429746985307,10000
0.2153,2.2407337615966796,0.04717014176669722,0.199045578429524,0.075074045177381,0.1682865798739855,10000
0.2152,2.2408279514312746,0.04710030547085599,0.19894830216493256,0.07499129992345292,0.1680281093405718,10000
0.2152,2.2407799072265626,0.04689403985152099,0.19894830216493256,0.07477872997814808,0.16763255723042622,10000
0.2152,2.240786890029907,0.046879223031409324,0.19894830216493256,0.07476458183771839,0.1675767204676202,10000
0.2151,2.240895552825928,0.04681727490020682,0.19885102590034112,0.07468972756164834,0.16733369915822885,10000
0.2155,2.2408248580932617,0.04719206195491752,0.19924013095870688,0.07511953893485843,0.16855049670947123,10000
0.2154,2.2408928630828857,0.047134322506194634,0.19914285469411544,0.07504925021158841,0.1683150626446194,10000
0.2154,2.2408529724121093,0.046873769812671454,0.19914285469411544,0.07477960441075837,0.16784159376664715,10000
0.2154,2.2408580070495607,0.0470073430246432,0.19914285469411544,0.07491736118347724,0.1680988067871456,10000
0.2154,2.2409124980926514,0.047252554069589184,0.19914285469411544,0.07516965233131515,0.16856926874595857,10000
0.2149,2.2410562458038332,0.046978121930139775,0.19865647337115824,0.07483391331857008,0.16739305448875416,10000
0.2155,2.2409710437774657,0.04810422379880562,0.19924930149642606,0.07604868952514639,0.17031081167307316,10000
0.2151,2.2409881992340086,0.0466336375136438,0.19885102590034112,0.07449869449299115,0.16700748484484887,10000
0.2154,2.2409574562072754,0.04730761774245255,0.19914285469411544,0.07522619847502665,0.16867461551156632,10000
0.2153,2.2409480895996094,0.04703278224898185,0.199045578429524,0.07493267100427223,0.1680232964435953,10000
0.2152,2.2410079776763916,0.04688245234634429,0.19894830216493256,0.07476677197861965,0.1676102892020276,10000
0.2155,2.2409459815979003,0.04699971440338557,0.19924013095870688,0.0749204023206281,0.16820837656639442,10000
0.2154,2.240989488601685,0.04693149720610641,0.19914285469411544,0.0748391680002098,0.16795283862783958,10000
0.2156,2.2409954402923584,0.04730833894211461,0.19933740722329832,0.07524875668485168,0.16892617396068482,10000
0.2153,2.241022539138794,0.04660456210942092,0.199045578429524,0.07449037423604557,0.16719794626891474,10000
0.2153,2.241019017791748,0.046727098102577115,0.199045578429524,0.07461717799540714,0.16743484936504574,10000
0.2152,2.2410492122650147,0.04651188764982456,0.19894830216493256,0.07438345127783887,0.16689542386607978,10000
0.2154,2.2410143825531006,0.046759906664034394,0.19914285469411544,0.07466199437054907,0.16762179398031163,10000
0.215,2.241104939651489,0.04611599654348599,0.19875374963574968,0.07395023020727054,0.16588178660397884,10000
0.2154,2.241005769729614,0.04653302703336504,0.19914285469411544,0.07442715732757409,0.16718229094381584,10000
0.2152,2.2410950050354006,0.04602746218844216,0.19894830216493256,0.07387974369858977,0.16595231594987733,10000
0.2153,2.2410832363128663,0.04662665420402073,0.199045578429524,0.07451324986497546,0.16724070210107617,10000
0.2153,2.2411283557891846,0.0468178066544448,0.199045578429524,0.07471092247894104,0.16760983774509677,10000
0.2153,2.241138216781616,0.04653333333333333,0.199045578429524,0.07441657715249586,0.16705995890446956,10000
