Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "pyramidfl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.39558333333333334,2.053268810272217,0.6070037240571647,0.3974272454718605,0.34680665506813624,0.35447104188482875,60000
0.3139166666666667,2.1223920411427817,0.6051384157067607,0.3184879470263296,0.2482470757445101,0.27154976329058333,60000
0.2559166666666667,2.179143767293294,0.5586059895034544,0.2587523407897378,0.2162186987324246,0.23455463266253754,60000
0.27815,2.1555799630482992,0.6080202350142621,0.279246810400214,0.23922925683638083,0.23833153929179476,60000
0.343,2.0968550894419353,0.6295450378184503,0.3471184475625975,0.28131324554784953,0.3242226813220526,60000
0.44638333333333335,1.9967191404978435,0.7375652361555889,0.4606608879101944,0.401663035394508,0.4254283318534105,60000
0.3252333333333333,2.121346067428589,0.5970307314206842,0.3296481111667201,0.3079168238412545,0.30527617970266213,60000
0.28635,2.1625567063649496,0.5300543846049016,0.29548679202844397,0.2780049496715543,0.2866984649957597,60000
0.36493333333333333,2.0894176821390786,0.5517703078830094,0.37628360390978843,0.32979945388890564,0.3428143113099569,60000
0.3337333333333333,2.1228401036580404,0.4816908683754608,0.33981242844562065,0.2847208472085474,0.3146771436803206,60000
0.2929,2.160798672358195,0.4799794159875418,0.2984324930267237,0.22926177474205947,0.2659692620595693,60000
0.26925,2.1836134908040363,0.46998875837647275,0.27460132756492095,0.19475318890451176,0.23859361286430875,60000
0.2557,2.196625943628947,0.46105387045405,0.2610013034073089,0.17439372835696335,0.22308553658265995,60000
0.3984666666666667,2.0586365510304767,0.6142447778518527,0.4080068052449281,0.347113565906781,0.3847959672739503,60000
0.342,2.1098044713338218,0.560390663002167,0.35168103627859065,0.2822428440542367,0.325924883047501,60000
0.41208333333333336,2.0297885749816893,0.7514227067634737,0.42135805891371625,0.3366668331327218,0.3932208647723583,60000
0.32685,2.121269300206502,0.6202982391927454,0.3283258388332362,0.25926813589084363,0.31567493446180356,60000
0.3437,2.107247000249227,0.5864387162338381,0.34384936786805503,0.27033536624679183,0.31863131634652486,60000
0.42841666666666667,2.028283510462443,0.6816679021617447,0.4369908540349958,0.3971889732436159,0.4219170096820011,60000
0.4761166666666667,1.977029418182373,0.7216579298672114,0.4817323027435177,0.4224609605648523,0.44475175610685114,60000
0.36761666666666665,2.0697910930633543,0.7187109250422311,0.3722473692389668,0.3386280139164538,0.33868958693777507,60000
0.2769,2.147736827723185,0.7293045293180344,0.2817976142425656,0.20975568834068273,0.24524950112046887,60000
0.24195,2.18377137260437,0.7133894483079077,0.2465203763261412,0.15263594301127875,0.20461848620834794,60000
0.22613333333333333,2.203963927968343,0.6490646773245095,0.23029217237651198,0.12527035047938087,0.1861341721768826,60000
0.35451666666666665,2.0803338583628337,0.7752892253089144,0.3583122042552628,0.28755655551513964,0.3404041863988488,60000
0.3308833333333333,2.1125762313842773,0.6575710297187417,0.3335055069189723,0.24479868877635802,0.31017866650695597,60000
0.3853,2.0541740631103518,0.6512310730673793,0.3882714273916258,0.32158492918698794,0.34796796545791703,60000
0.40818333333333334,2.042765577061971,0.632768161733673,0.41237175480886573,0.3745958257500768,0.3703750111785986,60000
0.3746,2.0730622380574544,0.6747354076449539,0.38010367706226056,0.34294300318475274,0.35691729940999356,60000
0.31403333333333333,2.1249226210276286,0.6657873184932626,0.31838462140995405,0.2615753123162652,0.2909053359171521,60000
0.5045666666666667,1.9660129480997721,0.6854813924946265,0.4952522138581384,0.4607945750771153,0.4761865420657053,60000
0.4449666666666667,2.013481594721476,0.6731504793333876,0.4334049206126874,0.38837606663961777,0.41785540407274024,60000
0.4175333333333333,2.0405269387563068,0.6685760353005034,0.40497523092638865,0.3527141706265217,0.3899462447715334,60000
0.3961,2.0468329933802285,0.7736915430520639,0.38873866336523866,0.3315069233397584,0.37034962488235273,60000
0.3389666666666667,2.102072733815511,0.78448586214692,0.330306819987778,0.2527607561577845,0.3108098207517801,60000
0.30805,2.1337904205322267,0.785970940282861,0.2987583087399046,0.2114707662819896,0.27760130506559544,60000
0.29118333333333335,2.1522939562479655,0.8012876688616893,0.2816253823790354,0.18982743782628003,0.25890266317291544,60000
0.27965,2.1648404426574706,0.7927119921719558,0.26991541930789087,0.17488593092685684,0.24588341451662896,60000
0.5403166666666667,1.9253472564697265,0.7754287830061103,0.5311372182880998,0.5050218433424245,0.514705908459748,60000
0.45716666666666667,2.0037495380401613,0.7368690259110473,0.4465602630567669,0.41502194693382644,0.43291814175042376,60000
0.3979333333333333,2.057335067176819,0.7031268639835789,0.38652335102887414,0.3483977596626267,0.3724558114263407,60000
0.37683333333333335,2.077817682902018,0.6499273886299894,0.3705102463495396,0.33813901399873564,0.34836712720657065,60000
0.43655,2.006726994832357,0.7895092490430613,0.43478105431957487,0.40311283590017855,0.4242231391861318,60000
0.3897333333333333,2.0611608915964763,0.645046865771054,0.38775120871369306,0.31787260633046605,0.3705703213923435,60000
0.34446666666666664,2.1049070358276367,0.6189156087582782,0.3420188127435156,0.2926951597378231,0.3274906346601488,60000
0.26245,2.1900944581349693,0.5340713045691983,0.26062579495329946,0.2221703898417371,0.26027685921583793,60000
