Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "kmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.11,2.3401935424804687,0.1841167193682068,0.10999999999999999,0.030090252898360564,0.0188179196917936,10000
0.1066,2.3329822399139406,0.11900026787999322,0.1066,0.03219422888272756,0.010218774907512758,10000
0.1015,2.3510572303771973,0.15334025739584156,0.10149999999999999,0.02126135027555926,0.006140591780603703,10000
0.1115,2.3195593883514403,0.15838574153301704,0.1115,0.036187531824798724,0.02356305576571596,10000
0.1137,2.328208873748779,0.19861484289498638,0.1137,0.04618066552356716,0.026463450760085595,10000
0.1074,2.328061024093628,0.19661228546145135,0.10740000000000001,0.030560115084644658,0.02455982558710155,10000
0.1305,2.3157687114715575,0.20583098160983032,0.1305,0.05866756551671457,0.08336578083325517,10000
0.1063,2.325984443283081,0.17168281096790522,0.10630000000000002,0.035949659679172755,0.00999115732102103,10000
0.1005,2.3596787536621093,0.20166165413533835,0.10049999999999996,0.019756864640327516,0.007459275920419703,10000
0.2004,2.242250727844238,0.29879730126195203,0.2004,0.09421758118455534,0.17073506893115184,10000
0.123,2.3068545223236083,0.18829965017135852,0.123,0.05686403556015247,0.040728380413667484,10000
0.1889,2.257129988479614,0.26804287688756145,0.1889,0.12966776556610649,0.1540135877050164,10000
0.139,2.3033940536499022,0.2361702666130757,0.139,0.08222070115769811,0.10051708976175106,10000
0.1373,2.300923970031738,0.28186438271800374,0.1373,0.06137108323433963,0.061828977803453714,10000
0.1739,2.2755853843688967,0.2440850814959286,0.1739,0.07233099571752905,0.12757590422602952,10000
0.1725,2.2739950736999512,0.22358424424233805,0.17250000000000001,0.07668069487300792,0.10692895662523681,10000
0.1076,2.341169821548462,0.2558118192309825,0.10759999999999999,0.03459214476508389,0.016313360960132025,10000
0.1487,2.2956039405822755,0.22082613930594736,0.1487,0.05748437687544875,0.07644640237231885,10000
0.1797,2.273144620513916,0.29560471636694763,0.17970000000000003,0.11410464090957242,0.14901265673728348,10000
0.1496,2.299691651535034,0.33806849416065593,0.1496,0.10280063360483056,0.10078115558691379,10000
0.1844,2.271009422683716,0.19095408232689864,0.1844,0.09298155552549661,0.15582141831454774,10000
0.1841,2.2627427352905274,0.24219814373105356,0.18409999999999999,0.08297036297036296,0.1370653120421246,10000
0.1105,2.339217527770996,0.24538339816993998,0.1105,0.03969627034397772,0.02525031972028417,10000
0.1753,2.2586768890380857,0.2888924797202902,0.1753,0.08489293786399264,0.10493271240052873,10000
0.1933,2.253804845046997,0.30321702363759395,0.1933,0.11242687703595493,0.13673212494151474,10000
0.1281,2.315701085662842,0.1542025658917128,0.12810000000000002,0.06132511757948984,0.041356393882010664,10000
0.114,2.3346486892700193,0.3327103783033988,0.11400000000000002,0.044682395682032375,0.04249427873377021,10000
0.2033,2.2307486808776855,0.20655089870285873,0.20329999999999998,0.10638735148351722,0.14285110873007714,10000
0.1592,2.2877766429901123,0.2612595037983477,0.1592,0.07306945211177299,0.08704927818824708,10000
0.2328,2.210191285324097,0.31759628738853346,0.23279999999999998,0.16581597699404718,0.1850200777874781,10000
0.1768,2.2729719608306884,0.25072777604789803,0.17679999999999998,0.08472716337017885,0.1124215981843876,10000
0.1848,2.264835110092163,0.2535281224772851,0.18480000000000002,0.06818463918242404,0.12609892836668057,10000
0.2038,2.2411239940643313,0.35601674303480835,0.20379999999999998,0.08959182689844265,0.15192337136776074,10000
0.1885,2.2628304389953615,0.3768982477151167,0.18849999999999997,0.10648927281511415,0.1280118347674614,10000
0.1814,2.2654631931304934,0.3552396657837197,0.1814,0.10728967839622391,0.1325461345015397,10000
0.1375,2.3200061672210692,0.3989257074815229,0.1375,0.08632272490381214,0.11881323048359767,10000
0.171,2.2895604904174807,0.4916161706104207,0.17099999999999999,0.13586584377153477,0.17479805661330267,10000
0.1674,2.2787050582885744,0.3243383309300457,0.1674,0.0797326055916793,0.10668690149262813,10000
0.1846,2.2625722621917723,0.37538673312893,0.1846,0.09752575864204496,0.12726326588810458,10000
0.2209,2.231551480102539,0.4757609289395221,0.22089999999999996,0.14898883870155202,0.182013959055109,10000
0.2232,2.219938669204712,0.4215876523933956,0.22319999999999998,0.13885746458701748,0.16587417299842203,10000
0.2,2.2515088310241698,0.2252399254735941,0.2,0.10698643374398693,0.16121333559321113,10000
0.1925,2.245505126953125,0.533649954981843,0.1925,0.12114424694252986,0.12808850919900666,10000
0.1734,2.276382945251465,0.2859297018687911,0.17339999999999997,0.10007057403784539,0.12470947811941394,10000
0.1639,2.285449687576294,0.2311054754564835,0.1639,0.06745091804339456,0.1031557072772672,10000
0.2029,2.2475562301635743,0.42046236936775266,0.2029,0.10324956899523685,0.1561445013484806,10000
0.1722,2.2733113452911375,0.5083179995692052,0.1722,0.09342785097337641,0.10741739429215894,10000
0.21,2.2424508945465087,0.4670272803473893,0.21000000000000002,0.11098214612723897,0.17122063008722002,10000
0.2306,2.2135146404266357,0.5496595301549716,0.2306,0.1418173301252576,0.1854916940623644,10000
0.2533,2.197115718078613,0.34529179605700644,0.25329999999999997,0.1577639075247399,0.23469294245192154,10000
0.2213,2.222734351348877,0.3353697646976117,0.22129999999999997,0.11168347017778854,0.17369547234988297,10000
0.223,2.2321643993377687,0.5589060210088002,0.22299999999999995,0.13064463170937357,0.2063268211021054,10000
0.2085,2.230776139831543,0.5266435590608369,0.2085,0.12646048909822755,0.15288844361313034,10000
0.2064,2.2433912868499757,0.446880786843297,0.20639999999999997,0.12492612721119845,0.15382602411323257,10000
0.1793,2.262386120605469,0.41046056477496207,0.1793,0.10913966692905634,0.11406679784648181,10000
0.2566,2.2022051109313967,0.4413681159837135,0.25660000000000005,0.19391996275579942,0.2325218202198544,10000
0.2237,2.2290980239868166,0.5127126811477452,0.22369999999999995,0.1511200342657047,0.18669500258186567,10000
0.2135,2.2370465461730955,0.449320485793684,0.21349999999999994,0.11624901769056857,0.1635463572495276,10000
0.2016,2.249284968948364,0.461799299095064,0.2016,0.11847644678384825,0.16978014167624308,10000
0.2295,2.218398098373413,0.47614226561881656,0.22949999999999998,0.16021755883225053,0.17901909707674835,10000
0.2767,2.1717016387939454,0.5452099518328966,0.2767,0.23050820281938803,0.2301260752688952,10000
0.2514,2.197128814315796,0.5380093007772991,0.25139999999999996,0.2026684217305097,0.22180922185119983,10000
0.2453,2.201097225189209,0.45150767909587264,0.24530000000000002,0.18027532074150257,0.19795118152728386,10000
0.2567,2.19513427696228,0.5905529943356124,0.25670000000000004,0.19548473001454653,0.2466137043858254,10000
0.2431,2.2039568195343016,0.48581356161984246,0.2431,0.1841733838194257,0.18921027642296082,10000
0.2011,2.2473836471557616,0.4098261323987118,0.2011,0.12860232207255687,0.15717101955331275,10000
0.2401,2.209240566253662,0.472775601381516,0.24010000000000004,0.15807658916986883,0.19662299351826598,10000
0.2248,2.2250168506622314,0.4644233916689207,0.22479999999999997,0.16978879479541745,0.1841989284510425,10000
0.1887,2.2532458576202394,0.5203680158672657,0.1887,0.14945347018491173,0.14222166602414088,10000
0.2275,2.2253278968811037,0.6177726989947826,0.22749999999999998,0.17353981596676754,0.20347346970859892,10000
0.2271,2.223070635223389,0.5188659486617676,0.2271,0.12772313802946034,0.17652618108117352,10000
0.2233,2.2262750118255616,0.5710711318426627,0.22329999999999997,0.16190643419481093,0.18775518382219983,10000
0.208,2.2446810413360594,0.5520537048253856,0.20800000000000002,0.1807405363599746,0.1941372925113703,10000
0.2687,2.1804239189147947,0.5737504392464647,0.2687,0.20945728765412652,0.23968263054893102,10000
0.2178,2.2335264141082765,0.6214963286880675,0.2178,0.11785967219067406,0.17980003681767226,10000
0.2584,2.1939518325805665,0.6582211732148823,0.2584,0.19414393282882797,0.22264780074614698,10000
0.2081,2.2397642120361327,0.5363020470516324,0.2081,0.15281486166093267,0.15494825298282755,10000
0.2633,2.1922112873077393,0.6023414693651915,0.2633,0.18835594634535013,0.21772749483111353,10000
0.2395,2.2089844997406005,0.6241736012207111,0.2395,0.14264745826960873,0.20827336196980195,10000
0.1867,2.26750860786438,0.5088662402524682,0.18670000000000003,0.14478952904011394,0.1941411201787662,10000
0.2236,2.227655439376831,0.6218375222583031,0.22360000000000002,0.12827676738876384,0.19956503885762833,10000
0.2375,2.203400732421875,0.5330595924920192,0.2375,0.17859071401190524,0.18727970634086366,10000
0.2745,2.1761004886627195,0.6048357713973065,0.27449999999999997,0.22801508476562082,0.24096440694092616,10000
0.241,2.207492148590088,0.5155096753352495,0.24099999999999996,0.18753420051433367,0.20239069409419885,10000
0.2533,2.2028641666412354,0.572362546782576,0.25329999999999997,0.20691648792162143,0.22439198071042005,10000
0.2468,2.197599565887451,0.5480135481447357,0.2468,0.16774840990825277,0.19875182625614174,10000
0.296,2.159715699005127,0.600692687080892,0.296,0.25455927929072014,0.29212570357025786,10000
0.1713,2.27590378074646,0.48936259924686487,0.17129999999999998,0.11551293791436626,0.134420522036146,10000
0.2693,2.185751956176758,0.6228249045392872,0.2693,0.22493297489538047,0.25518406319281495,10000
0.2287,2.217281058502197,0.5530653772016709,0.2287,0.17172448466415036,0.18025101890469428,10000
0.2695,2.1889630554199218,0.5880738565647794,0.2695,0.2540277557451282,0.2591947542346871,10000
0.2779,2.1757427951812742,0.5679129789191586,0.27790000000000004,0.2200232518650259,0.2664200629196675,10000
0.2778,2.1776148220062255,0.6655709720658908,0.2778,0.24856011723369448,0.26104871556947157,10000
0.2557,2.195125624847412,0.7087845188978328,0.2556999999999999,0.24162523090251362,0.22818926628768807,10000
0.2698,2.1817908569335938,0.5896523038603012,0.2698,0.22228477570836686,0.22751656263062875,10000
0.3014,2.1492334674835205,0.5749105089310209,0.3014,0.24327000121010336,0.27223837173288257,10000
0.2591,2.194795008087158,0.5639810396447684,0.2591,0.19341439894143575,0.2366458001925548,10000
0.3014,2.1508456283569335,0.59440846201057,0.3014,0.2503024590377815,0.2811758167586285,10000
0.2893,2.1689044704437257,0.611220394227535,0.2893,0.25587957896454716,0.3003838621707891,10000
0.4057,2.0505511352539063,0.5933739057171112,0.40570000000000006,0.36262896594178484,0.3763950065688624,10000
0.2751,2.161862919998169,0.5353473018567747,0.2751,0.22061491443595266,0.23343368201659234,10000
0.2401,2.2058573616027832,0.4964416833511721,0.24009999999999998,0.19392051796732318,0.19294045910933577,10000
0.2436,2.199923992919922,0.5833195956061532,0.24359999999999998,0.1695653768891331,0.2078123687895106,10000
0.2807,2.172796997451782,0.6469948486372441,0.2807,0.2680755107417382,0.26542120151372994,10000
0.2765,2.1684810802459715,0.5902911462428733,0.2765,0.23939848091950963,0.2310160822626004,10000
0.248,2.1913543102264406,0.6275042222674745,0.248,0.19530256523662026,0.20401385420762136,10000
0.3311,2.1210099109649656,0.5400147463701367,0.3311,0.28412909935698616,0.29696185727608637,10000
0.2767,2.1723701847076415,0.5919096777488628,0.2767,0.2337042773534705,0.23625502068811802,10000
0.2518,2.206347978210449,0.6036179467660159,0.2518,0.25105313533101714,0.24822888357451733,10000
0.2977,2.1503262916564942,0.5793263680865787,0.2977,0.26020791701262075,0.2588823100829352,10000
0.3393,2.117635794067383,0.6668023891412942,0.3393,0.3086199276765732,0.3179459619029989,10000
0.3416,2.1036518787384035,0.6627404203500333,0.34159999999999996,0.3200234419193593,0.31432928090116125,10000
0.2914,2.162235877227783,0.5187959824726507,0.2914,0.2510040665259975,0.25048412456053337,10000
0.3281,2.1238566778182983,0.6713739137716497,0.32809999999999995,0.30442876592788454,0.29722246749085424,10000
0.3412,2.1056745365142824,0.6053380881449363,0.3412,0.3219387898593146,0.3152497506696021,10000
0.2798,2.1707747714996337,0.6529268697346622,0.2798,0.21734718600297193,0.24695171057950113,10000
0.322,2.131835863494873,0.6248507872933289,0.32199999999999995,0.2934619074418671,0.31762077119121146,10000
0.2719,2.182282396697998,0.6396410766500339,0.2718999999999999,0.20739352114200252,0.23299017134936453,10000
0.334,2.123892212867737,0.6973776825302452,0.33399999999999996,0.32686631580602415,0.3198549868583132,10000
0.2911,2.1602906440734864,0.5910728594045652,0.29109999999999997,0.2631417605012226,0.2540614134077547,10000
0.2816,2.1719922813415526,0.5883748982509593,0.28159999999999996,0.25488286812416605,0.24101895827899406,10000
0.2865,2.1624676109313965,0.6518788278703443,0.28650000000000003,0.25795018855735746,0.24776263846596022,10000
0.2879,2.1619540573120117,0.6328087958874307,0.28789999999999993,0.23477391927397986,0.25660185289440995,10000
0.2632,2.1845734279632567,0.5538843035698136,0.2632,0.2423900962402345,0.25627714625716447,10000
0.2957,2.1553806900024415,0.6611733568890117,0.2957,0.2441419092711709,0.2644142164372252,10000
0.3327,2.1158923557281493,0.6401385488366607,0.33270000000000005,0.3023360976188682,0.2911741421923786,10000
0.3212,2.1241049587249754,0.615529143887278,0.3212,0.28636799499191257,0.3090153738689839,10000
0.319,2.135080453109741,0.6800842369137025,0.31900000000000006,0.2556568756024005,0.28420720878965394,10000
0.2952,2.1561781089782714,0.5380226558644413,0.2952,0.22349229845543936,0.2646120725971754,10000
0.1951,2.2536319393157958,0.6308537953482942,0.1951,0.15282288128128482,0.13184853611656627,10000
0.3013,2.1479255157470702,0.6856231504872626,0.3013,0.2695238779501906,0.2656175236442408,10000
0.3183,2.128383347702026,0.5881491752768836,0.31829999999999997,0.2674268049880165,0.28003332872829395,10000
0.3451,2.1098462902069093,0.5744014760832874,0.3451,0.31562142616965166,0.3102564585326186,10000
0.3774,2.0760160610198977,0.6674834325798777,0.3774,0.36677156155541635,0.37090576220988786,10000
0.2567,2.1956137729644776,0.7197088383103513,0.25670000000000004,0.24269034969792863,0.26162629650730435,10000
0.2607,2.1905739337921144,0.6147908899047247,0.2607,0.20688250435756333,0.23747321664341023,10000
0.2467,2.2032754383087156,0.5698841872565483,0.2467,0.21184284924852545,0.20118960517987913,10000
0.3104,2.141311458969116,0.6659107133315187,0.31039999999999995,0.2864713221636535,0.2751787610972478,10000
0.2394,2.2140905632019043,0.6886246932730948,0.23939999999999997,0.17155215386124348,0.2316537085127844,10000
0.2587,2.192606481552124,0.6314111680751516,0.25870000000000004,0.2199699945899951,0.20871288859940992,10000
0.207,2.2434235603332517,0.6086509993142367,0.2069999999999999,0.13768146984075075,0.15639258753893698,10000
0.3309,2.1173841564178466,0.6420799732390916,0.33089999999999997,0.2985849363001483,0.2915007946443336,10000
0.308,2.1382518768310548,0.6812492603334735,0.30799999999999994,0.2879554318160135,0.27651570174689544,10000
0.3348,2.115780891418457,0.5800411421349383,0.33480000000000004,0.309838897573464,0.2973920804561987,10000
0.2554,2.199792473220825,0.6475662043849748,0.2554,0.21537335788245854,0.20920428524356538,10000
0.2826,2.171351324081421,0.5901108786325882,0.28259999999999996,0.24483965721719061,0.24308754737052382,10000
0.2793,2.173512463760376,0.587931715457773,0.2793,0.2612217684627396,0.2614782156435267,10000
0.2843,2.1719571590423583,0.6860622190627382,0.28430000000000005,0.24977672913040622,0.2923691835636426,10000
0.288,2.161879531097412,0.6096449566429736,0.288,0.22875398230956864,0.24097821291036314,10000
0.2767,2.1735549575805666,0.6020163645841008,0.2767,0.209555431543696,0.23707173504097767,10000
0.2538,2.198085891342163,0.5969348728998685,0.2538,0.2349889803604662,0.21356754925687546,10000
0.3429,2.110005489349365,0.6688131554632777,0.34290000000000004,0.3133683888030735,0.3150798635841598,10000
0.2866,2.168351350784302,0.6041789599341482,0.2866,0.22199344492139622,0.2505050444810646,10000
0.2409,2.214205665969849,0.5892131959987214,0.24089999999999998,0.15766140503887546,0.2068165004374666,10000
0.3468,2.104858795166016,0.587144415883625,0.3468,0.31666971217687623,0.30997315647875134,10000
