Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "kmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "adafl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.192,2.265115319442749,0.05182922569648196,0.192,0.0778683068112124,0.16019684095845627,10000
0.0999,2.3564996658325197,0.010003003905076599,0.0999,0.018185127878401746,-0.002068590597649318,10000
0.1209,2.310359034347534,0.02437259307346134,0.12090000000000001,0.03890857419018211,0.03580548770304164,10000
0.1269,2.31200394859314,0.028140955991312288,0.1269,0.04167229240081164,0.05357815367178301,10000
0.1001,2.3554517417907714,0.022508006405124098,0.1001,0.018393463644555345,0.0026362861089045033,10000
0.19,2.261713074493408,0.04395250088477734,0.19,0.06998029413676055,0.14385359480705742,10000
0.1,2.356391201400757,0.01,0.1,0.01818181818181818,0.0,10000
0.1237,2.3128865989685057,0.023913389155590246,0.1237,0.039456057740176714,0.037412638584044255,10000
0.1047,2.350348636627197,0.04573982631339745,0.10469999999999999,0.026706536907392404,0.03069446509038139,10000
0.1452,2.3052407863616944,0.03531419968919969,0.1452,0.05292003960165396,0.08300570145044138,10000
0.1592,2.290243377304077,0.033174114753835124,0.1592,0.05481105050755895,0.08885414297450861,10000
0.1018,2.321817015838623,0.014036955742264346,0.1018,0.021807178670858126,0.005566692923942876,10000
0.1013,2.342286124801636,0.04392857142857143,0.10129999999999999,0.021770331283585395,0.012544597751879405,10000
0.1,2.3525934482574464,0.010017028949213663,0.1,0.018209960848584176,0.0,10000
0.1002,2.353798321914673,0.012180263866451265,0.1002,0.018706856386995197,0.0015288075216395762,10000
0.1008,2.3250334800720216,0.046207626971384086,0.1008,0.02368588714462077,0.0016378815690891305,10000
0.1553,2.297977489089966,0.13150327525057376,0.1553,0.05249963553407967,0.0828576530190634,10000
0.1091,2.3421900390625,0.033437487074135866,0.1091,0.03379547797908381,0.03148178205097596,10000
0.1678,2.284833282089233,0.08641793016256404,0.1678,0.06007122629729078,0.10326753554239008,10000
0.1467,2.308713160705566,0.1752080614033701,0.1467,0.0702223239128117,0.08836759261917194,10000
0.1,2.356234101867676,0.1099939975990396,0.1,0.018370043924791104,0.0,10000
0.1547,2.29290124168396,0.1350559298649243,0.1547,0.05571907332299615,0.08968087142145217,10000
0.1794,2.270562758255005,0.049866308801749804,0.1794,0.07462197841316869,0.13796614127390514,10000
0.1512,2.298342872619629,0.10263907287966516,0.1512,0.05221566997074427,0.07882582302472092,10000
0.1504,2.294252708053589,0.031707926877137735,0.1504,0.051212784425910186,0.08098984405836879,10000
0.1552,2.2865048828125,0.15493393733484334,0.1552,0.07081312896237504,0.10029014911617329,10000
0.1901,2.266866762161255,0.1602720373609996,0.1901,0.1135502455604778,0.17622215962236823,10000
0.1888,2.2623297340393065,0.07787736950925253,0.1888,0.09699818293385762,0.12407467993165494,10000
0.165,2.2851914123535155,0.13137234450651486,0.16499999999999998,0.07433897467472997,0.11176953816467529,10000
0.2055,2.2426201374053956,0.15230472659455566,0.20549999999999996,0.12851448922104874,0.188416073524303,10000
0.1833,2.2442099308013916,0.3125720963229307,0.1833,0.09362539898578948,0.12145614683553177,10000
0.1058,2.341668698501587,0.09612451621320343,0.10579999999999998,0.03000981113794121,0.02512765580298039,10000
0.1912,2.2592604473114015,0.08233536553593435,0.1912,0.07527281853611514,0.13808102443966913,10000
0.118,2.325104679107666,0.022678148814650478,0.118,0.037333676609844144,0.02874957135132923,10000
0.1356,2.3106309848785402,0.09790651915893453,0.1356,0.044354033814754334,0.05710890182427217,10000
0.1934,2.262944563674927,0.056038199551716475,0.19339999999999996,0.07796973616671388,0.16044436058645098,10000
0.1821,2.271697438430786,0.13329554824931225,0.18209999999999998,0.07647920295314295,0.12342492786751956,10000
0.1895,2.2584329921722412,0.23378176271622914,0.1895,0.10407532696259188,0.13485395651363968,10000
0.1939,2.2601783641815185,0.05543034398271231,0.19390000000000002,0.07950040999067047,0.15834913111160248,10000
0.2072,2.238717205429077,0.13549570783427675,0.2072,0.1316947215907575,0.18539590709116915,10000
0.1805,2.26243892326355,0.22269495142195597,0.1805,0.0885150202515442,0.1203180634930556,10000
0.1968,2.245881280899048,0.2481937328539355,0.19679999999999997,0.08433685020746619,0.15489294037113222,10000
0.2469,2.1872715705871584,0.2636883670684601,0.24689999999999998,0.15783523639296151,0.21485344377355564,10000
0.2187,2.223239035797119,0.22578356386798365,0.21870000000000003,0.13802908577050824,0.15324888990783117,10000
0.2291,2.2180282649993894,0.3407936744621197,0.2291,0.14648112326959523,0.2031488556156148,10000
0.2617,2.181692552947998,0.2561530641513239,0.2617,0.18495796716892987,0.2394959692747171,10000
0.213,2.231318923187256,0.25043119388150403,0.213,0.1431621602033543,0.15609882289940585,10000
0.263,2.1931939094543456,0.2696910374732706,0.263,0.2062677341501053,0.24789390266373418,10000
0.301,2.1498516357421873,0.2626024538201347,0.301,0.23302850908394,0.2698386762018737,10000
0.2654,2.1763867282867433,0.23769255475141388,0.26539999999999997,0.1966076452941997,0.2089774875979075,10000
0.2747,2.1818982440948487,0.27385697071992343,0.2747,0.22536950607304132,0.2628646020159495,10000
0.295,2.1566587558746337,0.26821119902125606,0.29500000000000004,0.23573730854957842,0.26833608568461703,10000
0.2725,2.1745919551849364,0.275906057770336,0.2725,0.17203933914905756,0.22566820840389273,10000
0.2684,2.1888310905456545,0.2760056632261015,0.2684,0.2243490325874559,0.24650265539288588,10000
0.2869,2.1681069255828858,0.2769874090412976,0.2869,0.24459411551616234,0.269562108715299,10000
0.295,2.1572421779632567,0.2466195908452104,0.29500000000000004,0.21566406501859178,0.2472950599530857,10000
0.2826,2.1752878746032716,0.28366592230107546,0.28259999999999996,0.23439934271799054,0.27199129109502723,10000
0.3035,2.1470424335479734,0.26837459531290997,0.3035,0.2296222057875939,0.254467271054849,10000
0.2794,2.1730928802490235,0.2704390439164218,0.2794,0.20980001830263778,0.2658319158578515,10000
0.2843,2.174200312423706,0.29864398958836585,0.2843,0.24191174235041668,0.2742127985207342,10000
0.2958,2.156324864578247,0.27299551945951406,0.2958,0.2298375647760329,0.250237442457468,10000
0.3094,2.144658243942261,0.2860810288677679,0.3094,0.24296745014935586,0.2874302740212677,10000
0.2824,2.1756128368377685,0.29374705272044394,0.2824,0.23136523851843185,0.27189345712975643,10000
0.2949,2.159261151504517,0.2869803930623779,0.2949,0.24069424007004195,0.251958231801068,10000
0.3476,2.1086105655670164,0.2804141059783982,0.3476,0.2701853301904123,0.3148711624415865,10000
0.2833,2.1754358009338377,0.2881980260571031,0.2833,0.229902558345305,0.27365048023827737,10000
0.3171,2.1362254722595213,0.2741116944087128,0.3171,0.2397721035593708,0.26570990011935736,10000
0.3042,2.1522790447235107,0.2955676392949641,0.30419999999999997,0.24249730544169684,0.2851198976907315,10000
0.2753,2.182777883529663,0.2964710262644418,0.2753,0.22343231114862488,0.26620533965891385,10000
0.3025,2.1498660816192627,0.28377944003312316,0.3025,0.23636962157406619,0.25149060272348656,10000
0.3284,2.128951326370239,0.2973300825548054,0.32839999999999997,0.2614229977454595,0.3049900575490668,10000
0.2692,2.1873087020874022,0.290947091822805,0.2692,0.21744820203539242,0.2598659236223385,10000
0.319,2.1347908031463625,0.27601495273895554,0.319,0.2444075054672684,0.2664894593374151,10000
0.3349,2.122681871032715,0.2919436239189839,0.3349,0.2740859091488826,0.3097555680791157,10000
0.2878,2.166382036972046,0.2844849691854786,0.2878,0.22205385812067271,0.26647273326684257,10000
0.3207,2.133464489746094,0.27867467830411474,0.3207,0.24845394170372614,0.26870412002029537,10000
0.361,2.0979425247192385,0.285341257292753,0.36100000000000004,0.288394356835232,0.32996674640279006,10000
0.2924,2.1641137725830077,0.2929044107993798,0.29239999999999994,0.23851856401251173,0.27767271082751266,10000
0.2605,2.1960404968261718,0.18148221373398105,0.2605,0.15588135248529883,0.24495978021911424,10000
0.3121,2.1496211544036865,0.30596917917503913,0.31209999999999993,0.268050713082431,0.2971188051579649,10000
0.2687,2.1875621433258057,0.1887946373589287,0.2687,0.16810316525060404,0.2513114744814276,10000
0.2989,2.159138627243042,0.2808362180329763,0.2989,0.23904964318508687,0.2745843586529675,10000
0.2797,2.17560110244751,0.17967994790003963,0.27969999999999995,0.17949269289039532,0.2558774990237211,10000
0.2986,2.158763800048828,0.28084772378979395,0.29860000000000003,0.23251048615079556,0.27685808586786087,10000
0.2651,2.1902798957824707,0.16360016040427966,0.2651,0.1705832738799338,0.2480581475886502,10000
0.2873,2.168273930358887,0.2661500432520435,0.2873,0.21208466514782617,0.2633868160850787,10000
0.2723,2.183861685180664,0.17120505564217187,0.27230000000000004,0.17418657040213856,0.24907791743101584,10000
0.2904,2.1651170738220213,0.2605360708475752,0.2904,0.21622168430652136,0.26349478861394293,10000
0.2896,2.165290919113159,0.18285335219788387,0.28959999999999997,0.18444966857453768,0.2597203539658122,10000
0.2988,2.1575009971618653,0.2581661912054201,0.2988,0.2148331560946918,0.26935451107795905,10000
0.2902,2.16555693397522,0.18576325004356667,0.2902,0.18573120258010806,0.25989978235726435,10000
0.2877,2.1674097637176515,0.26109167338294736,0.28769999999999996,0.20869191434677797,0.26263120465559237,10000
0.2715,2.183217451095581,0.17695721406735504,0.27149999999999996,0.17447147112633854,0.24480091642197777,10000
0.2894,2.167160774230957,0.25629762002522666,0.2894,0.20703524475328586,0.26270482333689454,10000
0.2978,2.1583322101593017,0.17349940373597086,0.29779999999999995,0.1873820846545841,0.26240958091566113,10000
0.2951,2.1602078285217283,0.2564316026962165,0.29510000000000003,0.2064979262906857,0.2642547190848236,10000
0.2975,2.1572497467041014,0.186340395299389,0.2975,0.18460618588897,0.26166469886547183,10000
0.2701,2.1836597812652587,0.2625477062024395,0.2701,0.19725364022850916,0.24793966837846576,10000
0.2973,2.156568600845337,0.18859785654254363,0.2973,0.18255258972697225,0.25790123871394305,10000
0.2856,2.1683547134399412,0.27574832648640424,0.28559999999999997,0.19868090418295947,0.25947056557120046,10000
0.2816,2.1733408061981203,0.1702423165631271,0.28159999999999996,0.18104628202750317,0.2514254836946317,10000
0.2895,2.165278359222412,0.2933388100829533,0.2895,0.20122454479611065,0.2642143353023899,10000
0.3044,2.1504509048461915,0.2057544146797361,0.3044,0.18808272957619682,0.26667474298301713,10000
0.2881,2.166463715362549,0.3070968492280464,0.2881,0.20074826298086795,0.26347639580584314,10000
0.3133,2.139809610366821,0.2407260386611955,0.3133,0.18773898708888165,0.2683871727475921,10000
0.2977,2.157112994384766,0.3544079783566783,0.29769999999999996,0.20226719880308566,0.2708603853575538,10000
0.3211,2.131926343536377,0.20838211282273642,0.3211,0.1924961284178316,0.27704649876778176,10000
0.2986,2.1571317405700685,0.34734824226307126,0.2986,0.20248883731082543,0.2717375587147899,10000
0.3106,2.143863611984253,0.14832556703710287,0.3106,0.1915180856639167,0.27248517583708937,10000
0.2817,2.173892469406128,0.3594647061209571,0.2817,0.194017386125497,0.2597018464853148,10000
0.2944,2.160648170852661,0.25098609887721224,0.29439999999999994,0.18274568153884407,0.2558713736049562,10000
0.2666,2.189348260498047,0.2632030298865221,0.2666,0.19007990647606246,0.24833185205964078,10000
0.3095,2.14419965171814,0.24456030266148715,0.3095,0.18737340412650838,0.26705940189707983,10000
0.2917,2.1644411823272707,0.2691539485650595,0.29169999999999996,0.199978587188049,0.2680165321344786,10000
0.3084,2.1465956829071047,0.14924256728903015,0.3084,0.1908421021654641,0.2701872861935795,10000
0.2825,2.1720467430114745,0.2691678434909158,0.2825,0.1948192574976689,0.2598644511272705,10000
0.3029,2.1514105869293214,0.24709770240011025,0.3029,0.18503079246163204,0.26173206208136757,10000
0.2871,2.166520314407349,0.2693016956300559,0.28709999999999997,0.1972461471955268,0.2636450706468022,10000
0.3182,2.1372962230682373,0.20004818692349557,0.3182,0.19553074821899333,0.2787791685112445,10000
0.2965,2.1594424968719483,0.2708079964770045,0.2965,0.201775056718914,0.27330160977705914,10000
0.3157,2.1400436527252196,0.24833755396306625,0.3157,0.19330482228203902,0.27570896073952555,10000
0.3015,2.1535454635620117,0.2658980625992388,0.3015,0.20076915633297182,0.27443459339346477,10000
0.3209,2.1337844116210936,0.14626279359436023,0.32089999999999996,0.19373495774114513,0.2793377537397323,10000
0.305,2.1503605388641356,0.2646314835016136,0.30500000000000005,0.20220667552295946,0.27668668385090056,10000
0.3308,2.125792994689941,0.14594341159229368,0.3308,0.19763366865143298,0.2885364412978826,10000
0.3126,2.142356583023071,0.26362137080116266,0.3126,0.20332177222549733,0.2828164791152016,10000
0.3096,2.1456700275421143,0.15465700068911398,0.3096,0.19536495388434577,0.27468586369728,10000
0.2829,2.173146999359131,0.2741668307075885,0.28290000000000004,0.19727963609759674,0.26378838654836345,10000
0.309,2.1460365810394286,0.150448587037115,0.309,0.18967123269752487,0.2687722677537996,10000
0.2941,2.161541869735718,0.27277378807211783,0.29410000000000003,0.20227896957660238,0.2721827146703817,10000
0.3082,2.1473328838348387,0.25458006976307435,0.3082,0.19399006870663507,0.2716932925697435,10000
0.2969,2.1592782035827636,0.2727373073591844,0.2969,0.20262178233046463,0.2749237374950127,10000
0.3286,2.124469780731201,0.2413077590432132,0.3286,0.1933654678178349,0.28209838924753095,10000
0.3074,2.1471028717041016,0.26533463215488584,0.3074,0.20284956255009634,0.27922981415208376,10000
0.3257,2.129158177947998,0.1496171019058426,0.3257,0.19834896929945733,0.2847432221758779,10000
0.3118,2.1449075649261475,0.2667040214323336,0.31179999999999997,0.20459040375635767,0.28419380402730615,10000
0.3301,2.1251162464141844,0.150553579986226,0.3301,0.19998984618108348,0.2879632192987049,10000
0.3117,2.1442285301208495,0.26878790887463244,0.3117,0.20592013546777096,0.2855328425855456,10000
0.3293,2.1259955390930174,0.15069364691360065,0.32930000000000004,0.2002521735741972,0.28887332796390097,10000
0.3038,2.152559172821045,0.27024058012851476,0.30379999999999996,0.20416534129448363,0.2798951689471478,10000
0.3204,2.134507915496826,0.15173066056787227,0.32039999999999996,0.1960455383472106,0.279894618224364,10000
0.3,2.156041473388672,0.27390501626895297,0.29999999999999993,0.2050137617234457,0.2787110383817291,10000
0.3342,2.120141955947876,0.14533159076620566,0.3342,0.19822390843154117,0.2901577514243084,10000
0.3048,2.1512842308044435,0.2741333822504479,0.3048,0.20750962175581428,0.2828891364158884,10000
0.3282,2.1254503341674806,0.1494810393313259,0.3282,0.1978926527222198,0.2853237991825742,10000
0.3143,2.1430564598083497,0.27321732696441803,0.31429999999999997,0.21062988679083144,0.29076465455679185,10000
0.3284,2.127991198348999,0.1509735274312129,0.32839999999999997,0.20030651728062604,0.2889356005817235,10000
0.3116,2.1458392417907715,0.2749962256775401,0.3116,0.21022805318107474,0.28984947664633826,10000
0.3343,2.1202589023590086,0.1482459475574951,0.3343,0.19930081444615105,0.29058123009656917,10000
0.3169,2.139803577041626,0.27148587815015485,0.31689999999999996,0.2103893569199479,0.2922553660883996,10000
0.3287,2.1265513408660888,0.15216646295516967,0.3287,0.20003844717506286,0.2878948630027487,10000
0.3001,2.1563854801177977,0.2809600111491827,0.3001,0.208872761843665,0.2828272037448184,10000
0.3292,2.126002695465088,0.1525309573979814,0.3292,0.20079150487125852,0.2884931547093908,10000
0.3033,2.152390662384033,0.2771242113674451,0.3033,0.20827146194792112,0.283876218576077,10000
0.3217,2.132786840438843,0.15259956185730367,0.3217,0.19643660172915284,0.28034298201726654,10000
0.3079,2.149351118850708,0.2808268779001174,0.30789999999999995,0.21234232568110567,0.2901740372203019,10000
0.3289,2.1259843479156495,0.15182140553209825,0.32889999999999997,0.19985684918659596,0.287998972688137,10000
0.3113,2.1453783977508545,0.2774868934254579,0.3113,0.21146809580003462,0.29111538864541575,10000
0.3322,2.1236416927337647,0.1540961385122676,0.3322,0.2029239459934075,0.2920255956153344,10000
0.3159,2.1405699981689454,0.17648609379391714,0.31589999999999996,0.21153021696827787,0.29327702337165623,10000
0.3455,2.1097779956817626,0.1462159416791348,0.34550000000000003,0.2030368690328863,0.3018194787401883,10000
0.321,2.134989903259277,0.1742874750444247,0.321,0.21257287880677422,0.2973584299992576,10000
0.3187,2.1367725467681886,0.16060240692001632,0.3187,0.20149395734470293,0.2824587889186653,10000
0.3121,2.145102109146118,0.17910132425820696,0.3121,0.21100011476300576,0.29255757451303244,10000
0.3305,2.1243634899139403,0.15286314814057914,0.3305,0.20102280328109784,0.29000836543181524,10000
0.3136,2.1428076206207276,0.27723074939272097,0.3136,0.21278556491800615,0.29309225618719464,10000
0.3235,2.1319918872833252,0.15596307369233534,0.3235,0.20054193242713297,0.286246364044361,10000
0.3134,2.144096995544434,0.27977944456206194,0.3134,0.21339300157156038,0.294568723259376,10000
0.3304,2.124423302459717,0.15459417069036027,0.33039999999999997,0.20205913652149535,0.2910278421029236,10000
0.3138,2.142947463607788,0.1764620170146724,0.31379999999999997,0.21132189659993328,0.29280633462734695,10000
0.3144,2.141149080657959,0.15857446632279276,0.3144,0.19700994205624506,0.27750340417404884,10000
0.3112,2.1457619274139406,0.1768555189020062,0.31120000000000003,0.2106627136559629,0.29048224720878046,10000
0.3328,2.1237942119598388,0.15622241268291806,0.33280000000000004,0.20407271556831538,0.29386305410507574,10000
0.3168,2.1398928619384767,0.17469030838699146,0.31679999999999997,0.2112603163305447,0.29428119254593477,10000
0.3381,2.1184164478302003,0.1513586537278102,0.3381,0.20241699319690012,0.2964047169550989,10000
0.3053,2.1514181018829346,0.18093858358540055,0.3053,0.21048985718769417,0.2870645283882765,10000
0.3312,2.1251026023864745,0.15614748355931848,0.33120000000000005,0.20318486240239633,0.29159413702261733,10000
0.3244,2.1310366241455077,0.1745135858085814,0.32439999999999997,0.21427887516722932,0.29968331140325655,10000
0.3457,2.109598001098633,0.14821169705236165,0.3457,0.20466823046430424,0.3029311133663803,10000
0.3355,2.120316284942627,0.17007747087380706,0.3355,0.21534481008539927,0.3070824018427917,10000
0.3449,2.1103271224975586,0.15135804142838744,0.3449,0.20628751866322137,0.30362024823069644,10000
