Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "pyramidfl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1915,2.262723155975342,0.14306955489755493,0.19581740337054102,0.06980538329637669,0.1484537407388707,10000
0.192,2.263105704498291,0.042050776840649985,0.19631477477552828,0.06839416904628984,0.14695874583404067,10000
0.1926,2.2635901878356934,0.04271749209972641,0.1969324640238879,0.06918077804741962,0.1489484989799928,10000
0.13,2.2991057914733886,0.14178973672078385,0.12727212956207243,0.0517705084990507,0.048731284446698636,10000
0.1059,2.342923687362671,0.23009672858097918,0.1083721970135119,0.03320934800046466,0.046844374312287634,10000
0.1221,2.3150026103973387,0.03510063641929166,0.11936420035432041,0.04150856755768362,0.03530821175366991,10000
0.3237,2.1244903186798094,0.2198948391909455,0.3096935438053646,0.2184908939482082,0.2796897892920513,10000
0.2025,2.23990302734375,0.1975496025208342,0.19938957344415478,0.14890973703766744,0.17613401884871477,10000
0.2715,2.1686552528381347,0.22909126271326263,0.26791254779800117,0.18669467231737702,0.24178762202930504,10000
0.2842,2.145776582336426,0.3071595566983132,0.27251967629262674,0.16937743306687342,0.2328520496589187,10000
0.2471,2.189643620300293,0.19628005647608643,0.23462873185963673,0.12301289068513913,0.2006694547819927,10000
0.2305,2.2074101119995118,0.20383014052627563,0.21848376144863696,0.10362702547295954,0.18512403401604047,10000
0.204,2.240811189651489,0.19720933082480047,0.20198847099595713,0.11757617634211366,0.19556866850091836,10000
0.2775,2.167110368347168,0.2616460879610206,0.26796643158267897,0.18028013563042827,0.23874314112371176,10000
0.2931,2.145998829269409,0.4877706850149678,0.287838379532099,0.20959526149441987,0.261440694642789,10000
0.2303,2.211368500137329,0.3501289042236457,0.23859853182369242,0.16157829858584158,0.21470491961171964,10000
0.1889,2.2431357669830323,0.30899283319660176,0.20054063182052317,0.08987553804898443,0.15560889009958717,10000
0.2973,2.1576622135162355,0.3467869710601502,0.28757585994699203,0.1838349520002019,0.2558364763358033,10000
0.3813,2.07320980796814,0.22247267594066128,0.36824149099477255,0.25485085814444186,0.3455206217192152,10000
0.2983,2.1434683528900145,0.3014409729344648,0.3064464881737186,0.22172811481458746,0.2853394127817102,10000
0.3806,2.056586281967163,0.4533945545301964,0.36769601057026363,0.2731765170913983,0.35511471316958354,10000
0.3879,2.054436099624634,0.45453186978601484,0.37322327250211396,0.28360197948043564,0.3541845888430954,10000
0.3948,2.061288347244263,0.4078465777415798,0.3798181297596572,0.2990684901849597,0.3820544603084211,10000
0.4318,2.008073651123047,0.4552482649793971,0.42235526926232464,0.3095462098304072,0.3950405648748831,10000
0.4894,1.974730836868286,0.4852049225500002,0.47607897029651475,0.4037478365370825,0.4686189915027554,10000
0.4791,1.9989641094207764,0.5754544238531434,0.47020134407712605,0.440456375992908,0.4794036041523707,10000
0.3413,2.1056414680480957,0.5203138849127251,0.3364449995403334,0.3225531049810194,0.32483096842282505,10000
0.3634,2.0962076950073243,0.3844204130949512,0.3513541340065657,0.28440567569721986,0.33697152700690863,10000
0.321,2.1340271671295166,0.4770127885432359,0.31973571519041755,0.22398400737171625,0.293906705811373,10000
0.3837,2.079439616012573,0.4803818153261211,0.38442267710123035,0.31740952532149824,0.366624669572359,10000
0.3046,2.140218518066406,0.38527431222471487,0.30795257455406577,0.2081679658751297,0.268094573056246,10000
0.3126,2.1326724773406984,0.4497338325813778,0.32187003596890873,0.24381448526197103,0.27502543001518515,10000
0.2991,2.1507145824432374,0.4587000220735484,0.3071907276137288,0.2299665210797633,0.2686535367270334,10000
0.3985,2.072635163497925,0.5254548209171522,0.40401245715150935,0.3439425119469607,0.39044403875117195,10000
0.2979,2.165652508544922,0.4183193394787722,0.29779564798229113,0.2532011440949571,0.27217381520828327,10000
0.2205,2.2302872524261477,0.4818555847540803,0.2237951193298872,0.17547017985513141,0.1902992496531064,10000
0.251,2.207347336578369,0.42157224125994197,0.24858313233952511,0.21871806024172075,0.23357870774388828,10000
0.2605,2.1884107902526857,0.5001960076266319,0.26077807291284383,0.22798630295548028,0.21927461737501208,10000
0.2384,2.2115052463531493,0.4191791386603265,0.23514998483081212,0.21271576766398087,0.22565872695026537,10000
0.3644,2.073118547439575,0.6006545629159905,0.36170905947883386,0.2864444395107527,0.33293794970184176,10000
0.29,2.141781737136841,0.551775981407127,0.29201429194154244,0.21540983211251805,0.2627621921844338,10000
0.2883,2.1506070121765135,0.5222485929389358,0.2849796107709035,0.22811308374960032,0.25096854166801785,10000
0.4346,2.032022658538818,0.4864482566334332,0.4350501434729327,0.3654962747892883,0.419379558238569,10000
0.326,2.1264480567932127,0.4521973335212512,0.3326707862091124,0.25628167812543834,0.3080332447050109,10000
0.3741,2.0735273193359376,0.5155364984863708,0.3685458115663065,0.3105064015467085,0.3418969018241847,10000
0.3292,2.1247630493164062,0.4632578275763192,0.32490771644336836,0.25638533031081895,0.3037743098143518,10000
0.3078,2.1448116703033446,0.45345864251275325,0.3043224355789033,0.2304836994514853,0.2815723635960694,10000
0.2902,2.1588657863616945,0.45075093806680827,0.28755147954955484,0.20755248590074946,0.2622575084049384,10000
0.3869,2.064664944076538,0.5317887398266745,0.3936241487823885,0.3329279707918311,0.3672398433962746,10000
0.3372,2.1048348781585693,0.5386117695101877,0.3441918027043362,0.26751336129393294,0.30258604036091963,10000
0.2978,2.1414262294769286,0.513513951514297,0.3089142932064619,0.2365274824963357,0.27486454663099297,10000
0.3847,2.053733729171753,0.558585429600044,0.3857524674776722,0.3304312938007712,0.3600712723266412,10000
0.3384,2.109679682159424,0.5693277304940828,0.3390773698985117,0.2866214421532577,0.31531387364434593,10000
0.3076,2.1405799453735352,0.5726209388775358,0.30811051942397927,0.25036802017925097,0.28294592206371977,10000
0.2823,2.162322647857666,0.5667335305171743,0.2830042404426624,0.21691093561751668,0.256176801154528,10000
0.3299,2.1078037612915037,0.6331226648828723,0.32789670301066776,0.26959082703483256,0.2928188193549539,10000
0.3535,2.0923158985137937,0.4856488912693841,0.3490748252780173,0.27500280213457534,0.3260589250545318,10000
0.4069,2.0300770599365237,0.6188068733028204,0.4081002552988589,0.32834474644820705,0.3715083932892538,10000
0.3832,2.060776191329956,0.5720614806683042,0.38218855346250813,0.3074948325053107,0.3688183402583202,10000
0.4648,1.9866492698669433,0.649130058145487,0.4708501535314834,0.40890749657694697,0.4443505812870555,10000
0.2511,2.1796988594055176,0.6961791409699982,0.25250628319513224,0.23155454196386552,0.2795763062932867,10000
0.3851,2.0479882881164553,0.6503692529939512,0.37241894235902157,0.327625233380191,0.35072120256209993,10000
0.4054,2.037781430053711,0.6539022225842404,0.39788272855763973,0.34412069596142225,0.40333653236017286,10000
0.3377,2.1145233501434326,0.5577569199054017,0.3330203192716985,0.278785903713956,0.3525882169189661,10000
0.3932,2.0568820011138915,0.6502756348129972,0.3833068041526543,0.32118779668106284,0.39531950160666124,10000
0.4345,2.0224608070373535,0.6013190361585601,0.4254798688425138,0.3678402761805952,0.41208464908768316,10000
0.374,2.0872649810791017,0.5455548034856084,0.3684698749830428,0.3235174089802827,0.38152758767521855,10000
0.3541,2.1039200275421144,0.6629680800034825,0.3562308806809559,0.33693657343357053,0.3891691347455558,10000
0.2735,2.1795340023040772,0.5755566723500519,0.27101743296696734,0.2502887466074164,0.31166418346165636,10000
0.3536,2.103933865737915,0.6771137721165813,0.3547263713983499,0.3436733832732011,0.3740745873335795,10000
0.2495,2.1981724411010743,0.5914579013766668,0.24880663933788877,0.23014883120278365,0.2798335070419092,10000
0.3643,2.0799951412200928,0.7365294454181509,0.3702143758806861,0.3250893533967666,0.3384386862034411,10000
0.4197,2.0444359672546386,0.7427910227511005,0.4203934455104384,0.37035227470381676,0.40309818226960137,10000
0.3613,2.092091053009033,0.6765353321742434,0.36433971778323726,0.30775341335556494,0.34922990388738767,10000
0.3617,2.079948915100098,0.7924838716062044,0.3699135684264848,0.3116271591327059,0.34315060773405753,10000
0.3366,2.1142817958831785,0.691711358709308,0.3424432696187479,0.28576352174037006,0.3131516791732247,10000
0.4148,2.047525909423828,0.6435305393268165,0.4178692893235878,0.3592047241385814,0.3911014014988019,10000
0.2978,2.149614426803589,0.47426163953152506,0.3009460519902535,0.22168706310661507,0.25824826995088646,10000
0.3031,2.1585874366760254,0.4770324594805511,0.3059873955902986,0.23281292721521826,0.27371466652070164,10000
0.3723,2.088013512802124,0.6648519597767495,0.37290190082518815,0.3565848835927996,0.34294898820909514,10000
0.2527,2.179948589706421,0.48833927813995226,0.2558319283037424,0.20399401344552776,0.19575624193256155,10000
0.2761,2.1626816776275635,0.5848970370929372,0.26765533968969885,0.21273270057558752,0.2572483180299326,10000
0.3075,2.1468693630218505,0.5838599275142277,0.30096524807596364,0.287794681555002,0.2598607796244535,10000
0.2895,2.1577316677093505,0.5551285787707909,0.2781604711512974,0.21173789282379468,0.2616168476498787,10000
0.3702,2.080912460708618,0.5713118054466644,0.36411591804032273,0.2998689157822076,0.3425215428325122,10000
0.3926,2.0529638706207276,0.610773946005346,0.3862866720326135,0.31426890542501845,0.3508928308081073,10000
0.4021,2.0402051250457762,0.7303608455531031,0.398721005241693,0.3367731546560401,0.3744065650878112,10000
0.4613,1.9981744190216064,0.6638249462190055,0.4602634362205949,0.3988697511706517,0.4399505463012963,10000
0.4977,1.9528652248382568,0.6661607091235024,0.4909443567867928,0.4182104657416625,0.46973367250763365,10000
0.4156,2.0338355493545532,0.6157692782878966,0.40764375688862675,0.3791919784537101,0.3848919526566916,10000
0.3968,2.057052113342285,0.5649464328781929,0.38580858030179943,0.36769368198441105,0.3737497732699717,10000
0.3429,2.1030643634796142,0.5926263086879356,0.33414643311986414,0.3074277848664498,0.3226861437250547,10000
0.4063,2.047397834777832,0.5940783485673232,0.39602213766291994,0.3787120213194895,0.38409558881399575,10000
0.4338,2.0195534545898437,0.7317349719714986,0.4381371263171756,0.38753624984747337,0.4056114491517332,10000
0.4146,2.028143297958374,0.703237684814686,0.41854716960273625,0.34439131277993085,0.3805101047416859,10000
0.4611,1.9923752323150634,0.6665514093177454,0.46348488553515266,0.4065909215470935,0.42318241190322775,10000
0.4223,2.0315541038513185,0.6583358111300166,0.42517543111388284,0.37617153758197197,0.3931961051417809,10000
0.4418,2.004795272064209,0.7127973287056169,0.4448107700321932,0.3964005832965648,0.4224416088230057,10000
0.4779,1.9741470849990845,0.6542826025653871,0.4734278895562575,0.4152084217127222,0.44455407252784046,10000
0.4521,2.0030867391586304,0.5845647082197949,0.44576219897801767,0.41032894447755536,0.4361658310279566,10000
0.4743,1.9881019008636474,0.623722660735341,0.46441715787870075,0.40975232068910133,0.4520963211466992,10000
0.4927,1.963827035522461,0.672684233938791,0.48414291420359656,0.42035645130074234,0.47219437193153835,10000
0.506,1.9516727851867677,0.6803772154318695,0.4959949453883243,0.43386142164116137,0.48632345967831914,10000
0.4084,2.0458089248657227,0.6004502268397186,0.3977611531803139,0.34212724583499565,0.39165910287202527,10000
0.42,2.037746440124512,0.6633841976766691,0.41412320463374874,0.3511376486151924,0.39493471425820115,10000
0.4354,2.0179794757843017,0.6978861992202432,0.4393759956350719,0.37696428603777105,0.4193128503920736,10000
0.3712,2.0798129497528075,0.601017973526321,0.3771858377829162,0.3101559301443314,0.3533301482792628,10000
0.327,2.1186816890716553,0.575517707965502,0.33443050056633616,0.26010729911187014,0.30576503869991833,10000
0.4145,2.0353955810546873,0.6976446866332682,0.4106115032777886,0.32335631986221924,0.38991611704569107,10000
0.3816,2.07174416847229,0.6084208899959873,0.3781466010002731,0.29460691104031983,0.36118601322758165,10000
0.3907,2.063713688659668,0.6563433484043152,0.38706745892684463,0.32154257757778587,0.35789430777096776,10000
0.385,2.0693152355194093,0.5940301158849209,0.37474469057824533,0.28847625550360784,0.36533777120769156,10000
0.4573,1.9929095016479492,0.687181817888015,0.44832063902540986,0.4029688439158157,0.440330881432247,10000
0.3995,2.0575639377593995,0.6969723738376584,0.39023334816723354,0.33315509316262204,0.3803114063703223,10000
0.3597,2.097142181015015,0.7148305593967359,0.35164448227614037,0.2902950424954641,0.33938942994846105,10000
0.3355,2.1222518791198732,0.6117282401931888,0.32843553632750894,0.26297744154627456,0.31231442133937587,10000
0.6067,1.856958879852295,0.737237547784656,0.5992225293908466,0.5591556620197633,0.5789816534683047,10000
0.4957,1.9648679750442506,0.7013858068129479,0.4858206054378173,0.44990197059964476,0.48230003349250955,10000
0.5639,1.9037756589889527,0.6889077582010241,0.5587656366664906,0.529529124444929,0.5471599369584018,10000
0.5938,1.8710749265670776,0.6646631654112853,0.588368177550836,0.5513817180544773,0.571150319090476,10000
0.5204,1.9464925395965575,0.6705389402227614,0.5147183341265513,0.5025360950536778,0.5064270605866131,10000
0.443,2.0101507186889647,0.7008114199038165,0.4369601182525429,0.43949589204289763,0.431115759962424,10000
0.4641,1.9936971309661866,0.6816754042110238,0.45941254382226787,0.4118013165383479,0.44594940971353886,10000
0.3941,2.06393374671936,0.6240071583460793,0.39130219116260295,0.34439949988356594,0.3738381479818167,10000
0.3586,2.1000076232910154,0.6013159100323648,0.35692739873663976,0.3072640201182243,0.3361962720126852,10000
0.4591,1.9950651699066162,0.7407215690322488,0.45606059514575614,0.4315865591709495,0.4423303425459871,10000
0.3837,2.067924528121948,0.6198105623939472,0.3816164149194703,0.3462251195600569,0.3679035813899546,10000
0.3469,2.1033475242614745,0.6024438584953512,0.3451719826503144,0.3012336703307076,0.32920338237092955,10000
0.3246,2.1263447975158694,0.5920532772735898,0.32349469293547195,0.27209149739623084,0.3056276051921535,10000
0.3379,2.107387266921997,0.6331391091082377,0.3405917333496196,0.3074443357517279,0.30769870279504297,10000
0.369,2.0792413887023926,0.7220322487815242,0.36948292037984876,0.33051009754222516,0.33129947159438433,10000
0.3262,2.1164990463256834,0.6373427484938449,0.32817878183078086,0.28989048063606576,0.29904085680317344,10000
0.4569,2.002544539833069,0.7353254322469053,0.4606134788368051,0.4325572449881744,0.43413230271669245,10000
0.3815,2.0752147287368774,0.6217735193667027,0.38678172941782785,0.3519777702223489,0.36123505119225163,10000
0.3389,2.1109195728302,0.6095377145514684,0.34531768638708293,0.3007402839557669,0.31470307735621195,10000
0.4402,2.0154708847045897,0.684743511151377,0.43655382851612723,0.3989075859048364,0.4100593277662539,10000
0.3744,2.0685774112701414,0.662477472302619,0.3742076005883842,0.3392753258989528,0.35136539760174446,10000
0.48,1.9829236946105957,0.621484331117344,0.479606554898066,0.44054933147888653,0.46319554029972687,10000
0.4638,1.991666234779358,0.6803351572330429,0.45805566005110104,0.41557831560860475,0.43732314861381905,10000
0.5243,1.9329917572021484,0.6925746029002253,0.5187119807813002,0.48691840959544896,0.5056644573782684,10000
0.4034,2.050833793258667,0.594612836628784,0.39662369801822084,0.35922061002331035,0.3857626924718412,10000
0.3479,2.1024606086730957,0.5934695866336337,0.3412688642340321,0.2910866360730279,0.3262066368066202,10000
0.4108,2.041134413909912,0.6567023463099795,0.4059131625676399,0.3525779368076933,0.3803129774075473,10000
0.3342,2.1138286586761477,0.5652488976842572,0.3279107469950215,0.2618581247663821,0.3018120753373083,10000
0.2818,2.156385581970215,0.5583922227708238,0.27689097052246686,0.20477753147294936,0.24441554578868063,10000
0.3841,2.065272122955322,0.6477592799804549,0.3698094180189287,0.30253685060995933,0.3540986056198396,10000
0.3502,2.1016569786071777,0.6236932150430871,0.33502581783532054,0.26580613730622327,0.3291117316912036,10000
0.4439,2.006616273498535,0.6242292442565287,0.4352008583317815,0.40041799939308476,0.4238450948292449,10000
0.4127,2.037555860900879,0.6585400027696201,0.4015176738750153,0.3433123787297598,0.3883911049979902,10000
0.4463,2.003400372123718,0.6478532108831453,0.4445527004889369,0.4060478574375658,0.4262460093496995,10000
0.3795,2.065261249923706,0.6472608832081377,0.3792055634445729,0.33899068489970785,0.36169362648719405,10000
0.4492,2.0047870143890383,0.6529305751733678,0.45390198463328374,0.43133271099275905,0.428617836839427,10000
0.3541,2.092125476074219,0.6643023039625278,0.3620040782778423,0.33823936491097123,0.3465821693359506,10000
0.4641,1.9928216747283936,0.6425573247408534,0.4679273795156812,0.42426141623960445,0.4381508329488613,10000
0.4,2.0488195079803466,0.633654692652652,0.4051151726126414,0.36551250658302153,0.37928406264509784,10000
0.4151,2.0383647399902345,0.562456569284633,0.41510565807494526,0.3603792587368908,0.3938132803956104,10000
0.4251,2.0327720100402833,0.5751796556507804,0.42363392434802105,0.3775055932635362,0.4082399696288431,10000
0.4732,1.9805234441757202,0.6696562313094689,0.4815197131573397,0.42649606546385466,0.44807413149126685,10000
0.4989,1.95855340423584,0.6503907487641174,0.5049922175713208,0.43580222076742264,0.4697461749556708,10000
0.4927,1.9768726892471313,0.5904616895634726,0.4967123263258514,0.4351146819386874,0.474928336846141,10000
0.5014,1.9614163976669312,0.571538345565242,0.5052384181525548,0.43045863920438554,0.4771245217166947,10000
0.4285,2.0263581550598144,0.6785401308142258,0.43834307464461697,0.37024447058239357,0.40570294689025554,10000
0.4153,2.0407878147125245,0.6798491368657194,0.4256743574321769,0.3521526526473744,0.3890191146014102,10000
0.4689,1.9916723642349243,0.5552239234482665,0.4670379539166862,0.42213782359092944,0.4424996666891467,10000
0.4269,2.037763985824585,0.5647123531403746,0.42928696151133144,0.3787154772227634,0.40579122897248693,10000
0.3606,2.0970626287460328,0.5847992777401338,0.3624731899168278,0.3242059254648249,0.3450619537276718,10000
0.36,2.0995770246505736,0.5746964687001348,0.36369049282527144,0.3102174309034368,0.3381271614623013,10000
