Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "oort", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.443,2.0142903202056885,0.5067058974572891,0.4458317806283108,0.37193324849469156,0.42870335466377346,10000
0.4463,2.0070284904479982,0.5956477193635175,0.44524471382416786,0.389130690359807,0.4276669842558473,10000
0.4257,2.0301424674987794,0.5436170535014523,0.42858796639111796,0.3366627564024965,0.4028501183848028,10000
0.4668,1.999028549194336,0.47195048748163615,0.470106913572621,0.39461575238382773,0.4423988343834478,10000
0.4352,2.023148902130127,0.5825676814780228,0.4399678415266166,0.36204853795735537,0.4159408439212214,10000
0.4346,2.015623617172241,0.6073184009123798,0.43166742753797677,0.3657666347838598,0.41868209280972485,10000
0.4819,1.979454645729065,0.6097265430216737,0.4786648294814242,0.4076194203503878,0.47000348184464863,10000
0.6255,1.8372189855575563,0.7624914016085561,0.620581491114046,0.596752184295624,0.5996767241914054,10000
0.5487,1.920932410621643,0.6385733139648396,0.5384523997847964,0.5209192658864721,0.526300127240181,10000
0.5265,1.9388835498809815,0.643071040372355,0.5163135995850963,0.485782429949114,0.503261693377067,10000
0.5938,1.870068338394165,0.7161148477493212,0.5854050024796181,0.5531226215019781,0.5768996899675554,10000
0.604,1.859253643798828,0.7080278313630316,0.5970222180017483,0.5674135664828716,0.5811858477878303,10000
0.5024,1.9607429710388184,0.6920732468368798,0.49494045364236927,0.4577839955259325,0.48041386961200155,10000
0.5788,1.8829054273605346,0.7179751436986324,0.5708445740373433,0.5402567029919355,0.5538549108060903,10000
0.483,1.9686194400787353,0.6759510210052209,0.47205097678752506,0.40251933925847405,0.46240313564793223,10000
0.4094,2.0354771713256836,0.7486704301167858,0.415714930720983,0.3796320630690694,0.37948606976875787,10000
0.5117,1.9479175952911376,0.8076204342115458,0.5092391674113131,0.456088611693019,0.4928599833939928,10000
0.5409,1.9130784200668336,0.6893799314240349,0.5386957324764885,0.48901959667544065,0.5085220717446343,10000
0.5092,1.9552316114425659,0.6744930693837489,0.5080462207630623,0.4612574738842083,0.49723406090330347,10000
0.4848,1.9768558559417724,0.7133189817027554,0.48776627867785943,0.43580244445577954,0.4710386512001428,10000
0.5071,1.948169087600708,0.7446118559936064,0.512050676290387,0.46702224629206734,0.4862031472841957,10000
0.6257,1.8357441160202026,0.6959935208115355,0.6243142899510751,0.5731334031706303,0.6074551086819135,10000
0.6506,1.8167745904922485,0.6842598087055621,0.650425406729139,0.6299205475641882,0.6257612998968952,10000
0.6092,1.8445566175460815,0.7477633482964062,0.6066747876340359,0.5846266179200457,0.5826747912869834,10000
0.594,1.8653164751052858,0.7390210247903648,0.5872956854458812,0.5769457009067664,0.5689827757747894,10000
0.4671,1.9861630210876464,0.7228229768312303,0.4776952986614895,0.45638485654256195,0.4437212975245489,10000
0.5876,1.87537802734375,0.7419955787091477,0.5834014840543593,0.5612368293040737,0.5633272986762251,10000
0.5398,1.9090141759872437,0.713212134190031,0.5406023186092843,0.5196972370007209,0.5150300681273982,10000
0.5927,1.8694054805755616,0.734146784921714,0.5895850134177956,0.578484399753269,0.5693280274864092,10000
0.6825,1.7840419395446778,0.794885693680894,0.6762672696585634,0.6433150684492714,0.6619217329432265,10000
0.6141,1.8483622707366942,0.7658519226495455,0.6077702688858437,0.5859419179614382,0.5955113020473719,10000
0.5903,1.8754478010177613,0.7683392184472516,0.5814012737357522,0.5624197264786001,0.5752576137322948,10000
0.5682,1.8965296989440918,0.7757261120664403,0.5581879269726876,0.5404322031772442,0.5579244587167432,10000
0.5875,1.8800597846984863,0.75261677285243,0.5777675541353888,0.5589618485633965,0.5658146216038384,10000
0.6879,1.7827247486114501,0.7964996115308594,0.6780916390151831,0.6675494002966071,0.6720332074630583,10000
0.5535,1.9078625270843506,0.7903682245292709,0.5434208695728655,0.5354008909380235,0.5353383908847872,10000
0.6181,1.8467540943145753,0.806194355719635,0.6119660336923421,0.603990820456351,0.6098965885536815,10000
0.6781,1.792215950202942,0.7378107825022848,0.6754949306083534,0.6504817833931182,0.6609070282094903,10000
0.5855,1.881478903579712,0.7218139255912626,0.5899627164004186,0.562910351039044,0.571743984393661,10000
0.5232,1.9401829483032227,0.6987112418517641,0.5241669751171335,0.5042241875317373,0.503936067321744,10000
0.5742,1.8809448936462403,0.7149785051547835,0.5730628439538534,0.5518790928166473,0.5653957236092848,10000
0.6819,1.7826255001068114,0.7931655367309616,0.6808228183114569,0.6461020466560845,0.6610252994058612,10000
0.5971,1.8638280796051026,0.7856889359585615,0.5855340863655897,0.5578179267990286,0.5800426509250638,10000
0.5586,1.9060150115966796,0.8010438552128466,0.5492295682774964,0.5270845337057187,0.5487693420489425,10000
0.4799,1.9793216861724854,0.7872278471121441,0.47266689929864664,0.44990397747897076,0.47013951116987523,10000
0.7082,1.7609180658340453,0.8095529616707223,0.7017932147881009,0.6996058512626571,0.6903549429127211,10000
0.664,1.795893003463745,0.7973401603988108,0.6546777544685408,0.654789337801849,0.6443911561497622,10000
0.6534,1.8143049007415772,0.7830839035092296,0.641706924513487,0.6423802435368378,0.6321827601941021,10000
0.6784,1.7865053979873657,0.8013539835728617,0.6742931175647602,0.6756440880513573,0.6583163872047487,10000
0.6626,1.8039502395629883,0.8012160594723013,0.6557183863239454,0.6450401489923616,0.6432170973530887,10000
0.5985,1.8616461793899537,0.8299834275274428,0.5980729321711299,0.5767819307516344,0.5860551124705348,10000
0.6358,1.8276104404449462,0.7709506024257251,0.6336019028990018,0.6211478480152478,0.6168937085589862,10000
0.6444,1.81581037940979,0.8113755047879287,0.6425890291625361,0.6368350420959535,0.6322915445762854,10000
0.6419,1.8236500402450562,0.7574778568527508,0.6391496314685534,0.61802261214026,0.6179039779894392,10000
0.7081,1.7588498289108276,0.825354214792877,0.7005958800558278,0.6933593388996653,0.6925222441097529,10000
0.6096,1.8494116550445556,0.8152708511411808,0.6016055427122475,0.5864710903560383,0.6026036230463779,10000
0.6962,1.7688207483291627,0.7788010153348379,0.6900145787303559,0.6687095991480344,0.6809406688391698,10000
0.7157,1.7492444747924805,0.7829386070236388,0.7094926995365303,0.6815492334055568,0.6950094994793523,10000
0.6377,1.8219765409469604,0.7916305261156342,0.636718670059681,0.6059147184411356,0.6198117943836672,10000
0.6928,1.7742158237457275,0.8369278343024134,0.6925693475946272,0.6945977099817582,0.6853705338680411,10000
0.5698,1.888818235015869,0.7797200633619105,0.5648135696473212,0.5702559741411524,0.5492761680027304,10000
0.6295,1.8337490837097168,0.8134783203723044,0.6229371170852568,0.6134526711010759,0.6137047092628654,10000
0.6386,1.8270604156494141,0.8061758418798618,0.6428507697194595,0.630997980720533,0.6208879736894248,10000
0.6714,1.7884426263809203,0.8113490028978128,0.6710487813806012,0.6548421328334719,0.6556356285123077,10000
0.714,1.7520920747756958,0.8273131651517751,0.7072000450918731,0.7041118106372968,0.6958067608540482,10000
0.6951,1.7730244632720946,0.7897362394288721,0.693890423721369,0.6821339132749464,0.6814667518946617,10000
0.7337,1.7354611024856568,0.8352610316562223,0.7329691683290737,0.7332967097268883,0.718689014198298,10000
0.6384,1.8250703662872314,0.8092998718035206,0.6348348470267817,0.6284973005671224,0.6291019583694123,10000
0.6068,1.8537011024475099,0.789802224042855,0.6073751608874784,0.6098681527476901,0.5860702184863781,10000
0.7809,1.692705941772461,0.827722645422859,0.7807868040922823,0.7796847928270622,0.7617257745770628,10000
0.6075,1.8548985946655274,0.7988114090121636,0.6056888815091884,0.5829280960991593,0.5940535434426722,10000
0.7172,1.7490335018157959,0.8152574697081307,0.7156569394217869,0.7080655706014879,0.6974996577437687,10000
0.6912,1.7711632455825805,0.7569942708257018,0.6917716843384918,0.681389552579249,0.6684878439242157,10000
0.6245,1.8367627431869507,0.7303699636037105,0.6238025123608393,0.6143779824571717,0.6018547429099395,10000
0.597,1.8565027757644654,0.73921076515579,0.5944109681564742,0.5801246040210601,0.5727311910329181,10000
0.5971,1.8622187030792237,0.7507697888244221,0.5981315483436156,0.5628195490019687,0.5810141048912938,10000
0.6795,1.786466365623474,0.8113680644160601,0.6744345922423499,0.6689790652615698,0.6607995577853227,10000
0.6893,1.774863949584961,0.7837945770630976,0.6842640223286888,0.6719362384076129,0.6725816768571632,10000
0.7542,1.714585209274292,0.8276963377764253,0.749956756904281,0.7458542741392661,0.7362945676434854,10000
0.7192,1.7442278848648072,0.8292580712319966,0.7158845858013364,0.7120977105884249,0.7024058455939468,10000
0.6822,1.7827552167892455,0.810452084367725,0.6779632333883115,0.6687630333546836,0.666316866162399,10000
0.6914,1.7726653759002686,0.814671621903815,0.6862891693299215,0.6850113684991896,0.674640109801476,10000
0.6459,1.8192677026748658,0.8142585552825399,0.6400757232290524,0.6493281085151591,0.625635752955896,10000
0.7239,1.7439567218780518,0.7902648914786752,0.717411425800297,0.7167197883408507,0.7030379830978443,10000
0.7113,1.7561015268325806,0.8202113177757528,0.7060358617583266,0.7081474744043753,0.6946348001131276,10000
0.7422,1.7234034561157228,0.8467831634553354,0.7358975004026315,0.7391367636306881,0.7262528386906717,10000
0.6264,1.8392705965042113,0.8049694894224766,0.6186145783648402,0.6202002819847919,0.6116588582251462,10000
0.7921,1.6776398406982422,0.8481616405139423,0.7883278484558748,0.7838839764078033,0.7765010697352607,10000
0.7112,1.7541178007125855,0.8330036056718422,0.7092981563382376,0.6972308215122693,0.6949607899337165,10000
0.6984,1.7679051467895508,0.8321522826304699,0.6973989346093635,0.6824963486456057,0.6848466063456723,10000
0.6663,1.7955135555267334,0.8289851967688329,0.6670001077274366,0.6452160428066243,0.6546475319285572,10000
0.7482,1.7219181089401245,0.8437645273651514,0.7454743296922157,0.7443196164456765,0.7339388815828903,10000
0.6705,1.7969108997344971,0.8043677038381517,0.6681950841254215,0.6730393233871121,0.6519139866477982,10000
0.7427,1.7305284439086914,0.8283976479758625,0.7427087040403622,0.7375989742590977,0.7267053025545305,10000
0.602,1.8654175338745118,0.8214398194553135,0.5993677551174765,0.5968554015248909,0.5879885701794156,10000
0.7145,1.753676764678955,0.8173600982271878,0.7153635100406042,0.7047738684280836,0.699021885692671,10000
0.7108,1.7594329008102416,0.8482473368413519,0.7115747156430191,0.725084422646012,0.6977907207999066,10000
0.6965,1.7741877212524415,0.8204927341051207,0.6939763065147548,0.6987865752579816,0.6800265243133148,10000
0.8062,1.6714886680603027,0.8617019608893083,0.808014391487524,0.8072368667509455,0.7917546656724731,10000
0.7714,1.7025858776092528,0.8670542683096552,0.7700229322668793,0.7810417099785844,0.7572620507013895,10000
0.6772,1.7857391590118408,0.8194162545253165,0.6819605169870577,0.6863060406544446,0.6615589207956015,10000
0.7179,1.7567656799316407,0.8456104481795933,0.718246604046184,0.7302645652749531,0.7035209657206453,10000
0.6681,1.7992844923019409,0.8416542582232115,0.6647228005800776,0.6637566955494052,0.6531449705407372,10000
0.6586,1.8114659336090089,0.8279893565883407,0.6607669111286312,0.6691241625922996,0.6427618898928825,10000
0.713,1.7677860275268555,0.8234709944774978,0.7114631490867919,0.7131810832334582,0.6935677468820707,10000
0.7399,1.7309743633270265,0.8430404025247258,0.7423432024353614,0.7549325115112585,0.7256237225003127,10000
0.7045,1.7567492500305175,0.8363375818322505,0.712365948512718,0.7031085544341951,0.6896233702764962,10000
0.715,1.7645916011810303,0.8477617585877185,0.7137023864441492,0.7268761370898786,0.6996498917274306,10000
0.69,1.7724943002700806,0.8201404741317703,0.6970988266854288,0.6935712277689225,0.675729045181854,10000
0.76,1.7143568180084228,0.8540791499922842,0.7611976341011417,0.7717163822304928,0.7466044777080904,10000
0.843,1.631241341972351,0.8706058648076889,0.8398671830521194,0.840282076271856,0.828580758371142,10000
0.684,1.7816669557571412,0.838465699071812,0.6761982387910287,0.6739864469793047,0.6685175677166038,10000
0.6856,1.7887840801239014,0.8265283635906622,0.6804838665212676,0.6907004990374925,0.668283817379823,10000
0.5931,1.8724284568786622,0.8066985388141645,0.5899752511643844,0.5996083054929661,0.577772718113654,10000
0.6798,1.788665937614441,0.8304536418793755,0.677947605937928,0.683305818809691,0.6645950241576429,10000
0.7523,1.7224532196044922,0.8320154819467568,0.7459993656869115,0.7445416944385309,0.7332483711207257,10000
0.7398,1.7265089797973632,0.8522781908293282,0.7352796006544071,0.7273880959754158,0.7274840355866012,10000
0.72,1.7450675283432007,0.8388476545488924,0.7139273015221763,0.6986222786911791,0.7048028381120859,10000
0.7461,1.7279646451950073,0.8479982837579756,0.7403885570249719,0.7409626546351935,0.7319297978922054,10000
0.7256,1.7445503612518312,0.8511193914002749,0.7183583373513255,0.7243249104078102,0.711685817795941,10000
0.7345,1.7299199962615968,0.842344476449545,0.7265002291356109,0.7304685603185768,0.7181184991694838,10000
0.7329,1.7328136362075806,0.8554601169784573,0.7253076523844804,0.7305312405735284,0.7203617061852259,10000
0.7953,1.6779975061416625,0.8489198114890455,0.7890878128736215,0.7905265527608261,0.7786920762150775,10000
0.7305,1.7328588613510132,0.836085446046621,0.7296860411207644,0.7206158591136065,0.7175256143665539,10000
0.706,1.7650959159851074,0.8256967642862725,0.7001800752779355,0.6986595954427333,0.6919642197339465,10000
0.801,1.672746421813965,0.8470664554958205,0.7973628211238981,0.8013838169543304,0.7841357697928931,10000
0.7688,1.7043387493133544,0.8471103098377055,0.7626988308070807,0.7667971461720398,0.7538340546923615,10000
0.7288,1.7407458492279053,0.8594806563663562,0.7234081247173003,0.731221546238668,0.7187894440455553,10000
0.7139,1.7541128103256225,0.8349285545755067,0.7094763322793669,0.7157794459350709,0.6988573724982953,10000
0.733,1.7365375064849853,0.8155288270563282,0.7292871916921796,0.732310898737261,0.7120443543756415,10000
0.6521,1.8137889762878419,0.8416201344565601,0.6469712673405821,0.6584905595716648,0.6414835399359933,10000
0.7128,1.7543220182418824,0.8407879594491187,0.7128921500662323,0.7164335890625211,0.6978071227128124,10000
0.7461,1.7303275289535522,0.8373558055224117,0.7463789305868448,0.7492979304789211,0.729298273032303,10000
0.7972,1.6750890550613404,0.8630811003861533,0.7969588171770011,0.8049187656766259,0.7831196813347582,10000
0.8133,1.662118892288208,0.8621027484592304,0.8094050588288187,0.8172663248807334,0.7979220073189874,10000
0.7045,1.7522733194351197,0.851852982818583,0.7027076049748525,0.6894479082442287,0.6921039574742772,10000
0.7899,1.681085243988037,0.8445980821677213,0.788991682236904,0.7839325985482162,0.7729247101423026,10000
0.7678,1.7023797513961791,0.8526374732555947,0.7653024765578434,0.7594855457094306,0.7536795667161195,10000
0.8362,1.638154235458374,0.864653316416818,0.8348033785199858,0.8309337999145964,0.8222465291650997,10000
0.775,1.6988179822921754,0.8537075016791743,0.7745721496600774,0.7797998016688,0.759564592825277,10000
0.7913,1.6799359077453613,0.867459357553128,0.7887781884896942,0.7915092306151253,0.7772224789133895,10000
