Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "fmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "adafl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2988,2.1324358547210696,0.2382259967612513,0.29880000000000007,0.19648892571840798,0.2547258064709498,10000
0.2923,2.172637805175781,0.22944061186728298,0.29229999999999995,0.171403486598527,0.25774312045473796,10000
0.1968,2.2319624446868898,0.2781830642419907,0.1968,0.07678148373759928,0.14568872629327062,10000
0.3627,2.0748313608169555,0.3361708082374819,0.3627,0.25487190293969836,0.32508015814048036,10000
0.3041,2.1304587291717527,0.1965868712161442,0.3041,0.198185476261849,0.2584986644956886,10000
0.2651,2.1665202545166014,0.24075137325565601,0.2651,0.16317642719747244,0.21702705736658326,10000
0.1563,2.279578330230713,0.1530605848197948,0.1563,0.07526816406243529,0.0878992893656033,10000
0.2766,2.174006136703491,0.21004812326014197,0.2766,0.14038640937704536,0.23532820263493506,10000
0.3204,2.1473724388122557,0.2891529707684188,0.3204,0.20240059746353567,0.28036015142365783,10000
0.2817,2.170932839202881,0.24876062342662397,0.28169999999999995,0.19064893945394995,0.2335925166974358,10000
0.2684,2.1802513706207276,0.31740845060529244,0.2684,0.15730339507964722,0.22695887448000834,10000
0.3398,2.108658479309082,0.4115367159123549,0.3398,0.23507873015633005,0.29784566068846285,10000
0.394,2.056328010559082,0.3992750438946978,0.394,0.273810956697739,0.3598462325654073,10000
0.3655,2.103160659790039,0.34563777650922384,0.3655,0.27035987459085076,0.33330633051592023,10000
0.1852,2.259678556060791,0.1668109096598799,0.1852,0.09061934123004722,0.12432810540068716,10000
0.3289,2.116973015213013,0.30548427021332447,0.32889999999999997,0.23530898501715186,0.28356441382094233,10000
0.3912,2.052807620239258,0.2867377518291265,0.39120000000000005,0.2535660795031036,0.3539965051463877,10000
0.2792,2.172481453704834,0.18879525474241426,0.2792,0.13691156588270614,0.23468333297804544,10000
0.3423,2.1111877529144287,0.3518784006015593,0.3423,0.2511390731282531,0.30332584455076744,10000
0.3274,2.137621992111206,0.2760606589629634,0.32739999999999997,0.2290523251880014,0.2939546407105225,10000
0.2926,2.156782234573364,0.18818927245161815,0.2926,0.1476689809800355,0.2503926665235559,10000
0.2929,2.1518785449981688,0.3118027400757384,0.2929,0.16825928146124314,0.2471402493612324,10000
0.3902,2.0654072875976563,0.3494189647336889,0.3902,0.2751226809876721,0.35685361126843657,10000
0.2675,2.175452959060669,0.2212112418077577,0.26749999999999996,0.16097044333791075,0.23426031480327536,10000
0.3347,2.1151160110473635,0.3628920187557972,0.3347,0.2154241013302821,0.2938465277143167,10000
0.3994,2.0633937240600586,0.3286197351250645,0.3994,0.27432105291885683,0.36587408242482483,10000
0.2567,2.1763866184234617,0.22114262684919508,0.2567,0.1487220530632702,0.212668287379192,10000
0.4153,2.044977409744263,0.42805008668609956,0.41529999999999995,0.3156555469058674,0.38576849150249426,10000
0.3872,2.064912768936157,0.43643003718432566,0.38720000000000004,0.2692908106220044,0.35477941573732985,10000
0.2696,2.1599722690582275,0.3061722666855331,0.26959999999999995,0.1665203881576448,0.2263248344643335,10000
0.3724,2.078972058868408,0.4151473575249821,0.3724,0.26734485671133995,0.33182695780160665,10000
0.3992,2.0525128120422362,0.43770857273296154,0.39920000000000005,0.27376481161741106,0.3662025353542124,10000
0.3262,2.139773025894165,0.34407538078385425,0.32620000000000005,0.21510501570548607,0.2884346468753975,10000
0.408,2.046369097518921,0.4256636465845075,0.40800000000000003,0.3084332507361546,0.3726624205245143,10000
0.4067,2.0468667896270754,0.45026201953005857,0.40669999999999995,0.2945783501907008,0.3759798032750373,10000
0.3489,2.118639796447754,0.3727757975362871,0.3489,0.23704655214566128,0.31167394189683073,10000
0.4042,2.0517570873260498,0.42542807503691493,0.4042,0.3040530927995437,0.36840831682692093,10000
0.4178,2.037144493865967,0.45026191426827394,0.4177999999999999,0.3123452912021797,0.387517950480893,10000
0.3504,2.1165368740081787,0.3874676499975617,0.3504,0.2472863470573186,0.3130684383710847,10000
0.4072,2.048293922805786,0.42973412056302135,0.4072,0.3087884676014793,0.3720756861750394,10000
0.4298,2.0253592864990235,0.45285201041061257,0.42980000000000007,0.32654521506256157,0.40026867931000054,10000
0.3675,2.095330718994141,0.39733450021256933,0.36750000000000005,0.2649637305930036,0.3319602979009602,10000
0.4067,2.049415015792847,0.4301606075352377,0.40669999999999995,0.31139614554731054,0.3714497328132526,10000
0.429,2.0242122524261474,0.4578359814713628,0.42899999999999994,0.32530906025123235,0.3999335172667796,10000
0.3835,2.080072105026245,0.41458906308362736,0.3835,0.2870402585044728,0.35070383619480683,10000
0.3945,2.057245436477661,0.4265404127718099,0.39449999999999996,0.290287347965403,0.3607487577434473,10000
0.4226,2.031563067626953,0.46311360111063526,0.4226,0.31885286216431874,0.3937685817616884,10000
0.4009,2.0646654277801515,0.4260180128230077,0.40090000000000003,0.30806091336478075,0.3702678793806899,10000
0.4112,2.0435081748962403,0.44118208206227283,0.4112000000000001,0.3098548947684082,0.3790574259449325,10000
0.4111,2.041113344192505,0.3668059584199311,0.41109999999999997,0.302824349322809,0.38202485811144893,10000
0.4198,2.045538985824585,0.4314461468117132,0.41979999999999995,0.32681321868390933,0.39137842112351945,10000
0.4426,2.0147065467834473,0.3532273417522118,0.4426,0.34469049549045433,0.4138320351544765,10000
0.3986,2.0555835094451904,0.3733409765966205,0.3986,0.27744925778250445,0.3690151020528505,10000
0.4136,2.0529305822372437,0.33821157410567226,0.4136,0.32218502377949637,0.38542046014290826,10000
0.4532,2.0058807056427,0.3570640955559504,0.4532,0.3564418570471509,0.4261606717247264,10000
0.4028,2.053344478607178,0.3758518442671364,0.40279999999999994,0.28273346674870925,0.37401246313315156,10000
0.4283,2.0382188526153566,0.34573234695368404,0.42829999999999996,0.3351493613583325,0.40231330358048323,10000
0.4645,1.9951916275024415,0.35258320307319374,0.46449999999999997,0.36880191824787495,0.43734227518902236,10000
0.403,2.054355756378174,0.3771797228938503,0.403,0.281392320096273,0.374041181446069,10000
0.4315,2.032603044128418,0.3438220301499541,0.43149999999999994,0.3418543361981818,0.4053871800638433,10000
0.463,1.9974299076080322,0.3527545569070666,0.46299999999999997,0.366556277723609,0.4359885933201804,10000
0.4034,2.0530955276489258,0.3786506952836567,0.4034000000000001,0.28192683817584924,0.3745199154125316,10000
0.4328,2.030293803024292,0.34868752467379444,0.43279999999999996,0.348400316265847,0.4059788907016724,10000
0.3901,2.067366050338745,0.2673998212251071,0.3901,0.2826547472296595,0.36387408809541466,10000
0.3454,2.116058750534058,0.29514580673093394,0.3454,0.2202705949914161,0.30633074636294,10000
0.3781,2.080242594909668,0.36302851745299225,0.3781,0.30197134808839854,0.35723040421170893,10000
0.3212,2.133557167816162,0.26379453309026596,0.3212,0.1913126687821709,0.28070709945648176,10000
0.344,2.109532635498047,0.25817595223902295,0.344,0.23689364697101825,0.29794786555751196,10000
0.2063,2.2496092025756838,0.08796975792702902,0.2063,0.10419329966425109,0.15401085206622211,10000
0.3285,2.128673236846924,0.3163141205776582,0.3285,0.21606911835815276,0.2904265824652002,10000
0.2651,2.1888797592163085,0.36820539859516577,0.2651,0.16519681349154752,0.2130387753329166,10000
0.3891,2.069752276992798,0.3586848808893047,0.3891,0.2965898939375637,0.36209588841526646,10000
0.4101,2.0489503704071046,0.34838420862651037,0.4101,0.28975365739075093,0.3737061580968006,10000
0.4411,2.0242812602996825,0.3865218644943843,0.44109999999999994,0.32679290342521516,0.41974952505117036,10000
0.4202,2.037930149078369,0.36440692746739434,0.4202,0.3011719720079999,0.3886691941256175,10000
0.449,2.0160645614624024,0.2908515248774229,0.449,0.3319671740570572,0.4284235754422206,10000
0.4242,2.03539680519104,0.26638560400490124,0.4242,0.304677686794085,0.3928020783136522,10000
0.4512,2.015447242355347,0.2938904798226853,0.45119999999999993,0.3344336404655429,0.43109341718800503,10000
0.437,2.025847141265869,0.27012726254722486,0.437,0.3140034672457466,0.40720920847140124,10000
0.4482,2.021275814819336,0.2937623116579761,0.44819999999999993,0.3335667855167118,0.42787412352250187,10000
0.4213,2.0393811309814454,0.2721513439812333,0.4213,0.30170992367578797,0.39099872162640054,10000
0.4499,2.0205022830963135,0.2933550628040892,0.44989999999999997,0.33427244518239135,0.42934681178385053,10000
0.428,2.0347952331542967,0.27745671766861146,0.42800000000000005,0.30864467735615586,0.39878266425800185,10000
0.452,2.016818600845337,0.29283361069986413,0.45199999999999996,0.3351987044399677,0.4315513744729003,10000
0.4247,2.037725101852417,0.2786881179890123,0.42469999999999997,0.3052400162536731,0.3955477524859552,10000
0.4528,2.0180281288146973,0.2917661443631375,0.4528,0.33528972542795304,0.4321571467992397,10000
0.4394,2.026037907409668,0.27504403151492857,0.4394,0.31671124693297753,0.41101330943131065,10000
0.4466,2.023893218612671,0.29403912217608086,0.4466,0.33414504600416267,0.42600994566299544,10000
0.4495,2.0170653297424317,0.27200088990149396,0.4495,0.3224648371132046,0.4211499113813186,10000
0.4519,2.0186371181488036,0.29003031126551526,0.4518999999999999,0.33425955025234055,0.4310244912174501,10000
0.4519,2.015589100646973,0.272474077486108,0.4519,0.3241105617868911,0.4234080479415928,10000
0.448,2.0226036346435547,0.286616993519791,0.44799999999999995,0.32957323914287656,0.42603922192717675,10000
0.4326,2.0309302013397215,0.2681312967079892,0.4326,0.31280032649768424,0.40064451911301263,10000
0.4215,2.0482852466583252,0.28337836216466006,0.4215,0.30998656966759963,0.3957496328016949,10000
0.411,2.0522987491607667,0.2637883216700616,0.4109999999999999,0.29882747148526134,0.3761618995622726,10000
0.4183,2.043490202713013,0.2845641245227023,0.4183,0.3184069834984725,0.39354218775012223,10000
0.4555,2.0116942115783694,0.26506895943894804,0.45549999999999996,0.32349770411143486,0.42616921248360123,10000
0.4379,2.0287552814483645,0.29115695946241316,0.43789999999999996,0.3298605060536355,0.41593828981318826,10000
0.4253,2.0365744213104247,0.2809236201005484,0.4253,0.31072151066484005,0.3954028675394197,10000
0.4228,2.0409315101623533,0.29311712041707066,0.42279999999999995,0.3240951066571647,0.4003012479199032,10000
0.4262,2.0381065883636476,0.2686715950517221,0.42619999999999997,0.305596988024492,0.3950805747428386,10000
0.4411,2.0301347557067873,0.2921360292690241,0.44109999999999994,0.3309892017752074,0.4188713114518678,10000
0.4375,2.029108162689209,0.2766078691462191,0.4375,0.3157273495110936,0.4085056514185491,10000
0.433,2.035558397293091,0.29168822180028975,0.433,0.32839480950332994,0.4101300259545089,10000
0.435,2.034261798095703,0.25822167529261464,0.43499999999999994,0.3084850107793006,0.40312385870261813,10000
0.4361,2.0333961040496824,0.2954758872407851,0.4361,0.33162720970214726,0.4144094836674865,10000
0.4526,2.0200899494171143,0.2641885201517884,0.45260000000000006,0.3221426238165383,0.42275717043951055,10000
0.4196,2.0439569480896,0.29209929733258655,0.4196,0.32378895734921287,0.3962828856244004,10000
0.4477,2.0216980403900147,0.2751168660829387,0.44770000000000004,0.3228741312922021,0.41913037518669805,10000
0.4303,2.036943731689453,0.29183943904597565,0.4303,0.3280056757906819,0.4073355698030264,10000
0.4484,2.0218474105834963,0.27499283669340946,0.4484,0.323062078597368,0.4198257973501276,10000
0.4413,2.0304084396362305,0.2925415114674577,0.4413,0.3322057669327188,0.41902902245827733,10000
0.4547,2.0196885185241698,0.2799681922205829,0.4547,0.3283100283540037,0.42793588342012634,10000
0.4289,2.0374409980773924,0.29018390822560347,0.42889999999999995,0.3267968038724488,0.40540613699766864,10000
0.4567,2.017141459274292,0.2716572557086995,0.4567,0.3272331316550518,0.42867338999804755,10000
0.4148,2.0470519927978517,0.2878988323560948,0.41479999999999995,0.31968598478339405,0.390076310154617,10000
0.4509,2.019605463027954,0.2688967688695368,0.4509,0.3237184583759854,0.4212298741019488,10000
0.4016,2.0581635776519773,0.2842489338916807,0.4016,0.30943967890239066,0.3742920368701743,10000
0.3426,2.1053167335510254,0.24021091790009344,0.34259999999999996,0.2530625363859798,0.30094509200802394,10000
0.3747,2.082590504074097,0.2716259314130731,0.3746999999999999,0.27912279663910555,0.3408984366703957,10000
0.2996,2.148449035644531,0.20897889283980678,0.2996,0.20068249738234556,0.25522864277371143,10000
0.3945,2.0608274448394774,0.2678548033618312,0.39449999999999996,0.3019743961189571,0.36517694096939923,10000
0.4337,2.034911845397949,0.26822006198993326,0.4337,0.3154583171982598,0.4007853013956848,10000
0.4096,2.0537936935424805,0.2840389908579891,0.4095999999999999,0.31373889869995153,0.3839017669359103,10000
0.3532,2.1042549324035646,0.27358628364368615,0.3532,0.2583190774972355,0.3150023305730886,10000
0.3777,2.075354138183594,0.2746882468629689,0.37770000000000004,0.2939668324000246,0.34909977267489445,10000
0.334,2.1203843414306642,0.2586359149681035,0.33399999999999996,0.21804801182706748,0.29398677813760155,10000
0.3815,2.0690470363616944,0.25923674059753027,0.38150000000000006,0.28741594161770345,0.34685266188458075,10000
0.3876,2.0769695121765137,0.2560740443752789,0.3876,0.26639539017314223,0.3520539112070451,10000
0.3936,2.060664530944824,0.26930250292779345,0.39360000000000006,0.30062258515817925,0.3630151896962468,10000
0.3653,2.09340376701355,0.25301608602348047,0.36529999999999996,0.24936082482747973,0.3271451097633936,10000
0.395,2.057933478164673,0.2626922673159993,0.395,0.29529605433221956,0.3606160703267555,10000
0.3538,2.103426457595825,0.25724311226198054,0.3538,0.2330921464430487,0.31580992684972387,10000
0.3844,2.06481736831665,0.2539546397296999,0.3844,0.28420441252248296,0.34740214612505155,10000
0.3731,2.0878721225738524,0.26573862359460676,0.3731,0.2574684772120984,0.3366539544024948,10000
0.4011,2.055262547302246,0.26457137317006885,0.4011,0.30134626004673704,0.36885137252034583,10000
0.4318,2.0431533866882323,0.25712674544368086,0.43179999999999996,0.3074973059546592,0.3991244888307373,10000
0.4094,2.055110831451416,0.28928111778374055,0.40939999999999993,0.3170716841215354,0.38488741554121814,10000
0.3563,2.092578656768799,0.23125374726242037,0.35629999999999995,0.26209691970088184,0.3169321147672166,10000
0.3529,2.096330223083496,0.2733432610021231,0.3529,0.2732956526945237,0.32382538855656634,10000
0.326,2.1218567207336427,0.22633795972198448,0.32599999999999996,0.2366355260883878,0.2874129620358842,10000
0.3886,2.0713889278411863,0.25274926614105836,0.3886,0.288467939539794,0.35586300763424616,10000
0.3753,2.076352759552002,0.24705656649857347,0.3753,0.2782931983955249,0.3368465883206928,10000
0.4076,2.0540740268707274,0.2553473688999208,0.40759999999999996,0.2973816487451294,0.3729842388262334,10000
0.3605,2.087268418121338,0.23585608193564184,0.3605,0.2617135798626087,0.31781991574958446,10000
0.4086,2.054000645828247,0.25285215153650137,0.4086,0.2964691781258428,0.3737302534451516,10000
0.3585,2.089168535232544,0.23911688891242977,0.3585,0.2629971253569544,0.31718324714108015,10000
0.4001,2.056238190841675,0.26320531941413255,0.4001,0.30043174064496636,0.36804746957555934,10000
0.3998,2.056635815048218,0.24280382915745907,0.3998,0.2875305869017163,0.3598284085014299,10000
0.3868,2.061608882141113,0.2723926507728299,0.38680000000000003,0.30110529389761403,0.3603711598106888,10000
0.4438,2.028212685775757,0.2642570784801704,0.4438000000000001,0.3190630402592845,0.41186753728405645,10000
0.3788,2.068489485168457,0.2726357956133165,0.3788,0.2977480126233697,0.3542953202470761,10000
0.4008,2.061478202819824,0.26284304846978634,0.4008,0.2948380246099097,0.364561780789155,10000
0.3627,2.08505708694458,0.2658122571489704,0.36269999999999997,0.28345456018654286,0.33915885465695583,10000
0.3876,2.078539730834961,0.2540484807498574,0.3876,0.27529723310028154,0.3502799915277607,10000
0.3673,2.079313744735718,0.2643576105375851,0.36729999999999996,0.2862689451591751,0.34330519239453744,10000
0.3942,2.0691533889770506,0.21360494431692753,0.3942,0.2705198281872428,0.35038367772245543,10000
0.3799,2.06786852722168,0.27024244193310515,0.3799,0.2967284696046263,0.3554030619796905,10000
0.426,2.0434525062561035,0.25520550139066184,0.426,0.3064522915662055,0.3912298751409463,10000
0.3842,2.06474693107605,0.27076196366350136,0.3842,0.29938092059636506,0.35864741438354875,10000
0.4179,2.0392541667938233,0.24917453591804875,0.41790000000000005,0.30027804497448307,0.38057847671610556,10000
0.3866,2.063239828491211,0.2727834513520438,0.38659999999999994,0.30138005342031643,0.36147700335937555,10000
0.3874,2.060449898147583,0.2368413464681677,0.3874,0.2780413568537138,0.3470604656110192,10000
0.3761,2.0714715755462647,0.27418075966397853,0.3761,0.294790363050496,0.35222556532329474,10000
0.3468,2.0994041305541993,0.2251073122229037,0.3468,0.24992253405983372,0.3100600193264336,10000
0.3686,2.0777878929138183,0.26378413803573836,0.3686,0.2866046004506305,0.34769828533275793,10000
0.3651,2.0795277751922607,0.23070464272837626,0.36510000000000004,0.26269740389067764,0.3229883741928427,10000
0.3707,2.0757279872894285,0.26127909042883923,0.3707,0.2871703293440063,0.3521880988551834,10000
0.4183,2.041003784942627,0.2517787709703331,0.4183,0.30210213555559606,0.38160091403569785,10000
