Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2778,2.193103012084961,0.31369590570308825,0.27489733543785805,0.1770246068808904,0.24627259633135742,10000
0.3662,2.0849404457092287,0.48049166145003425,0.3561131209124282,0.25065873304970043,0.34309093335770313,10000
0.2072,2.2511943271636965,0.3191576310296092,0.21216553509593433,0.15079096044259266,0.15852390629891494,10000
0.3106,2.136153404998779,0.2922714339717572,0.30266064777433976,0.2082113507115737,0.27613327192461545,10000
0.3092,2.1585312927246094,0.2251184427440648,0.30557175829251315,0.2136747037029533,0.28389732959295416,10000
0.3254,2.1139299816131594,0.28097426297675054,0.3115912425510284,0.2103054749256094,0.28421616246426795,10000
0.2951,2.1529494110107423,0.30328478773214496,0.28262648787791134,0.20450872140957874,0.2572382859546253,10000
0.4082,2.066790814971924,0.4713400430808689,0.39924727868350135,0.3454465201516508,0.3940087347306043,10000
0.3371,2.113594546890259,0.42556068636193195,0.3343299023886531,0.24659850908277403,0.30267279402836983,10000
0.3413,2.1214871677398683,0.4978704564113592,0.3414922195476568,0.2552531891340535,0.31891776780813247,10000
0.4362,2.037042193222046,0.6469591089566077,0.43234725576398353,0.3763581104463568,0.41521557668057957,10000
0.3547,2.112156518173218,0.5381293531634901,0.3549016358701844,0.31990828816679756,0.32575502319044136,10000
0.3185,2.135563269805908,0.5001412196176089,0.311210889337662,0.24841299053266094,0.28727096204234676,10000
0.3262,2.1170976558685304,0.6286706040556935,0.3137632999073862,0.2639284756773602,0.30573396408273507,10000
0.2737,2.168982210922241,0.591247041203256,0.26200592031667125,0.20011003759805573,0.2672624734679619,10000
0.3715,2.0825559020996094,0.702916296952452,0.35951001741426797,0.31598134400072947,0.3390926599241002,10000
0.4266,2.0154254734039307,0.5811519544695235,0.41192676809797624,0.34282181453422245,0.38413410699969014,10000
0.4204,2.0371134963989257,0.6369625484354664,0.41714486410500334,0.3571030834927585,0.3988865527367695,10000
0.3681,2.0728195335388184,0.6169110905928517,0.35633197415598594,0.27563619347436474,0.33645707077293374,10000
0.295,2.1466277423858644,0.5571938106525147,0.2948550344573744,0.21444180155056153,0.26023003857543797,10000
0.4929,1.9588060585021974,0.6414694877864535,0.48196881572736894,0.4149965399972406,0.4575667543429366,10000
0.4345,2.025449855422974,0.5710013350979536,0.4309454242887985,0.35766445436782013,0.41775376152260435,10000
0.3949,2.0648918365478517,0.5214057563514848,0.3849844710289681,0.3482508820078105,0.3670742436588106,10000
0.4386,2.0166154125213622,0.6808564442403306,0.4291351621553184,0.4046848072840724,0.4088793853201084,10000
0.3813,2.0659194858551024,0.5326366614298758,0.3775606474079483,0.31296138074845437,0.35102897035097247,10000
0.4906,1.9645373516082765,0.6738638972703636,0.48084129177249074,0.42766125440977343,0.4588241264285749,10000
0.449,2.0153004444122313,0.5797190423522641,0.44853858496832577,0.4144162808131665,0.42863728254016237,10000
0.607,1.8709450866699218,0.7195626334073408,0.6059091389824458,0.5676910438869289,0.5910593185912422,10000
0.4973,1.9626079132080079,0.7071296460003833,0.4947968391786007,0.48527037522776045,0.474412608702994,10000
0.3681,2.0798386833190916,0.6775867528089379,0.3677955131123822,0.3398631667212034,0.34525775518271246,10000
0.5747,1.887426912879944,0.7046790639834084,0.5715413718475285,0.5442718820463172,0.5428210905673322,10000
0.5774,1.8887653087615968,0.65020069734193,0.5688344450225824,0.5272466705684218,0.5505695654811325,10000
0.4519,2.0065786376953123,0.7138642867739133,0.4473620235210576,0.4150627997644058,0.43291906894327664,10000
0.3804,2.076494436264038,0.6889935273731402,0.37527716723888893,0.320250359863385,0.3568830117417636,10000
0.5102,1.9563250619888306,0.7081413735576951,0.500832472198827,0.47698195934683385,0.4912890545918899,10000
0.645,1.8320739233016967,0.8023662823264314,0.6400844988273813,0.6278727094128246,0.6269461863025779,10000
0.4966,1.9606869083404541,0.7324231795329672,0.49842131594130035,0.4714309081129488,0.48331328410234237,10000
0.496,1.968423027420044,0.7800048472126334,0.4881162893870149,0.4746102751566962,0.4764796469524721,10000
0.605,1.862112756729126,0.7626191791198246,0.5975757438948205,0.5933684560315744,0.5834220772145315,10000
0.6088,1.865162770843506,0.7116992267851575,0.6041289925861885,0.5943879003700029,0.5869369626454195,10000
0.5404,1.9166041683197022,0.7787265322108008,0.5301595549843916,0.5120440395639481,0.5227514957121473,10000
0.4445,2.0078909034729002,0.7359493495817813,0.4339040481820905,0.39529217039850606,0.4252039249796032,10000
0.3797,2.067343804550171,0.7039233071666942,0.36831399153560296,0.31252819943819415,0.3591906894955136,10000
0.6001,1.8647399393081665,0.784740960025743,0.5926791127440285,0.5897889338528515,0.5779490256987961,10000
0.5557,1.904958213043213,0.7000050094213182,0.5533641407509419,0.5381396450998397,0.5369586996991562,10000
0.5209,1.9364168983459473,0.7319955129972741,0.5148104163784727,0.4918870672093131,0.5040673727117166,10000
0.5993,1.8636960420608522,0.7809294850786759,0.5995737094319293,0.5941290557543001,0.582504600754307,10000
0.577,1.8913523443222047,0.7752442136866581,0.5673433172312289,0.5545972493802575,0.5566124321902522,10000
0.6335,1.8333438877105712,0.7787526529092796,0.6329970758934899,0.6387287919133593,0.6151971089709897,10000
0.5695,1.8983368307113648,0.7465523545654019,0.5668015920468787,0.5889762789146241,0.5475124338587858,10000
0.5509,1.907893762588501,0.7257315715646604,0.5439394331315779,0.5548628985102873,0.5316792855521494,10000
0.5759,1.8873900859832764,0.7159802764157777,0.5708910083602718,0.5807867105823157,0.5468633061529972,10000
0.5355,1.922238606452942,0.7208218150859311,0.5308324579918795,0.5339290238822413,0.5099515593377204,10000
0.4693,1.9863888271331787,0.7061463026260941,0.4629743570625736,0.4608739361401858,0.4484590425913194,10000
0.5031,1.9594450019836427,0.680522564085148,0.49322790326482224,0.484802998102314,0.469391703493597,10000
0.6546,1.8113707101821899,0.7714340802146644,0.6479315781836212,0.6351638598307954,0.6311780036904289,10000
0.6684,1.7980910614013672,0.7914308657887433,0.6672273457564553,0.6593964256190606,0.6470440830881657,10000
0.6474,1.8220903604507446,0.7920050694814227,0.6389049887124978,0.6393718834196946,0.6262622453243184,10000
0.6359,1.8331638095855713,0.7985826794616493,0.6368040436079261,0.6494020194465364,0.6198197499045593,10000
0.6687,1.8044714838027953,0.7907155420733349,0.6661222733348378,0.6806230274129491,0.6482104612230094,10000
0.6757,1.7911901653289795,0.7963432572904952,0.6734254230903141,0.6626966378060155,0.655669084835915,10000
0.6989,1.7716373832702637,0.8137918858401383,0.6939068964956077,0.6924496204786668,0.6836155033043162,10000
0.5553,1.9050085880279541,0.7520594494941569,0.5577171224421249,0.5444863532722649,0.5411620015533977,10000
0.6376,1.8321051250457763,0.7855246060312447,0.6308441548156596,0.6422320635693842,0.6202300935983927,10000
0.5446,1.9246777587890624,0.6990947224322797,0.5385943976114653,0.5309751527264496,0.528036977816851,10000
0.4897,1.972922650718689,0.7267756222486084,0.49104400214135746,0.4776045341311665,0.4694110985054422,10000
0.5516,1.9074486392974854,0.7397219173645837,0.5461976047556542,0.5441963330943062,0.5356519359539808,10000
0.6373,1.8292088878631592,0.7665690742302977,0.6334867642679306,0.6422038351743097,0.6139507686951595,10000
0.6239,1.840953451347351,0.7559870325626681,0.6236718780784978,0.6308492582084922,0.6031620150521777,10000
0.5672,1.8945044303894043,0.7942042896278292,0.5679098273060753,0.569860352671457,0.5528952191651957,10000
0.4947,1.9666836406707764,0.7749436252039166,0.4953266305154812,0.5074243287559945,0.47693060630832385,10000
0.521,1.9450349607467652,0.8174998803529803,0.5211011531115716,0.546638942450518,0.5268339486019752,10000
0.7441,1.72751240234375,0.8046258817807566,0.7385190471838352,0.7377236650341341,0.7225631679505644,10000
0.6847,1.7839375133514404,0.7933177817358164,0.6787617769286948,0.6777123635481067,0.6624799771324887,10000
0.6843,1.7824235193252564,0.7875743123824814,0.6789274265404771,0.6779577832406245,0.6683732274023734,10000
0.6706,1.7979822401046752,0.7963262377704113,0.6657268252332271,0.6596638321094747,0.6536287760634089,10000
0.6731,1.7942682109832764,0.7980922501052662,0.667544579703711,0.6645899137315212,0.6523011677801801,10000
0.6447,1.814710005569458,0.8006044667050857,0.6405656676035927,0.6446342057101374,0.6255836923985596,10000
0.6865,1.776143699836731,0.8093236906057448,0.6837450365709318,0.6561970139722179,0.6671263588172889,10000
0.7481,1.7229071756362915,0.8393975181923852,0.7412230615636709,0.7513234524373897,0.7308786559109692,10000
0.7289,1.7383645511627197,0.8324550859743887,0.7287686318240703,0.7339482133175892,0.715392073675273,10000
0.7492,1.7209867597579955,0.8386441746100294,0.7450566030011511,0.752551338706088,0.7320467828770854,10000
0.6925,1.7794632610321044,0.8351782583258288,0.6956400546222381,0.7112615403085369,0.6761077335202147,10000
0.7111,1.759340850830078,0.8247308927646155,0.7068635688701409,0.7207290186078595,0.6944943819157767,10000
0.6828,1.78607530708313,0.8287705428352476,0.6876899380937026,0.6966163654923099,0.6683058006318736,10000
0.7539,1.717265922355652,0.8256214964376568,0.7502353877814373,0.7574847399424148,0.7360879287623839,10000
0.7818,1.6877073127746582,0.8408325122089201,0.7781899578397166,0.7850636824319368,0.7640398576292756,10000
0.7501,1.7237287643432617,0.8376046139017996,0.7455231952870213,0.7556424084771484,0.7318579581190815,10000
0.7181,1.753584665298462,0.8328727696637543,0.7126535539775573,0.7257718448179176,0.6997497400405219,10000
0.6924,1.773878791999817,0.8136047630568323,0.6872073689077745,0.6929526601779388,0.6718328450623682,10000
0.7622,1.7072712928771974,0.8427284889950695,0.7588101429261822,0.7646598539987557,0.7453188433341646,10000
0.7205,1.749485890197754,0.8338997060438231,0.7162476637632638,0.724401314112211,0.7028369964345976,10000
0.7887,1.6842373987197876,0.8592216088341033,0.7884494857139347,0.7957896881590515,0.7733451218084647,10000
0.7424,1.725641693496704,0.8296479837249052,0.7387064762825711,0.7471032650488562,0.7255254695241972,10000
0.7249,1.740988530921936,0.8195665439392317,0.7232501550158422,0.7299411304982372,0.707049178456225,10000
0.6875,1.781435527229309,0.8293181959240427,0.6829304185409834,0.6923553243417774,0.6728688735125313,10000
0.6417,1.8197176984786987,0.7920422229527591,0.6420628964168765,0.6450615346280129,0.6215154610563807,10000
0.7427,1.733866177368164,0.8281845335352408,0.74267714127992,0.7522456373607126,0.7256557039592706,10000
0.6956,1.7761288009643554,0.8147180997404814,0.6928198077689159,0.70779848705651,0.6784574982650645,10000
0.6021,1.865282389831543,0.7922867898285282,0.5992230871223282,0.6186325899621272,0.5886401151163102,10000
0.5634,1.9011913063049317,0.7903153384373649,0.5608341019058731,0.5797978515610472,0.5508081782200845,10000
0.8034,1.6665312129974366,0.8531215940318717,0.8011182485284104,0.8044923628906856,0.7866912103248543,10000
0.7455,1.7271801021575928,0.8347861659963852,0.7406018965952881,0.74649220013396,0.7270923641516682,10000
0.766,1.7054264682769775,0.8239891655846392,0.763515354875321,0.7674239961970525,0.7471972997712738,10000
0.7184,1.74645285282135,0.8270684226848382,0.7148451371762745,0.7213284259655018,0.7029359909451385,10000
0.7335,1.7361858827590941,0.839055457665524,0.729036637986866,0.7354281683611589,0.7181019892604595,10000
0.7197,1.7504096454620361,0.8178012023496969,0.7204984898104927,0.7237424886362264,0.7016983585561919,10000
0.8415,1.6341667219161988,0.8672571085199335,0.8401882615838232,0.8418689196598639,0.8266121998719492,10000
0.7759,1.6955126892089845,0.8514106206895068,0.7743764985204956,0.7825305912636152,0.7604419764104998,10000
0.7316,1.738917668914795,0.8426632824947374,0.7296332948606834,0.7396853855664053,0.7168767208715554,10000
0.7581,1.7122639488220215,0.8442453906151357,0.7559587109155719,0.7651848148463338,0.7430276980326241,10000
0.7084,1.7600396907806397,0.7647290458675263,0.7069581670688276,0.697688515012495,0.6895796101320197,10000
0.6451,1.8166037284851073,0.8247058517289373,0.6407840410647675,0.6414823506070788,0.630283335784022,10000
0.6685,1.7940859720230102,0.7791824420584692,0.6703197340400535,0.6639144332416288,0.6521784863265537,10000
0.7515,1.717159250640869,0.8258320278537402,0.7467361468289788,0.739947558732095,0.7330816327691695,10000
0.7332,1.7341639808654785,0.8318717319572917,0.7345673349906486,0.7397230919123802,0.718315887323447,10000
0.7722,1.6992814270019532,0.8576534409897738,0.769202543513153,0.7793712179525399,0.7574508382507636,10000
0.6615,1.8042807912826537,0.8414471534362548,0.6552525783711387,0.6707934257766064,0.6505931691687562,10000
0.6994,1.7736199602127076,0.8258969370684687,0.698261056447531,0.7191156153137073,0.6836988814070496,10000
0.7772,1.7016267583847047,0.831163809693207,0.7750522664503652,0.7801176844391927,0.7579428019153298,10000
0.7951,1.6835006254196168,0.8492168345511892,0.7930411324868197,0.8006179014597737,0.7784390206098609,10000
0.8011,1.6775103054046632,0.8554575614272976,0.799383281949875,0.8041609579613048,0.7849560238970994,10000
0.7463,1.7301006649017334,0.844393066224478,0.7432812594508734,0.7527482990481027,0.7294641427757923,10000
0.7957,1.676231969833374,0.8523974327866295,0.7939224934514824,0.7987114271657119,0.7794122557298163,10000
0.782,1.6885138467788696,0.8590149112624251,0.7782476802501499,0.7812979936868782,0.7671851554255018,10000
0.7428,1.7227252603530885,0.8136896670443626,0.7421652352191407,0.7417844863456432,0.7235272936149467,10000
0.6565,1.8105683910369874,0.8288784587300221,0.6537170251938831,0.6655130502897906,0.6398557377432158,10000
0.7776,1.6940827381134034,0.8668453794061886,0.777523104206375,0.7902796343248811,0.7644547780948071,10000
0.7929,1.6767412872314453,0.8546581602385418,0.7899790282384335,0.7958637398114798,0.7767470260758641,10000
0.7799,1.6911905149459838,0.8419407953089151,0.7766719710743345,0.7797728715781637,0.7621250247075876,10000
0.8047,1.669527918624878,0.8482933759192971,0.8017544923493837,0.8027616701564695,0.7876996733207484,10000
0.7769,1.6965914306640626,0.8394820683213041,0.7731109803046785,0.7759602726857348,0.7588814427480027,10000
0.7527,1.7218137153625488,0.8360840533999687,0.7483111885427667,0.7540546973103875,0.734548001809874,10000
0.8086,1.6619608751296997,0.8583329751547177,0.8065410759435595,0.807531486917218,0.7930002514296071,10000
0.789,1.6841513507843018,0.8555241145780901,0.7860560133022589,0.7900865956869303,0.7730300095742251,10000
0.7482,1.7176627384185792,0.8214719752211879,0.7474721032105229,0.7464912860158897,0.7292780460036924,10000
0.7484,1.7242840232849121,0.8465476898894362,0.7479081692195221,0.7620689849202689,0.7328023129572068,10000
0.7083,1.7624705253601074,0.8344459307709648,0.7066978040490497,0.7206661346905946,0.6918944207849698,10000
0.6971,1.7684624521255494,0.8504597264045218,0.6997076618726191,0.7266487178421469,0.6901275369067866,10000
0.7181,1.7529588697433471,0.8262625574960684,0.7170128275114209,0.7225049346483974,0.7005619788997683,10000
0.6284,1.8366116359710694,0.8139335768952529,0.6330135296831577,0.6280898506899742,0.6159334324731186,10000
0.7642,1.7057845932006837,0.8451259261614057,0.7603822612786817,0.7735372515079283,0.7476311571278078,10000
0.6578,1.8058239389419555,0.8254943899750128,0.6528283334535266,0.6757057790625207,0.6445694642475693,10000
0.7441,1.7299312088012695,0.8193726357532368,0.740773463408827,0.7510161571639362,0.723757505236513,10000
0.8032,1.6692078025817871,0.8580926689495252,0.8009474870219936,0.8074297629516334,0.7875867833751958,10000
0.7834,1.6877720863342285,0.853991554850231,0.7804091558282211,0.7877390312549111,0.7672423757359832,10000
0.786,1.6864600788116455,0.8555045288443219,0.7808271111377132,0.7857754044404888,0.7705510100241965,10000
0.7479,1.7246729572296142,0.8488892238442787,0.7470140618421948,0.7557023065877911,0.7324497551429046,10000
0.7837,1.691479627418518,0.854278183952655,0.7822626483770498,0.7932484529738997,0.769646428021005,10000
0.7617,1.7145471801757812,0.841321611547578,0.7598919902256408,0.7598939630453307,0.7447938399379043,10000
0.7751,1.6946837728500366,0.8503839496024209,0.7731344510354587,0.7805704750611812,0.7595686696751532,10000
0.7163,1.757811911201477,0.8392792292610023,0.715548589198116,0.7310133065535609,0.700040360746723,10000
0.6104,1.853245492553711,0.8316023521539988,0.6129997423758837,0.6323949738342537,0.5981373267133311,10000
0.781,1.6900467826843262,0.8336630015584161,0.7783582555824805,0.7807459313359886,0.7624634313917289,10000
0.7484,1.7229146381378173,0.8351706863158356,0.7452673720467862,0.7528712906900605,0.7307882938785591,10000
0.8254,1.6499627750396728,0.8694401138429454,0.8236589403828003,0.8287784006929744,0.8111653101870369,10000
0.8119,1.6655899627685546,0.8625262132485396,0.8075339532185136,0.8135967626718272,0.7965579013566592,10000
0.7591,1.7142285737991334,0.8525051637145336,0.7585476044056747,0.7669425014376546,0.744106484423186,10000
0.7204,1.7483972425460816,0.8335317740263622,0.7162176707774149,0.7303310109078651,0.7040175772446656,10000
0.5903,1.871209948348999,0.80389055108808,0.5858869927587819,0.6022142104340296,0.5762389464007208,10000
0.6266,1.8389591640472411,0.8047698853651248,0.6289572173123797,0.6353749274807575,0.6132884254900905,10000
0.6678,1.8020594215393066,0.8262911935859225,0.6671362111236891,0.6921203736678005,0.6563397802426392,10000
0.6323,1.8399188245773315,0.8005308125608682,0.6300932532968493,0.653263375474372,0.6180744724560802,10000
0.7003,1.7717026166915895,0.8158989750989942,0.6979518061037836,0.6984148005245547,0.6802604989458566,10000
0.7779,1.6932078489303588,0.846757504286279,0.7751647932655126,0.783462577477329,0.7613089934166106,10000
0.8237,1.6505357769012452,0.861574592969891,0.8204786881713751,0.8210845332669294,0.8085887787703362,10000
0.8095,1.6622009094238281,0.8579422796820191,0.8040858823899063,0.8048025876151266,0.7937869501910747,10000
0.7991,1.6697915407180786,0.8685153202099057,0.7972809784328939,0.8065102584326033,0.7854550043192131,10000
0.7231,1.7451210983276366,0.8601973776967371,0.7201440043952292,0.7386053322442201,0.7125959517287391,10000
0.7753,1.693848052215576,0.8529615468797596,0.7701568852427774,0.7764082343575536,0.7595696874032539,10000
0.793,1.6823281511306762,0.8598978146241153,0.7911216471447788,0.7974707161847251,0.7779199426201875,10000
0.8254,1.6459223056793213,0.8697867402714559,0.8242935842458662,0.8291357824117511,0.8112595653756146,10000
0.831,1.6414988487243651,0.8714371961859406,0.8305841625123553,0.8350049684872769,0.816986235078191,10000
0.8581,1.6129665477752686,0.8834236189539961,0.8566626582599582,0.8581275669030337,0.8450627677382897,10000
0.7941,1.6752685716629028,0.8533816665337163,0.7918151306771192,0.8010197872602343,0.7779002819239808,10000
0.8639,1.6067366453170777,0.8822842824868579,0.8614206947833383,0.8622145242420711,0.8507814095097809,10000
0.8343,1.635427240562439,0.8697641937279599,0.8314334910827874,0.8343119887609074,0.8195364876916169,10000
0.8089,1.662107249069214,0.8625593955277487,0.8054285999154775,0.8109899838812682,0.7933069901557677,10000
0.7883,1.6807401611328125,0.8579996181058182,0.7842440002240856,0.7923182280418302,0.7723164602623223,10000
0.7728,1.6957800083160401,0.8556745515418877,0.7683494975245893,0.7783179896022373,0.7567499633750286,10000
