Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3693,2.097922066497803,0.2281957430188256,0.35574056765477835,0.25097103290461287,0.34780886230241287,10000
0.2824,2.170946199798584,0.23661196457867661,0.2749258462165262,0.1861069618759275,0.2724044208004067,10000
0.3245,2.127080043411255,0.20108640425035898,0.3112909440870178,0.20080478343830194,0.30159089833506136,10000
0.2971,2.1572950775146484,0.1812314580348247,0.28404087812547596,0.17731255329063603,0.25689836058258153,10000
0.3312,2.120086108016968,0.2146684168788176,0.3170887283464165,0.20281617225573284,0.3048155424102157,10000
0.3287,2.1238783527374268,0.20518630735198357,0.31527792752544553,0.2147470259593153,0.3189240461875494,10000
0.3127,2.139510207366943,0.22945298383719132,0.3010760635958346,0.1954829188782871,0.3018893078203311,10000
0.3635,2.0944174171447756,0.17657284074758045,0.34851639007601953,0.22236069458803306,0.33007921011815516,10000
0.3237,2.13072686958313,0.22901836633369105,0.31009111237045894,0.20574228640669076,0.3083304469153442,10000
0.327,2.1257087017059324,0.19286434007482525,0.3122888279285581,0.19611853963736103,0.296667982407571,10000
0.283,2.1613989879608155,0.1802087327656192,0.2695651263038027,0.15339433071719144,0.23843461979192232,10000
0.3121,2.1370151710510252,0.23149673685808062,0.29815946216272976,0.1802592086301927,0.2922037456218384,10000
0.3109,2.139804599761963,0.20590941750959163,0.2962660490001464,0.17577043983722898,0.2851864174464809,10000
0.2741,2.169654549026489,0.17361540837557304,0.26073516926918133,0.13536392404668446,0.2266952256185781,10000
0.3792,2.088588140106201,0.22874477299021606,0.36520380092909155,0.25524461606298054,0.3578219900427658,10000
0.3024,2.1558480377197267,0.22410094045662393,0.29370527184887535,0.2047633626869157,0.2920878190325876,10000
0.3346,2.119822638320923,0.19837411974746255,0.31982686609026245,0.20345499464760258,0.3085753001031447,10000
0.3145,2.1364836688995363,0.2301640108978112,0.3006780750411014,0.18825676254566576,0.29753878900566094,10000
0.3243,2.130569388580322,0.19891283570727208,0.30959150351996956,0.1921536216331687,0.2961034134691617,10000
0.3604,2.0934637512207033,0.20159155361299783,0.34674273326067473,0.23087242272522362,0.33827490340894356,10000
0.3299,2.1242891277313234,0.20855429528710562,0.3164714581267259,0.21871527587754178,0.32660011202468614,10000
0.3214,2.131237810897827,0.22212359607007884,0.30929582164951336,0.20294801466304194,0.3079034063197978,10000
0.3171,2.1393671504974363,0.18718697226663655,0.30384082824263137,0.19378784186575654,0.2870208010816796,10000
0.374,2.09379044380188,0.23695357449599003,0.3598618437861633,0.25743777274069723,0.3572458957580749,10000
0.3195,2.1423230670928954,0.22595769106926414,0.30877235394508257,0.21809848880016394,0.3069670768031648,10000
0.3306,2.1213956447601316,0.18711539491184212,0.31736453815738824,0.205001949754566,0.3127814295280863,10000
0.3815,2.0756967010498046,0.19074296445011701,0.36649147545444355,0.2364106738032527,0.35319986798177183,10000
0.3623,2.095896168136597,0.19203407266137643,0.3471469645715327,0.22954071816469618,0.3382872039444716,10000
0.3288,2.1249781421661376,0.17168193731305365,0.3147419672187232,0.196714398521761,0.2876310287258442,10000
0.3428,2.1117775466918944,0.21486485551638762,0.3283186408514338,0.2168591317754494,0.32164189105521807,10000
0.3407,2.1164158248901366,0.2015460743156507,0.32574962253547807,0.21341049614066426,0.31763041260163427,10000
0.3106,2.140168907546997,0.1771184045108855,0.2967112610644073,0.17999954407548877,0.267448986108722,10000
0.3853,2.0808312477111817,0.22879527116804116,0.3709368235371068,0.25808968215957606,0.36447339139567553,10000
0.3706,2.0831461376190186,0.15436913251715606,0.3560187014642203,0.21208543702187682,0.32906016312336556,10000
0.3584,2.097522682952881,0.21183537620420573,0.3438165956002946,0.2331588963730869,0.33978719758036297,10000
0.3539,2.1042889450073243,0.19855370043577078,0.3388065646571431,0.2270186014874866,0.3334906090345109,10000
0.3307,2.122487120056152,0.1692471798359887,0.31660802981104946,0.19731678082293821,0.28925369005960555,10000
0.342,2.1122067584991453,0.21521952221130908,0.3274678194205559,0.21667931779138017,0.32281207662500094,10000
0.3404,2.1165805877685546,0.20251375378475292,0.32544444937584754,0.21504017671881126,0.3196350372808975,10000
0.3589,2.095548027038574,0.19875626173578334,0.3453022597388834,0.2291547960312678,0.33638202784019455,10000
0.3392,2.114134683609009,0.19442037065047038,0.325690261874549,0.21918909097500192,0.32833940614928847,10000
0.3269,2.1287023586273195,0.21973731346610004,0.31471378343914813,0.210805220322704,0.3141081882120871,10000
0.3284,2.125785991668701,0.18665150664105604,0.3149623256557804,0.20101417752293696,0.2993321990700604,10000
0.3764,2.0814246616363525,0.1787932681682884,0.3612114409789676,0.22869914266004737,0.34413401500570895,10000
0.3521,2.1060233360290526,0.21735772338910558,0.3377440756799158,0.2308075362970176,0.33634219089380923,10000
0.355,2.101988874435425,0.19335850100604196,0.339951069687923,0.222240314270905,0.3289192221950337,10000
0.3222,2.128812712478638,0.17699835035646946,0.3081879668745232,0.19242181519315532,0.2815475285839919,10000
0.3873,2.077505241775513,0.22786498258316787,0.37290724033504274,0.2590703259746997,0.36632684274618044,10000
0.3286,2.1326961700439453,0.21291092589804697,0.31820981550316796,0.220210699066765,0.312980389655135,10000
0.3393,2.1167044582366943,0.20027673411085295,0.32442567250877163,0.20772867914926865,0.31458803990891876,10000
0.3742,2.0802682929992677,0.1922524009895241,0.35992228956853606,0.23351753775181736,0.34741554880188397,10000
0.3824,2.0760059589385986,0.18152583522743035,0.36708741467030925,0.23476110146226498,0.3538871608953643,10000
0.3639,2.0907313983917235,0.20421377302305865,0.35012260036837717,0.23506937599938152,0.3447585710131135,10000
0.3453,2.109841830825806,0.19533122638511186,0.33160739507115594,0.22226782166073003,0.3325189105423639,10000
0.3806,2.076881859588623,0.19682817717607048,0.3656392122436821,0.23913588709212813,0.3549019663422639,10000
0.3693,2.088494958114624,0.18797751085480185,0.3541007435766962,0.23111223195795735,0.3430079514619931,10000
0.3404,2.1124237621307373,0.16948688854696164,0.32614233789302044,0.2037319171881527,0.2999524852300009,10000
0.3537,2.1015820682525637,0.2095874037934812,0.3390619617713629,0.22672356919475778,0.33374620126904914,10000
0.3537,2.1026335441589357,0.19576929476976462,0.3386252697122713,0.2232835753109294,0.33055417188087066,10000
0.3289,2.1233124656677247,0.17443299576229415,0.3147414245458718,0.19559278134939279,0.2875809368132321,10000
0.3449,2.110585548782349,0.21035906448960065,0.3303293928121823,0.21749653765718527,0.32355979282363023,10000
0.3477,2.110487809371948,0.1987517706014336,0.3326771531872823,0.2181570629559003,0.3250097331913755,10000
0.3671,2.0868929233551023,0.1920920900708086,0.35304455528347967,0.22991423012718276,0.34134506880235127,10000
0.3471,2.1073513397216797,0.19005654896110882,0.3333888142404643,0.2219679260807586,0.3321892287496197,10000
0.3859,2.0726220684051513,0.19517645636038844,0.37087829429142183,0.2416998934023268,0.3610944979898556,10000
0.3616,2.092822650146484,0.179940077526655,0.3474984685164217,0.2256257166042328,0.33818967107326475,10000
0.341,2.116768363571167,0.213737801593461,0.32835081463409793,0.22387715899780644,0.3267596138672839,10000
0.3387,2.115591644668579,0.18252873217589846,0.3250358155629106,0.2069074839233847,0.3086967064796112,10000
0.3827,2.0744979133605956,0.17581627465436098,0.36743336976890406,0.23020925479791948,0.3494033827487119,10000
0.3655,2.0936584980010986,0.20771985118996064,0.3508251112134331,0.23682633994947108,0.3468036891313986,10000
0.3631,2.0911384899139405,0.1755109863754846,0.3489507664514834,0.2233982040731382,0.33625186324352957,10000
0.3406,2.1157451503753664,0.21093730497805613,0.3279155983387897,0.22254908700596016,0.32597705530721255,10000
