Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1954,131880180023246.8,0.07680038911201185,0.19992891533843096,0.08428352419543779,0.1495898318350496,10000
0.2754,2.5129185813903807,0.24288710780343986,0.27696522241096744,0.16444402160480992,0.24286032034634827,10000
0.2275,25720.394403793336,0.13258413497780888,0.23395838281570763,0.13350282094366495,0.18782723908416407,10000
0.2073,2.8364815711975098,0.3799057106072855,0.20207289740678674,0.10971357291199206,0.15509757217596343,10000
0.2714,2.83598189201355,0.30367313144893054,0.2746840071270102,0.17465039081279743,0.26482803511067315,10000
0.3714,2.3631157531738283,0.35294504054494913,0.3617348259058143,0.23747117847639215,0.3452159398229658,10000
0.2845,2.6527939598083496,0.1864648814813295,0.2807651320326415,0.14435792252030324,0.24488125722244242,10000
0.2827,38829.480680767825,0.24386524804018112,0.2783741863444866,0.20421629446470996,0.2637189585528505,10000
0.3138,2.96363759765625,0.21647269444010303,0.29956234669755544,0.21554689735677232,0.28141515983794857,10000
0.3708,2.09008670501709,0.24509222380238133,0.3609611472856624,0.2558203777356131,0.3359821930514261,10000
0.4234,2.1016574920654296,0.3659713072049152,0.4143671113567434,0.3385733262315527,0.3947238581726583,10000
0.3215,2.7167043464660643,0.28706527630201917,0.31129346849396156,0.2602671191235676,0.2746122442307233,10000
0.3579,2.4451287784576414,0.29935539862406646,0.3485040296125324,0.26664350640851175,0.3334073967842847,10000
0.25,3.322933814239502,0.24230341680795003,0.255707105995041,0.17013956777230171,0.21410778692516091,10000
0.18,4.861368154907226,0.24324282306840445,0.19411689639019789,0.0794404025343152,0.14762497160447796,10000
0.3194,2.215339862823486,0.38892782963736594,0.3052800383435055,0.2196359968882189,0.29202758896660197,10000
0.241,3.346674976348877,0.20013983305966326,0.22445870300540238,0.1304096571160367,0.20890719849339637,10000
0.3186,2.90729487991333,0.33504768989946865,0.30896309500990726,0.22481730383471227,0.288937944236775,10000
0.3293,2.897166691207886,0.39079014571017373,0.3205403311741429,0.2143064750720808,0.2966147889927514,10000
0.3179,2.4806157859802247,0.24630023880230553,0.30899427238160476,0.2257730381783709,0.29949356329250293,10000
0.1465,30647.83405215912,0.2576956810355625,0.14947287261076075,0.09077648596495988,0.08880019915342964,10000
0.2265,3.5610496376037597,0.2564691644523594,0.233006990956142,0.125068199357612,0.19041726498812728,10000
0.3401,2.0623772232055666,0.26630527907224866,0.3370818663675143,0.24982155229790642,0.30454720377527017,10000
0.4458,1.6481795970916748,0.46632785100876734,0.43736054792539825,0.33227580206549945,0.4203005778278298,10000
0.3363,2.6961068580627443,0.4101299964374586,0.3358160271056817,0.25513807462997234,0.3346392304699879,10000
0.4457,2.368624598312378,0.36702149222779323,0.43755225490853744,0.34656652029669194,0.4136912329246169,10000
0.3088,54417.75075022278,0.2820816464193006,0.3114327031075378,0.21624362313791626,0.28448459293182615,10000
0.3811,207059837328243.44,0.3348257474050097,0.39346249899107166,0.28963107824539447,0.34918048351368514,10000
0.2984,35263.15612486877,0.35889133877368484,0.2932224929671106,0.2132523995702397,0.29876275697060206,10000
0.2947,3.1881331809997557,0.4422414627367518,0.28225219056739703,0.20811270265084808,0.2682636352856424,10000
0.41,1.7871687828063965,0.38077138366068064,0.398274011743723,0.32948379477159884,0.38733640996738516,10000
0.2736,2.632624228668213,0.42844874120844223,0.26155368068031726,0.1771150186176637,0.24955213466692716,10000
0.3923,1.8373806785583495,0.415362281320399,0.37926029618412777,0.3250220988378504,0.3665689469903654,10000
0.4173,2.0207433959960936,0.44836059260506217,0.4115021765843453,0.36875490841930175,0.4260665367930428,10000
0.4253,1.9520962211608888,0.37885736233226186,0.4142810339573975,0.3151393224500863,0.39201529115576417,10000
0.4606,1.9914357635498048,0.2926326912593052,0.44834213166524056,0.3230860204186248,0.43362191586398996,10000
0.3551,2.507248592376709,0.5039277731716735,0.34514543157218125,0.2705258655323249,0.3121012133951893,10000
0.2943,3.6103287109375,0.366579116988333,0.2868099693069298,0.1952079400122571,0.2770778210600369,10000
0.347,21494.077135508727,0.3548995304869947,0.3344612422508828,0.21672343728739113,0.3144297445071011,10000
0.2599,52663.623260501096,0.3274858877185787,0.2531907548629983,0.20532936780600203,0.26185907988415247,10000
0.2945,3.6648474853515625,0.3281911579393141,0.29919406142007066,0.2179029326952365,0.2677097687850352,10000
0.307,2.6489418418884276,0.24301470382364224,0.3120049263181236,0.22401450333192446,0.273840926535972,10000
0.3355,2.593334917449951,0.36477675361024575,0.3453012253600968,0.2936315817612624,0.33801387848286507,10000
0.483,1.8233552310943604,0.3676557048224889,0.4828203663980505,0.3875792770542297,0.45638309688310763,10000
0.4566,1.9272782920837401,0.3151633101763444,0.4562372194988412,0.34875887201971306,0.4227924904347118,10000
0.4997,2.532845276260376,0.4666151825995054,0.49313621160341203,0.41964842049440343,0.4889305174632714,10000
0.5239,1.3020244750976562,0.5222811097840119,0.5136429222089446,0.43606914077448017,0.5182777771641403,10000
0.3861,2.7629833572387694,0.43075572028098463,0.37617561639522473,0.3027496693225369,0.37194767999632494,10000
0.4086,2.481092668914795,0.3969030004007169,0.39554413291487167,0.30629336582503147,0.38307855048257816,10000
0.4068,2.4865707954406737,0.39822396537218535,0.39443487143864964,0.30369142305796426,0.3897867088781325,10000
0.3573,2.2557153755187986,0.3242906386175579,0.3493362786373108,0.28491780782476717,0.32512955611579575,10000
0.3852,3.749687303543091,0.406929748662897,0.3773339873852562,0.29211622048486585,0.3867235147452123,10000
0.4549,1.5538535766601562,0.4137818774087852,0.4424391286771615,0.3410561515365818,0.4345528459710881,10000
0.4767,1.7988098575592042,0.43477271806889395,0.4637486537154415,0.4018565808893313,0.47657867403276966,10000
0.4048,2.4636194705963135,0.42490308162570145,0.39171294805404616,0.3305232065834301,0.404636013375651,10000
0.4259,2.1322061939239503,0.3988304875096064,0.41233958238199875,0.3374442148759488,0.414676426565336,10000
0.4799,1.773453295135498,0.42733660786872785,0.4759869174024695,0.4055506154347267,0.4669399889599108,10000
0.3551,2.561843537902832,0.38022336878945984,0.35294785784133703,0.28323598236998493,0.34026768791645146,10000
0.4442,1.8159300491333008,0.5834722400290271,0.4403110498475794,0.3981028282447566,0.42990100903118666,10000
0.5233,45650.08272983093,0.525373399006575,0.5238938626784883,0.47452351480007404,0.5207059459653396,10000
0.5011,1.9370757400512695,0.500861288384227,0.49841416016109114,0.43895501622342675,0.48840466516424663,10000
0.5306,1.834326165008545,0.47253262954134795,0.5277797837929087,0.45326121426782856,0.5096270297495735,10000
0.4332,1.5661055809020996,0.4733133903753175,0.4258723536821812,0.3305264875955436,0.4091205415173815,10000
0.4191,43243.04694042969,0.4296005199064852,0.4121684752549438,0.3457041421833143,0.3903937377237208,10000
0.312,3.0297203338623047,0.4013618858033346,0.30486692268279764,0.2418717413361068,0.3038878679119364,10000
0.5115,1.486998415374756,0.5531609328535494,0.4990732445890657,0.4334770957433591,0.4933250790837292,10000
0.4314,2.136644359588623,0.44451176492772404,0.41910462537822457,0.36019871903345213,0.43019934753709715,10000
0.4234,2.2715822967529298,0.3999159043350763,0.41143718328669215,0.3603574183585806,0.3869974222525634,10000
0.4134,2.52447169342041,0.48492005687793965,0.4042622263097589,0.341290795365941,0.43006955580504574,10000
0.3822,1.8617137413024902,0.48188059757934826,0.36868237754580535,0.29259874746686504,0.3575824930443514,10000
0.3566,2.168343768310547,0.4140923741772725,0.34733647281731095,0.28099171567173625,0.34383933676119327,10000
0.4788,1.6304197547912598,0.5620008471199428,0.466401570262049,0.3815712488553819,0.4550685121758719,10000
0.4477,1.8866440643310547,0.44132662005731965,0.4391660788625317,0.3681074085221419,0.42242970959544873,10000
