Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "oort", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "oort", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2637,2.192180567932129,0.16322515110654973,0.2542257940979896,0.16557459707037075,0.26564848153776016,10000
0.2589,2.1898321952819826,0.15560033038740045,0.24414744537298577,0.16137153232736134,0.23987120347867188,10000
0.2303,2.2142405754089354,0.3103160441685032,0.21763047584645917,0.16624266613714422,0.23472883581932183,10000
0.2264,2.2343833129882813,0.23362315388512087,0.22363582546651006,0.1365163644263013,0.18376756281210224,10000
0.1398,2.2727419746398927,0.2619059299168577,0.13973881246476533,0.08027696116674848,0.14641213306909714,10000
0.2064,2.2599969913482667,0.24855303243780674,0.20615641289879655,0.11537309646188235,0.18339050049901034,10000
0.1008,2.3066239505767823,0.2096281407035176,0.10441619051773018,0.026039940806040933,0.051922434466745895,10000
0.2283,2.1901286849975588,0.1857420695184084,0.21268097638706845,0.12296825124830964,0.20922282230350506,10000
0.2824,2.2000544807434084,0.14127981152526212,0.2749243861612916,0.15826446559808163,0.2545466952772134,10000
0.2768,2.181347703933716,0.16051906748099656,0.2704840981046411,0.17383201066441295,0.2842706455792621,10000
0.2518,2.1972002548217775,0.1490051826549877,0.24872442629883781,0.15498824582157483,0.23295990381363618,10000
0.2929,2.177086573410034,0.23682915477172237,0.2869163875045641,0.20029429199958257,0.2674110858938654,10000
0.1607,2.2653580909729003,0.22683846330139462,0.16193402496580617,0.09551779158755927,0.1133204531665207,10000
0.2616,2.172259225845337,0.2821598513963912,0.24705272674637685,0.15974874602138284,0.23877788335752625,10000
0.27,2.164748265838623,0.38491978848818476,0.25972557919216344,0.15966922925424715,0.24401069998826913,10000
0.3002,2.148035863494873,0.13689616461592635,0.29130986453456104,0.1708699108951647,0.29018815920626145,10000
0.2982,2.1534859489440916,0.1392281410421692,0.2869337523913832,0.16918518179337225,0.2815218285355986,10000
0.2578,2.183122192001343,0.15484936691086376,0.2554632807469998,0.16134544678556056,0.2520088684187665,10000
0.3321,2.140134780883789,0.24479148723463373,0.3289217831611374,0.23489343112194266,0.31952317559011933,10000
0.2606,2.1849821426391602,0.14588402773778394,0.2525884150493625,0.15378470148293322,0.23502817798981182,10000
0.2899,2.1525370861053466,0.13889249554967656,0.28060774693870166,0.1736092158299823,0.28164601152580154,10000
0.3197,2.161578461456299,0.2512806742696871,0.31177995828752214,0.241247230953722,0.326364286073969,10000
0.3215,2.1312113483428954,0.344303783811633,0.3190637601906332,0.26096534912502,0.31317018663206575,10000
0.1996,2.2353213653564454,0.2715367907646161,0.19662691814273275,0.09564099310971372,0.2029959841154177,10000
0.3003,2.139113374710083,0.34844820391472925,0.28860442381171525,0.18141175702581425,0.2942874171138089,10000
0.2821,2.153729178619385,0.33984921260047163,0.27513396822764025,0.16348664155064485,0.2575880326127776,10000
0.3137,2.1557851612091063,0.24435749147688735,0.3026818931965035,0.21500155778952063,0.2922038235002613,10000
0.3077,2.1610075653076173,0.2392694185621101,0.3112581479366644,0.21758233948858735,0.28732601189840234,10000
0.3402,2.0847193714141845,0.32936014930070334,0.33378314928258895,0.2398616742982962,0.3111993373804344,10000
0.3302,2.1197794002532957,0.3331665965509768,0.32031324766138053,0.22657816437766912,0.3117836643166477,10000
0.2886,2.1737318130493164,0.394190243937259,0.2863619441611133,0.2087893944216989,0.27309265982740344,10000
0.2779,2.169428216171265,0.34303852848345046,0.2790884157402343,0.1992916779557742,0.28708333103708533,10000
0.2289,2.19952559967041,0.23688097522233192,0.22910478169891105,0.13084729566294834,0.2017095286327578,10000
0.2955,2.158765991973877,0.23270024574147646,0.2986774107688664,0.19215934346631736,0.2681763099317798,10000
0.3448,2.096109567642212,0.19706607975811227,0.3317281673113018,0.22630773082607072,0.3081889316687446,10000
0.3244,2.13089308052063,0.24969893600366802,0.3109930654332883,0.22867978675738315,0.3090344000086252,10000
0.3211,2.104621601867676,0.30881833795060176,0.3072841363760528,0.21637303882896813,0.3029304538122793,10000
0.3123,2.143371339416504,0.29718744680614684,0.3039775625376073,0.2297149677827189,0.2946457651565977,10000
0.3178,2.1263287090301515,0.428304529911243,0.3034682074752205,0.21722223141486166,0.29043482131163134,10000
0.2717,2.182895622253418,0.34004394515586767,0.2652964948709963,0.1942201110258428,0.23641485590526115,10000
0.2873,2.1598613334655763,0.23204501475421976,0.2802821585486825,0.19787045133544684,0.2808295452670152,10000
0.3429,2.1274942611694336,0.34566519437793153,0.34844067796249334,0.28220197067431124,0.3368033186940512,10000
0.3181,2.1421342094421387,0.34062458598533,0.3193863972973664,0.24539827980819445,0.2956937044417081,10000
0.2365,2.203739315414429,0.39073454202248653,0.24037729986192558,0.14159275110075412,0.19839783324387772,10000
0.3362,2.1242458202362062,0.4336813537579764,0.3396403652423091,0.25189996652431623,0.30512173552378347,10000
0.2492,2.1883984203338622,0.38252953648530524,0.25804427894802523,0.148833027225592,0.21885260323165137,10000
0.2279,2.20163815536499,0.24375795730645028,0.2328987311929634,0.13850170588415162,0.20105622364869993,10000
0.2117,2.213455620574951,0.336589425780225,0.22167793122193585,0.11531957490243767,0.17029490753390245,10000
0.4304,2.02036750793457,0.5209836044420099,0.42023345029981674,0.3802334573010152,0.40454414504447045,10000
0.3482,2.1132055614471437,0.4583198698522519,0.33542472141105284,0.27295066096279,0.3232937751953027,10000
0.3585,2.080641516876221,0.5808314468666562,0.34507731427222144,0.3047401115802009,0.3305190033802962,10000
0.3769,2.0503237255096436,0.4856952283025439,0.36587983384497674,0.2813186887181681,0.36223855579024394,10000
0.4755,1.9827083068847655,0.59336724544098,0.4662496472504521,0.39187674490801255,0.4548001750487696,10000
0.3899,2.0797615772247315,0.4267705017571527,0.38171449363046495,0.3274356344841317,0.3786906817855354,10000
0.3616,2.085571562576294,0.4189526338278272,0.35331471729747216,0.2898938842499172,0.3431437990972844,10000
0.3742,2.079548238372803,0.35194608878126105,0.3638838665650904,0.2821092433635746,0.3533582199230867,10000
0.2447,2.177679597854614,0.41192866262972105,0.2513973658219231,0.19071966420861308,0.209052686746241,10000
0.3375,2.114339487838745,0.48762570136253647,0.3314959426602807,0.25507440098850415,0.31032628344930785,10000
0.4009,2.0416275478363035,0.4732713037220303,0.39359472941642487,0.30865153683270424,0.3644910579027508,10000
0.358,2.0973928787231446,0.5447882808959552,0.35406773706727074,0.27905027020528383,0.36475644098619153,10000
0.3108,2.1478792610168456,0.417353631263202,0.3152285167529584,0.24902068732930452,0.2857168381083115,10000
0.3156,2.132694650268555,0.3449300272468728,0.3207709424257721,0.2477111603760301,0.280088932818002,10000
0.4608,1.9852068561553955,0.5935496478272412,0.4522666160275167,0.3551397404315826,0.4242875338864891,10000
0.4249,2.0349102924346925,0.6436971693450847,0.41462410452001697,0.3480990570364107,0.4044969254521565,10000
0.4161,2.0485205112457274,0.5297719274806674,0.4113995164541289,0.38461008596407176,0.38651898409459806,10000
0.3571,2.086319105911255,0.4130120133721027,0.348761839586704,0.2789633031251649,0.32430549024448324,10000
0.3006,2.1480358299255373,0.5441744007329519,0.3110575871062041,0.2658937035085117,0.2798736102555363,10000
0.4308,2.019574076461792,0.5942603833089017,0.42467129816600446,0.36504701203406115,0.3990042113968904,10000
0.3516,2.0762809299468996,0.5471854938452776,0.3498295540749822,0.27226859356729005,0.33802678866677327,10000
0.3975,2.0569886791229246,0.5307332118647504,0.39508570336070564,0.3495973941306386,0.3746919258319029,10000
0.5159,1.9470361892700194,0.6166009931964759,0.5056112423004951,0.45187543286312604,0.4920113078463881,10000
0.4418,2.0063703731536866,0.5255599141532448,0.4326485445995757,0.37449697787144554,0.41896056786835156,10000
0.3725,2.0857125862121584,0.5243429255703859,0.36418860989342094,0.30381052601408287,0.35430715747490543,10000
0.4115,2.035612719345093,0.5066462539533079,0.3982995853346652,0.33394709560453884,0.3887740493486801,10000
0.3965,2.0505424308776856,0.5926117327495775,0.37984894223009463,0.3087716969665619,0.38087558221279993,10000
0.4349,2.0423780155181883,0.5769850871185919,0.42207957197789964,0.38236606134784246,0.41271249058707005,10000
0.291,2.162950547027588,0.42646108867553395,0.2813530948719812,0.1969312962438627,0.2615782413985886,10000
0.3696,2.079516452407837,0.4911191713497861,0.36132150953398906,0.2899198037095639,0.36602800596256263,10000
0.4187,2.0358387195587158,0.5158442341538569,0.41480936532637075,0.3296408464377216,0.4028034309509692,10000
0.3184,2.133816616439819,0.48813409614270287,0.32644830166792643,0.2804802817345192,0.2909262962470408,10000
0.3027,2.1384737926483153,0.4107897912785349,0.30044152144452074,0.22260090195490445,0.270550520080243,10000
0.352,2.07510537071228,0.6026361398605913,0.3492420062072229,0.30111840995090994,0.35770997354778994,10000
