Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1032,2.349001837158203,0.01032,0.1,0.018709209572153735,0.0,10000
0.1635,2.2800567901611326,0.049450495350164936,0.1531013728101629,0.06570907557948905,0.11828532831639348,10000
0.1532,2.3127297580718995,0.10776429687762878,0.15557524558592678,0.0897119986251966,0.17964946868803372,10000
0.1239,2.3190567531585695,0.09272964417609472,0.12112244897959183,0.05275046382189239,0.09908347593378634,10000
0.1156,2.29180398979187,0.12622933859349855,0.11230920097543247,0.03458044368751999,0.03461211647815908,10000
0.186,2.273561428451538,0.03787878787878788,0.18445093070619997,0.06271480308225481,0.1281978446651467,10000
0.1646,2.284389902496338,0.032679733318223124,0.1690013731011228,0.05462970612784921,0.1020317776094644,10000
0.1852,2.2708741767883303,0.07496237369571615,0.16947674418604652,0.08834248017252908,0.17007154901080018,10000
0.1032,2.352886615371704,0.01032,0.1,0.018709209572153735,0.0,10000
0.1389,2.293179969406128,0.030273461557486038,0.13535286668201704,0.0462703997729899,0.06636769384840689,10000
0.1917,2.26907780380249,0.0631434735596713,0.18613398485808222,0.08638860217906955,0.17255504208762074,10000
0.1032,2.333696979522705,0.01034690194505715,0.1,0.01875340723241868,8.754435341538633e-05,10000
0.1032,2.320662842178345,0.010979891477816788,0.1,0.019787172850158182,0.0013950071781726587,10000
0.1703,2.2803060539245608,0.06082552432270848,0.1700529979433634,0.07852553825062034,0.15073499000253715,10000
0.1032,2.3446818294525147,0.01036456764085568,0.1,0.018782418782418785,0.0002449561175116739,10000
0.1782,2.2754994968414306,0.037799600791257236,0.18449134424861818,0.06217994345095264,0.12641634561902984,10000
0.0962,2.350375066757202,0.10958383353341336,0.1003875968992248,0.018263528141198398,0.014802649440104584,10000
0.2018,2.2578024906158447,0.0722846739549202,0.18561477649147967,0.09348000032071353,0.18723622940894574,10000
0.1777,2.2735007946014405,0.04025202027406917,0.17382991787550847,0.06452065213115307,0.11832532987143818,10000
0.113,2.300655515670776,0.01800697728118542,0.11008468236155548,0.030571579121514224,0.018851655473652536,10000
0.1937,2.2590084945678712,0.051348343551960426,0.1880565107230115,0.07732173836921258,0.15560501000461788,10000
0.1924,2.2631069717407226,0.07505170391406346,0.1886473290770661,0.0950934589662748,0.19269289963654412,10000
0.1627,2.2912055671691895,0.07073471343616197,0.16071428571428573,0.08056220807545325,0.1488907689899493,10000
0.1942,2.250964778518677,0.13625931027458912,0.1927631289810482,0.0865725923796622,0.1377338705838071,10000
0.1716,2.2733643508911134,0.03403863945250228,0.176864115131922,0.057089694452333875,0.11197389981595192,10000
0.2137,2.2362098922729494,0.1536250213356385,0.19754019710537632,0.0944426779478374,0.1762680216649479,10000
0.1828,2.2831508251190185,0.08903234135949907,0.1840628084996197,0.10163098878695209,0.2014718462583566,10000
0.1045,2.318518072509766,0.013060336047059817,0.10134047243843816,0.02275873440775078,0.004530672598192333,10000
0.1699,2.2738072372436524,0.034851348414269755,0.16608392816025788,0.05753347671526452,0.10165662453803301,10000
0.1925,2.2564361656188967,0.04381853334398067,0.186880900672639,0.06978646526804573,0.14162711348724158,10000
0.1883,2.2598044158935546,0.038551029308781626,0.18435639323606917,0.06342973252523114,0.13093662727067903,10000
0.1941,2.2518240715026856,0.04821120502281348,0.19281165954753993,0.07465775425608394,0.1552401653924588,10000
0.2159,2.236828844833374,0.13658214522404263,0.21490951910532602,0.11698530392993267,0.1667466143363249,10000
0.1801,2.2679923500061037,0.04058778502769903,0.18681909827232596,0.06544780016928702,0.13405719984858966,10000
0.1774,2.271060092163086,0.19619890043490648,0.1623299319727891,0.10278654056771559,0.18290094175122448,10000
0.1485,2.2727463859558106,0.23245329157050226,0.1361040302415087,0.05872266468581004,0.07697070115392683,10000
0.1819,2.2601769512176513,0.13621714599758475,0.16771538195208724,0.06264319633356798,0.11279521487014976,10000
0.1238,2.2870161666870117,0.2173730463829196,0.11045599931391306,0.03688051358644596,0.025877045628089398,10000
0.1921,2.2875796737670897,0.21005827931099028,0.17865969598169268,0.10815063317477583,0.22928629925136168,10000
0.1135,2.333444708251953,0.011351135113511351,0.1,0.02038800071851985,9.39378405404419e-05,10000
0.2057,2.251188229370117,0.07561889354142874,0.19408163265306122,0.09847048372089107,0.19838182887842493,10000
0.2295,2.2432414543151857,0.20252360633716565,0.2189997863182525,0.15271463629620138,0.2734252207885355,10000
0.1268,2.306365297317505,0.024262941723684817,0.11491031390134529,0.03569975848790904,0.03748366232476302,10000
0.2189,2.219723776245117,0.1486194820917117,0.20969675015583014,0.10639210018352183,0.18276432531045525,10000
0.1758,2.244577661514282,0.22715484426125157,0.16376376982111213,0.09553817687653615,0.1015882288054075,10000
0.2085,2.254557447052002,0.0939166075969316,0.1945500937758974,0.10926696403575016,0.23297180573187376,10000
0.1529,2.2669937992095948,0.22866784321786318,0.13833486919335647,0.04808655481333342,0.06785399743967212,10000
0.2021,2.267420137786865,0.2086922057200343,0.18945856526182991,0.11671225129804004,0.2438456888731454,10000
0.1222,2.3189870677948,0.11287039932460734,0.10887671973066212,0.037961583805270524,0.027753718865594364,10000
0.2102,2.236313242340088,0.049774935654740504,0.1986734693877551,0.07786539988494531,0.16694823395303737,10000
0.1961,2.2336701755523682,0.14142883278720964,0.1919116935014064,0.08136001628647346,0.14724272726287427,10000
0.1944,2.2374883140563964,0.051560296499117406,0.17874235074307068,0.07712211668341999,0.14697257041945064,10000
0.2168,2.2168844760894775,0.1467595450132623,0.20745584812976628,0.10429592874838263,0.1766454239733026,10000
0.2031,2.2369315685272215,0.055427522571601474,0.18876739215771798,0.08174534330323563,0.1676836231532332,10000
0.1931,2.236156611251831,0.14032516697847836,0.18163590492054404,0.09898867421884558,0.1349848664180372,10000
0.2124,2.2368121589660643,0.17585892839814352,0.1981608519815413,0.10204615785089537,0.21293867035975048,10000
0.1984,2.2387924335479736,0.14288633049293903,0.18646992809343693,0.0808963558067561,0.14414692844248614,10000
0.2106,2.2309999645233156,0.045562081785573694,0.19908163265306122,0.07347306650870108,0.16080292601311685,10000
0.1925,2.2391541099548338,0.149092736471657,0.18863082958633365,0.07545308948704779,0.15625912973327727,10000
0.1982,2.23645421295166,0.05503038002961562,0.18242967825982617,0.08078449429426052,0.15745615093287021,10000
0.2214,2.2144553844451904,0.1479103088974727,0.21215688044689887,0.11069790354084127,0.18448658320190123,10000
0.2088,2.2318998924255373,0.07288869191015282,0.19442186068827144,0.09665300178970435,0.20266211980405413,10000
0.203,2.2308852348327637,0.14827428899734643,0.19180206173234476,0.10791519001467795,0.1592128891622388,10000
0.2243,2.221512756729126,0.1634779566679597,0.21031249011525954,0.11645287149552123,0.20946963113252895,10000
0.2196,2.225276998138428,0.14902866185392744,0.2080973965799568,0.1077650444958627,0.1817474472808234,10000
0.2109,2.227899941635132,0.04340915212988601,0.19938775510204082,0.0710959494373025,0.1578589385992452,10000
0.2272,2.2193375450134276,0.15259842477578806,0.2241899949565176,0.12965067628625185,0.20673379340168493,10000
0.2209,2.2220593799591066,0.18443432201744372,0.20511766728666475,0.1245033867905669,0.23258787558653635,10000
0.2041,2.2232727169036863,0.16251216756409506,0.18976658391362827,0.08858629449557336,0.17975319802569129,10000
0.2296,2.2099442947387695,0.15387864778941535,0.22057812368323307,0.12449039710966373,0.20541573977895922,10000
0.2141,2.220811394119263,0.15199559801331392,0.20313225772448124,0.12254626102468777,0.17929622576373574,10000
0.1839,2.2839216876983643,0.10856084263156549,0.17312775330396474,0.10345121104673054,0.21889089270321674,10000
0.148,2.3082282047271727,0.12014744294638449,0.13519743131468473,0.07482135542845211,0.10191724705830536,10000
0.2107,2.2273408580780027,0.11297668707625093,0.19918325782451474,0.07468247570811234,0.16209963737494829,10000
0.2293,2.218481572723389,0.15634299517311712,0.22641338655530957,0.13462985206963737,0.21584221167793785,10000
0.2345,2.2100256912231444,0.16098313456434418,0.21918974459973742,0.13485439383459635,0.21553301581991627,10000
0.2036,2.2200066524505617,0.06291354421207082,0.18926244166266848,0.08827975567939414,0.1796011255765142,10000
0.2373,2.2036973297119142,0.15319454428734136,0.22843292322309075,0.13306835155166777,0.21371894277925943,10000
0.1998,2.260079693984985,0.10677864040064358,0.1902057006395354,0.11265934728376932,0.24291141236045033,10000
0.2348,2.218981871795654,0.14012058725948057,0.2236150712830957,0.12750160708478478,0.18562077383691777,10000
0.2357,2.2056268730163575,0.14606806313484225,0.22207489735239982,0.12325898407504457,0.19391505599249337,10000
