Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "powd", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3401,2.107264406967163,0.2897851485578272,0.33121895549186725,0.24005265261677264,0.305130330639065,10000
0.3041,2.1686658851623535,0.33188860991852864,0.2927767312866382,0.2211135278233786,0.272481612275258,10000
0.2128,2.244305088043213,0.23493564798215155,0.2151243341436114,0.1200174953512301,0.16541743979631016,10000
0.1767,2.2644153896331787,0.14053199869632024,0.18597353691727536,0.06570917746999791,0.1324862104065056,10000
0.2736,2.1856173572540283,0.2455932199855168,0.26712417762499074,0.1713113156101385,0.2497321574601703,10000
0.2659,2.159167385482788,0.3196721288903333,0.2502678198205673,0.18980155272091345,0.23552171898841825,10000
0.2349,2.2078420364379885,0.3182888982834434,0.22522591263582484,0.17583402426000455,0.1875590753596922,10000
0.2547,2.1946551651000976,0.23700810408306833,0.24573937491031347,0.15771380499725218,0.21512906080800845,10000
0.2325,2.1915300521850587,0.3302554126312426,0.2367787116927904,0.14561494403233716,0.19750322051714428,10000
0.1896,2.2192369174957274,0.39471001481291024,0.19052762454098288,0.11714564864937074,0.12607122915521815,10000
0.212,2.2300490367889405,0.24386191371145877,0.22447146879663307,0.13305909742887603,0.2051003995580453,10000
0.2216,2.205479747772217,0.23123225577630363,0.22296104918961732,0.1079853335810548,0.17807825050255008,10000
0.1764,2.250943723297119,0.25804563249327134,0.19062849580234925,0.09353395639214743,0.16526356247767804,10000
0.3542,2.0929331340789794,0.3339622179265015,0.3497930776681232,0.27138327257148454,0.32232341973225676,10000
0.259,2.1743931240081786,0.4006462136502362,0.25477369465537786,0.19082238814951058,0.21645677447087977,10000
0.2441,2.1930257442474366,0.23978718010956404,0.2382144398516664,0.14793969427653317,0.2018743313057494,10000
0.2936,2.163125676345825,0.3502290585590685,0.28960306153223714,0.2262333658729907,0.29894707941703264,10000
0.2437,2.1620283866882324,0.33849760135289214,0.24150145942208337,0.14878672687822397,0.20882372775052888,10000
0.2213,2.1945727180480956,0.40502883124809214,0.2188918218329235,0.12806825330021293,0.16743550430627,10000
0.2147,2.2037480445861815,0.24068783196434232,0.21675006706106478,0.11789697868676789,0.17314892943299204,10000
0.2435,2.179890341949463,0.3423844931779476,0.24836347675852677,0.1553702451538786,0.2134872179362797,10000
0.2284,2.1981204662322997,0.33766181043773336,0.23149948919544974,0.12322360114634931,0.18795833364264047,10000
0.1839,2.2280726749420166,0.43251095270865336,0.19039584833893783,0.11538354928202296,0.13325863089777365,10000
0.187,2.229298419189453,0.23472786322035816,0.18639384357974018,0.07593644068876884,0.12924026464940883,10000
0.3652,2.0895643482208253,0.4389295296491384,0.3503915396147457,0.30593046035095367,0.35267367506513564,10000
0.3777,2.0624542835235595,0.5741888509450821,0.3655324009656785,0.2931684588410201,0.34632297098292847,10000
0.3225,2.1317630016326903,0.3435815436263408,0.3101895006699464,0.22992668087877982,0.29771667399485685,10000
0.3726,2.0741711154937743,0.4140298356327194,0.3634021928877647,0.2632141323762607,0.3340947281967943,10000
0.3548,2.1108579776763916,0.3454266744369848,0.346136267649077,0.27192297880364047,0.3576860614266393,10000
0.3312,2.1274320571899414,0.4698879065394662,0.32227762165469465,0.2575110341709771,0.3555316625941953,10000
0.3467,2.106193284225464,0.42510391750164855,0.34577173910827325,0.27493949816369734,0.32598774022419236,10000
0.2804,2.140979699707031,0.42305633796023356,0.2845095266710491,0.21170784625377967,0.2565803893090261,10000
0.4186,2.031537672042847,0.6042026739363284,0.4120292747231538,0.3489510845568002,0.3964897738238854,10000
0.3267,2.124675060272217,0.2929026255772019,0.3250672543856733,0.22718124405677437,0.30392686325650237,10000
0.3168,2.128037009048462,0.4227216206789839,0.31144763906710826,0.20747150625893918,0.2875913006869829,10000
0.3767,2.0788883340835573,0.4834140226049771,0.3686454004589619,0.2905768413029032,0.3570008652167029,10000
0.3479,2.09419271812439,0.5191139823263423,0.3382105229575524,0.23466825966871857,0.3255292432049035,10000
0.3713,2.077710763168335,0.5225753874309633,0.37034321513639945,0.28558929837859565,0.351607471533298,10000
0.3246,2.130608617019653,0.4181399028280418,0.3219085867745811,0.25382796828813126,0.29672888439298994,10000
0.3642,2.0741564796447753,0.5974132029155674,0.353572487397754,0.2769959486101322,0.3369390913508205,10000
0.4129,2.0474429973602293,0.5897593287020594,0.40596358219161743,0.3472657831544555,0.3851966624114391,10000
0.3002,2.144449103927612,0.5276649365543605,0.3003781643414507,0.2301116513306492,0.2749826633672182,10000
0.1573,2.2639951671600342,0.3487549361396462,0.15810694326123292,0.0923317018218683,0.13177032303470526,10000
0.2314,2.19496603012085,0.33541417672346874,0.23537091992185255,0.15402758275961367,0.22735274738471423,10000
0.3293,2.136877536392212,0.33365254049388193,0.330078773520661,0.2578056921534134,0.3113363010263361,10000
0.2757,2.158669305038452,0.42448606712645914,0.2677161300086029,0.17289703581820626,0.24311223943856336,10000
0.4302,2.036451489639282,0.5673208681320789,0.4267506935076897,0.3750294071294328,0.4108238617113599,10000
0.4187,2.0166595693588256,0.5905694552482819,0.40920539136821993,0.31787123477972834,0.4019803572745034,10000
0.331,2.10735715675354,0.5110743090043581,0.32691353328253964,0.2267820780033169,0.31094257814169024,10000
0.3598,2.06612758102417,0.6114702989851171,0.3468019609796468,0.24777545136058493,0.33885792726352476,10000
0.3413,2.0917786544799806,0.49853157896243944,0.3267332836668645,0.2373427126148185,0.3244027585668523,10000
0.4299,2.020781136703491,0.5755981985789094,0.41973332161610155,0.3340885587455763,0.4078309116605996,10000
0.3735,2.0726862133026125,0.3449878900894001,0.3597031846760203,0.270906637902506,0.35436911665190796,10000
0.3344,2.116195629119873,0.2890012169693926,0.32891724521135035,0.2500340481371782,0.3073832155230315,10000
0.2956,2.142229664611816,0.5227863287544665,0.2887528229853256,0.21022641971353276,0.27320221545912493,10000
0.3864,2.0743333393096925,0.42218631819828484,0.3885819315939073,0.33484452452445573,0.38194507587550497,10000
0.4003,2.063209864425659,0.6246394530968596,0.4006984656444016,0.37480870323933646,0.38200247639512624,10000
0.3204,2.1223058601379394,0.4401261869599121,0.3193452243084106,0.2513629312890709,0.3062437209868733,10000
0.3275,2.114904147720337,0.5051119609712517,0.3351094467767779,0.2736891757159924,0.3105537926196752,10000
0.3955,2.0454948822021484,0.6244070276918288,0.3980366793208957,0.336097956812216,0.378126331684827,10000
0.3985,2.0451093086242675,0.6837699132425369,0.38685001683286735,0.32717211103951094,0.39882580700938774,10000
0.4028,2.04906268157959,0.43068804062179106,0.39312177128600895,0.30870042408903214,0.38584712405643845,10000
0.3533,2.06975375289917,0.6694533947411714,0.35123861876130325,0.285451558679105,0.32818774927753525,10000
0.4006,2.034493576812744,0.5793190363048877,0.3944997573525697,0.34986530111775815,0.3922710796332492,10000
0.3966,2.0585233924865722,0.4342260326092238,0.3862204371850699,0.29836595292596235,0.38063245837161874,10000
0.414,2.019249616241455,0.6774566219805278,0.40269827523370677,0.2889163952970069,0.38076551979271717,10000
0.3527,2.0867045433044433,0.37909226922352346,0.3413641124190185,0.23558279812093388,0.32398060259572836,10000
0.347,2.093814185714722,0.3744555813114796,0.3345813227704747,0.2370397960081169,0.31716599665740297,10000
0.362,2.06543306350708,0.5445581408940696,0.36078406654943945,0.2792409522738143,0.3353287620338415,10000
0.3636,2.079227312850952,0.5361309929862954,0.3550311438203883,0.289903551589772,0.33400311008227784,10000
0.5132,1.9598007467269898,0.6158875153936612,0.5036111082247792,0.4327931237948593,0.48815431394287506,10000
