Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.31753333333333333,2.109684945933024,0.3987324784685694,0.3175689621614669,0.22711036336894236,0.28907388760028385,60000
0.23063333333333333,2.1831845392862954,0.481322358562312,0.23763960183088786,0.13797103259499655,0.19222699384590805,60000
0.2717333333333333,2.1652818623860677,0.32882449740463937,0.26798772894469314,0.19303934877914095,0.23592404747887732,60000
0.3859666666666667,2.0590614221572876,0.5454617324443962,0.37773383486211515,0.3250847411862513,0.35965938306200057,60000
0.32025,2.125284598795573,0.568412889993225,0.3118849856456459,0.23262540104533244,0.29534315091904534,60000
0.2509166666666667,2.1726370148976644,0.5226961007148638,0.2525184096230004,0.16674977178726175,0.22108044411089875,60000
0.31765,2.135459248860677,0.513568561844185,0.3139774143888635,0.23164305087874845,0.2931942945131245,60000
0.33075,2.085446532694499,0.4346665371988962,0.32898132789055373,0.2553239821153577,0.3044049341639822,60000
0.29645,2.1288883743286133,0.6719716643363668,0.3012119616999663,0.20345543177071918,0.27203053840303343,60000
0.3177333333333333,2.111865765762329,0.5840647468695396,0.31975845116819385,0.25257452694412286,0.2942368897664623,60000
0.2975833333333333,2.1428929279327393,0.41819488821315903,0.2998192522580432,0.23355380880579144,0.27963335152505286,60000
0.2680166666666667,2.1603122868855795,0.5138364900021013,0.2692160795321844,0.1954529780117516,0.24069143308992422,60000
0.36335,2.0912157498677573,0.5998692018980273,0.3625756501631071,0.30761855422734746,0.33061835050129884,60000
0.2904,2.137721622721354,0.5068873993498612,0.3000977055862353,0.2122260723346996,0.2684315634449821,60000
0.29186666666666666,2.1321979118347167,0.373112432326848,0.29090001703542256,0.2030050903727351,0.2708872184134091,60000
0.40928333333333333,2.0392058636983235,0.6013386556941962,0.40172784464737765,0.3386817844837801,0.38775982922370467,60000
0.41886666666666666,2.039167368189494,0.6121880254391628,0.4089456354125279,0.33712545286820517,0.4027987906302866,60000
0.31555,2.1355111049016315,0.4993809533150805,0.3180298272590072,0.2469745003335894,0.29419967434229444,60000
0.37378333333333336,2.077457055155436,0.5115970827534888,0.3693067332773203,0.3077047309789047,0.35137266369307113,60000
0.34235,2.0978897420247398,0.6047675373867147,0.34163015979587436,0.29740608799450746,0.32459314301353615,60000
0.4151666666666667,2.035722575187683,0.6587777028997241,0.40146234646835255,0.343565968388667,0.3861040305201249,60000
0.35585,2.087860024642944,0.6911562798139345,0.3548279814208685,0.3112154192487161,0.333015252033564,60000
0.39691666666666664,2.0535712113698326,0.587935059578302,0.3826467572035442,0.3338990460079296,0.3629681191805028,60000
0.41363333333333335,2.036090670522054,0.6084110753983822,0.40917319929983453,0.343123547225067,0.39671774361346357,60000
0.3900166666666667,2.047130974260966,0.6004926701503004,0.3884295800495267,0.3553660788675773,0.37505847789017227,60000
