Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.34305,2.119201523844401,0.2198213575032944,0.3275506458018965,0.22731628414476196,0.3182481203378544,60000
0.3143,2.1437444026947023,0.2197785532618785,0.30396328974708486,0.2180197436492329,0.28783615614537017,60000
0.37045,2.083032504908244,0.3189099576152497,0.3555920745428817,0.2602357727944529,0.35313146477161567,60000
0.33991666666666664,2.125727952194214,0.42258062840196775,0.3272109189841806,0.2667857540146856,0.3338059915481394,60000
0.31535,2.1552288253784178,0.2549117759813513,0.30800156230464504,0.2324505384692963,0.3186934609321721,60000
0.2455,2.193586346054077,0.238623089422352,0.23796229383687145,0.15628329267668142,0.19462796507145902,60000
0.19618333333333332,2.2452631088256836,0.16783578420011933,0.1846282628497373,0.09190790475998543,0.17133239222804142,60000
0.28791666666666665,2.1781883299509683,0.33860424777384807,0.28865632977251704,0.18351637393599984,0.26966454860560135,60000
0.22968333333333332,2.2177072620391844,0.26485614150729186,0.2294050468370667,0.14331780932498966,0.23504010345657741,60000
0.3424333333333333,2.1030505833943685,0.16398084357406298,0.3304102571379258,0.20732723178285428,0.30637108279823055,60000
0.41346666666666665,2.083716561381022,0.4098858766513763,0.40119639189560885,0.32505415040613056,0.40931334203127034,60000
0.27668333333333334,2.179706908416748,0.3974076192269155,0.27070401347089323,0.22055364085363438,0.23801638437405656,60000
0.10205,2.3112807984670005,0.209854936670738,0.10359379186264753,0.02500124819807829,0.04605408493120619,60000
0.4236666666666667,2.059469970703125,0.40403677713793196,0.4087372227172457,0.3442440090673439,0.3981009601099615,60000
0.33171666666666666,2.1184277928670245,0.3579203573216695,0.3194743105949742,0.27895263434118006,0.28855599238167445,60000
0.28658333333333336,2.177683815765381,0.28000832185018554,0.28000073055428737,0.18979871911515517,0.26161151313472986,60000
0.36625,2.0790322662353518,0.27519444085940864,0.3553941718076959,0.2210689535122789,0.32853735757442576,60000
0.31638333333333335,2.1421684492111206,0.33141362074239955,0.31430567394264736,0.2275079531596515,0.2913425155241148,60000
0.3466666666666667,2.1115817555745444,0.3449320824328543,0.33978538201087927,0.25638640083035624,0.33232778497258625,60000
0.4673833333333333,2.0052012880325316,0.6304354962919141,0.4546004974986233,0.3837002589140962,0.4353910314115522,60000
0.33113333333333334,2.1139858244578043,0.6013904836624236,0.314707668000229,0.24198510542940382,0.30234962769669094,60000
0.2917,2.157874855295817,0.34182916164537674,0.2815659156895283,0.2225343007330602,0.2641631170884853,60000
0.3164166666666667,2.12430691502889,0.3513503942185238,0.3009137448802446,0.22925804149207277,0.30639936509113236,60000
0.26971666666666666,2.178634146753947,0.3695746661173661,0.2553390631300034,0.17953195687996726,0.2775273521017859,60000
0.37855,2.088610719935099,0.32434731005706363,0.36360251228270457,0.28081930019545387,0.3572055207440568,60000
0.3184,2.1467381094614666,0.43258259752135186,0.31308534215383954,0.2292991777130356,0.2943436044641199,60000
0.4064833333333333,2.0372274007161457,0.28645467244640493,0.3911246762086618,0.2812345836376388,0.3688968025761439,60000
0.37503333333333333,2.065483967590332,0.5659409251406853,0.36568125891441905,0.2689375546752865,0.34608375779536105,60000
0.36533333333333334,2.093856013743083,0.4438575625331137,0.3573244369155087,0.2748156173799645,0.347479982846312,60000
0.27071666666666666,2.176912796656291,0.33830052004615385,0.2662192339362231,0.1766672656918191,0.23813028151307014,60000
0.3613,2.07344597530365,0.5040067205231611,0.34846843614775636,0.2688090186657771,0.3198667743667093,60000
0.3155833333333333,2.1343308272043866,0.3943156450466122,0.3049171073477505,0.2227550512009059,0.29613717141513995,60000
0.30805,2.1367299420674644,0.3673561596191403,0.30632886496334866,0.21973886295949302,0.2734537467522343,60000
0.40541666666666665,2.0546202218373617,0.4461674014754628,0.3939545932548173,0.31125326419838434,0.36759129978144456,60000
0.31838333333333335,2.1361277959187825,0.43867688714393305,0.31025641983319685,0.240578475609925,0.28989755224798613,60000
0.40016666666666667,2.0407384442647296,0.3908051273019209,0.3892596331341788,0.2806071323407325,0.37128560343677414,60000
0.3509333333333333,2.0981100516001385,0.36267395218597087,0.34214617050562535,0.24314273557799168,0.33145372510752513,60000
0.44166666666666665,2.023387792714437,0.4841009929403806,0.4307882413416918,0.33567107415399106,0.4134322258040738,60000
0.352,2.095644618670146,0.42660937540426175,0.3417515925127948,0.2713011928198032,0.3574365240264261,60000
0.3705,2.073329854075114,0.4521423638168918,0.3570943436934717,0.28779249777096616,0.3648263024813081,60000
0.3419333333333333,2.1095416262308757,0.3072392222232082,0.3308657562624185,0.23088818434517053,0.31678400925694394,60000
0.3985,2.034974076080322,0.48574871014602217,0.3870958216730015,0.29034760173174523,0.3684252759716576,60000
0.4015,2.0655173823038737,0.49189899009937815,0.39748320063965054,0.3351261277669272,0.38318706864895485,60000
0.36466666666666664,2.080654058710734,0.5341942458978681,0.3532591850120679,0.28585904693902664,0.3521659879565545,60000
0.36755,2.0554235073725384,0.4871875826862461,0.3511116659969274,0.2730367717185109,0.3272004031689633,60000
0.4103333333333333,2.0260074867884317,0.4763016565667935,0.3946778865391808,0.3017308066938107,0.3829807246968858,60000
0.34646666666666665,2.098859892145793,0.39780681363879333,0.3309770190388666,0.2547163899805223,0.3344235122269199,60000
0.3892833333333333,2.0780045689900715,0.3325594248929016,0.37441679263373273,0.2851368939329273,0.37204755402455825,60000
0.42683333333333334,2.011315096791585,0.566974150134109,0.4137122820828617,0.33547491369993027,0.4078531335548301,60000
0.35031666666666667,2.102577607790629,0.43393240813269623,0.33819658413044196,0.26904698156937074,0.34708601558998187,60000
0.41375,2.0554768477121987,0.34822949621548543,0.39990938930470765,0.3291876561702015,0.4207644920139094,60000
0.44103333333333333,2.012919232050578,0.4170547261808643,0.4311141954900931,0.3363062576411493,0.4246698417126672,60000
0.40965,2.059532322057088,0.5887066498831248,0.40777163831451374,0.3588922299860586,0.3881244506582863,60000
0.3381,2.0910478238423664,0.47817120054495793,0.32550093271699115,0.2906582311548084,0.3319901671169167,60000
0.40735,2.063554299799601,0.6237559090438547,0.39432337239566506,0.3567466232184296,0.38480144958762275,60000
0.33575,2.117527263959249,0.44142549957011534,0.3267262783211398,0.24076889246107464,0.3231994965475192,60000
0.31955,2.1287015387217205,0.3738074147976606,0.31966266443357844,0.23891174674108853,0.2856922673162995,60000
0.4523333333333333,2.036120757675171,0.5679519752449248,0.4464121949763655,0.4049809995257596,0.429374934416107,60000
0.38038333333333335,2.055865077463786,0.513411039707875,0.3677847246909698,0.308952304058164,0.3739746204777224,60000
0.3445,2.107223715909322,0.5767718671520118,0.3364343993612162,0.30656686273261985,0.3092252051939459,60000
