Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "adafl", "round": 1, "number": 3, "random_seed": 42, "adafl": {"m0": 2, "T0": 10, "deltaT": 10, "m_max": 3, "beta": 0.7, "use_paper_theta": false}}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 3, "client_selection_round": 1, "client_selection_method": "adafl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.21518333333333334,2.238317296600342,0.049465898667533856,0.19823843574438316,0.07737341937490368,0.1715941301534597,60000
0.21531666666666666,2.238424098587036,0.04944672891225129,0.19836550263441416,0.07736948674905515,0.17172984500995572,60000
0.21533333333333332,2.238485479863485,0.04940656515351906,0.19838287483923148,0.07733050004582724,0.17168332509258927,60000
0.2153,2.2385534763336183,0.04934161511612928,0.19834945384609767,0.07726250959635086,0.17151685545334933,60000
0.21541666666666667,2.2386135701497394,0.0493153367134997,0.1984604719478122,0.0772495804525011,0.17161723939003043,60000
0.21546666666666667,2.238655662155151,0.0489406710591917,0.19850729489626082,0.07687941939733682,0.17099320841679003,60000
0.21553333333333333,2.238706300099691,0.04874841298148075,0.1985701666330259,0.07669345682766097,0.17072230488148094,60000
0.2156,2.236358494822184,0.048557518203595676,0.19863568520279268,0.07650717716828015,0.1704609909617007,60000
0.27648333333333336,2.2033979953765868,0.08942501670316992,0.25876626571096156,0.1303150462442204,0.2278768382799263,60000
0.2748833333333333,2.2007783561706544,0.10494574102981895,0.2571392277191832,0.140867644472715,0.24196906344188993,60000
0.2813833333333333,2.1915677697499594,0.08996147615758748,0.26390123090141376,0.13278240159859764,0.2297657175159103,60000
0.28403333333333336,2.2021401326497396,0.12381272949251507,0.2665739931152241,0.1571126390263414,0.2607579215765838,60000
0.20366666666666666,2.2326656113942462,0.058784823537602136,0.18736385831863775,0.08426355284469669,0.13868070190760268,60000
0.28885,2.1901606143951415,0.1297055400496464,0.27280679470699964,0.1558717792246846,0.25368046711039377,60000
0.22185,2.2156900850931804,0.07742745044851393,0.2050088972591701,0.09163750081786419,0.1625318376075964,60000
0.3047166666666667,2.1649634050369264,0.12026016252519925,0.2868509064062018,0.15818930150303864,0.26990602470286096,60000
0.2999833333333333,2.161066763242086,0.10030996173257263,0.2819394390353307,0.1448823206347007,0.25864173812093094,60000
0.3069,2.1554716102600096,0.11174916107209285,0.28888599079576494,0.15378505031371129,0.2695799018164898,60000
0.3058166666666667,2.154648651631673,0.10549030887146511,0.2877076589480223,0.14955315654747064,0.26617619876637044,60000
0.30811666666666665,2.152550455792745,0.10901104197484442,0.2900118558005267,0.15226328162155486,0.2696827918367594,60000
0.3085833333333333,2.151705349222819,0.1094641003045433,0.29045999104057374,0.15265846755993082,0.2704249826062501,60000
0.30871666666666664,2.1507191931406657,0.10837016100366392,0.2905792100152861,0.1519736170649648,0.27013877257974095,60000
0.3091,2.1499463471094766,0.1089306808869825,0.29097075507522907,0.15249242578224456,0.27102730695070043,60000
0.3091,2.149317839304606,0.10798146465222147,0.2909484672127044,0.15181533753253032,0.2704494995405759,60000
0.3095833333333333,2.1488179297129313,0.10921951682709623,0.2914275464879252,0.1527653730774148,0.2716182333504629,60000
0.3099,2.1484775323867797,0.10980115352482142,0.291747461296482,0.15324378261064503,0.27234328208248443,60000
0.30993333333333334,2.1479961112976076,0.1092767718700497,0.2917650938752921,0.15290840703174144,0.2721194349295046,60000
0.3101,2.147751538467407,0.10916530332498102,0.29193155837393714,0.1528896798491676,0.2723359511179977,60000
0.3101,2.1474417035420736,0.10896903070966064,0.29192286739238565,0.15273514252533868,0.27216550097427117,60000
0.3101,2.1471638927459717,0.10783202277315607,0.29192455352485125,0.15204118999649477,0.27186239032635506,60000
0.30971666666666664,2.1468827554066974,0.10747409740632034,0.2915396255474126,0.15163124460842836,0.2710090017192474,60000
0.3104166666666667,2.1467013145446776,0.10874698665505662,0.29223577735185663,0.15271465545850096,0.2726181407047728,60000
0.31055,2.146498617998759,0.1090468743507633,0.2923693012076359,0.1529349844535403,0.27289511461247135,60000
0.31075,2.146443387158712,0.10972539618543611,0.2925734521318124,0.1534800381215769,0.27360400482502645,60000
0.3108666666666667,2.146339773241679,0.10972956774977238,0.2926860212998534,0.15352382423277808,0.2737856809599268,60000
0.3095333333333333,2.146160051790873,0.105676571616972,0.29135058776163325,0.15036823109517367,0.269989911786247,60000
0.31103333333333333,2.1460060751597085,0.11021000338174583,0.2928535815651736,0.1539246329742146,0.2743499578359038,60000
0.31083333333333335,2.1458164421717325,0.10845388825609774,0.29264639604141374,0.15264014372854287,0.27309159903204727,60000
0.3107666666666667,2.145737423578898,0.10836528951209132,0.2925770673389005,0.152578236729242,0.2729922556020086,60000
0.31025,2.145669104448954,0.10651958790183962,0.29205968622174094,0.1511475059740003,0.2713372904639226,60000
0.31103333333333333,2.1455826977411907,0.10924879418994844,0.29284247140044606,0.15324817424404008,0.27377423067846546,60000
0.31101666666666666,2.1454774167378745,0.1086758263375008,0.29281941776304377,0.1528697382653555,0.2735018725501045,60000
0.31103333333333333,2.145400896962484,0.10849487646292895,0.2928356942011858,0.15275224374783564,0.2734431897338179,60000
0.31128333333333336,2.145388533083598,0.10973144907828672,0.29307861755928355,0.15358662420257638,0.27414616920466267,60000
0.3103166666666667,2.145413825861613,0.10605285095176505,0.2921101243772776,0.15082669618243383,0.2711316566523184,60000
0.31153333333333333,2.145624896621704,0.11218229174182662,0.29334754632896604,0.155378402551356,0.27597688825034056,60000
0.3111,2.1451789907455443,0.10863679086726567,0.2929012803040222,0.1528810640445141,0.2736430392266354,60000
0.31145,2.145393081474304,0.11113846464190054,0.2932566475223073,0.15468536184687032,0.2754072249356769,60000
0.31185,2.1455495688756305,0.11307156267774701,0.2936574467394706,0.15600651763033774,0.2766863013869581,60000
0.3114,2.14508049659729,0.10992775302535626,0.2931958399263039,0.15379795469228358,0.2745413968351786,60000
0.3115,2.1451425461451215,0.11070712207030423,0.2933034704707559,0.1543967912076707,0.27522418216032274,60000
0.3113,2.145058339627584,0.10941975309092244,0.29309867907955534,0.1535055762178196,0.27440280107695286,60000
0.3111833333333333,2.1449986099878946,0.10879082329212808,0.2929843987284319,0.15303512658471738,0.2739133427068431,60000
0.31121666666666664,2.1450461910883587,0.10939000184841381,0.29301975855447376,0.15346054453157607,0.2742801100392746,60000
0.31066666666666665,2.145637984530131,0.10934920572102262,0.29250139377089657,0.15358047760693666,0.2745391248315312,60000
0.3113166666666667,2.1448297980626423,0.10866015616467269,0.29310875125239166,0.15293500127423734,0.2738687375947904,60000
0.31156666666666666,2.144992837778727,0.11074081746370994,0.2933705401068491,0.1544163435006517,0.2752755853311692,60000
0.3114,2.1450570280710854,0.11058363324064062,0.2932118309398364,0.1543397467415744,0.2752222807879178,60000
0.31156666666666666,2.1451716526031492,0.11197446155224644,0.29338313380483355,0.15526189618390132,0.2759784884694048,60000
0.31133333333333335,2.1449623048146567,0.1099452252611293,0.29313869210457655,0.15387094886479039,0.27473411710654444,60000
0.31211666666666665,2.1455800740559896,0.11512228716390031,0.29392417421751704,0.15731599046495848,0.2777244122526416,60000
0.3113,2.1449403593063354,0.11012855434686775,0.2931140546766806,0.15402996916234507,0.27494808643706176,60000
0.31146666666666667,2.144803411483765,0.11046026254216065,0.2932698893608661,0.15418376736469414,0.2749455391691103,60000
0.31143333333333334,2.144925430107117,0.11151618091073637,0.2932496099490543,0.15492091281820208,0.2755699495602659,60000
0.3114166666666667,2.1449510100046796,0.11147212020379053,0.29323433669390103,0.15487877865094707,0.2755069672631044,60000
0.3111,2.144691968091329,0.10837777744374215,0.29289995688752135,0.1526991600343896,0.2735007563438185,60000
0.3121333333333333,2.1454384428024293,0.11529294629849848,0.2939429373719048,0.15749872737581097,0.2780430602607756,60000
0.3113666666666667,2.1447869106292723,0.11002249049413915,0.2931708572142791,0.15398020725713446,0.27496435516409756,60000
0.31121666666666664,2.1446370190938313,0.10914471862938109,0.29301811490446095,0.15331765225527277,0.274231567205927,60000
0.3121,2.145349689356486,0.11463791659527503,0.2938915189992608,0.15688355619336525,0.27707998685055335,60000
0.3114,2.144465892092387,0.10811601913467209,0.2931827658780514,0.15258048479671293,0.273681426037572,60000
0.31161666666666665,2.1445438990275063,0.11008732131833392,0.29340709595680303,0.15399149816677157,0.2749879985577308,60000
0.31128333333333336,2.144447689755758,0.10797925332659286,0.2930744621424082,0.15248259432293304,0.2735619005939209,60000
0.3118,2.144566061147054,0.11117857922154877,0.2935818539121323,0.15468179660072462,0.27545670443292286,60000
0.3118,2.144652119700114,0.11173029726791653,0.2935945826762558,0.15515730101694897,0.27609029197051693,60000
0.312,2.144778015708923,0.11310813636380883,0.29380395973336615,0.15611212826358964,0.27703559720245186,60000
0.31188333333333335,2.144481317392985,0.11105276891000479,0.2936686898856021,0.1546671831474479,0.27567071009211525,60000
0.3124,2.1453935553868613,0.11661723665066834,0.29420934461643916,0.15841987391432502,0.2790408317396034,60000
0.3113166666666667,2.144358131281535,0.10792659053166798,0.29310523630254026,0.15246818599647416,0.2736127305683589,60000
0.3111333333333333,2.1443988511403402,0.10755940631167564,0.2929134166176202,0.15207406959361008,0.27288683545121806,60000
0.3117666666666667,2.144589519882202,0.11122216965296135,0.29356807394852147,0.15484419060060078,0.2759443698763404,60000
0.3117,2.1444178383509316,0.10939333445278772,0.29348236646589404,0.15350060418307437,0.27461888958046493,60000
0.31195,2.1446311776479083,0.11191536352318754,0.2937434473202579,0.1553047972033666,0.2763420527555423,60000
0.31185,2.144497329330444,0.11063226382147288,0.29363875879170276,0.15441973763099157,0.2755719719751345,60000
0.31185,2.1445401281992593,0.11108373104137019,0.2936456035240326,0.15471173753852835,0.27578134752579836,60000
0.31206666666666666,2.144758369255066,0.11341266162710599,0.29386886288672576,0.15626422285114927,0.2770637022176779,60000
0.31148333333333333,2.144366742261251,0.10858530062442968,0.2932751231673502,0.15295198341581664,0.27414127513131953,60000
0.31165,2.1444716048558554,0.1095020204585598,0.2934508265308843,0.15367110462154093,0.275014207584883,60000
0.3116,2.144188874753316,0.10775072298154673,0.2933803247703406,0.1523449658184679,0.27367232894549026,60000
