Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.56324,3.964535698471672,0.7563282832413716,0.56324,0.4619053202960015,0.25463857235057175,25000
0.56012,5.433703033003355,0.755216683345125,0.5601200000000001,0.4561938173221744,0.24773878987925096,25000
0.54256,5.958694660986963,0.7507740054830887,0.54256,0.42273666433863366,0.2066198603557776,25000
0.54808,6.072704152419973,0.7519074211976582,0.54808,0.433482551896408,0.22010641799987032,25000
0.78168,0.8513273089827598,0.8043567581646237,0.7816799999999999,0.7775362136806389,0.5855978539571717,25000
0.5666,4.051042765358127,0.7569830299705,0.5666,0.46808397725805734,0.26164915284430257,25000
0.55964,5.838741536143106,0.7559168736406541,0.55964,0.4551760601258852,0.24708607685524173,25000
0.55268,6.222139324186569,0.7537386785539314,0.55268,0.4421774736943956,0.23123108429639044,25000
0.56772,6.206376149398723,0.756141594613567,0.56772,0.47030757993391914,0.2634077355525518,25000
0.78504,0.8525100930805505,0.8058149940925092,0.78504,0.7813261966711074,0.5904896473813196,25000
0.56468,4.293456800564893,0.7558416382978319,0.56468,0.4646848150467099,0.2572767938629815,25000
0.5644,5.927696932805706,0.7562770755934474,0.5644,0.4640897242420085,0.2569376863616391,25000
0.54384,6.84589221540996,0.7509960696580416,0.54384,0.4252494284427112,0.2097967368078783,25000
0.54804,6.929548720227492,0.7515082031798277,0.54804,0.4334579613502745,0.2198404337764909,25000
0.78276,0.8146708256059885,0.8063546212082555,0.78276,0.7784950692839281,0.5886419376593766,25000
0.56528,4.574141600631512,0.7572302116580969,0.56528,0.4655816443766022,0.25916780831762704,25000
0.55512,6.634159582500982,0.7551899033629541,0.55512,0.4466659795414353,0.2372009061817937,25000
0.55564,6.86044169969983,0.7547589260421541,0.55564,0.44772601612193796,0.2381158259753892,25000
0.56276,6.943186483840043,0.7555337902509855,0.56276,0.46112949848192525,0.2532769288834011,25000
0.78376,0.786025008110404,0.8060869646379343,0.78376,0.7797434451649281,0.589424251573212,25000
0.57532,4.386067244241422,0.7580830062491011,0.5753199999999999,0.48396097938939275,0.2788462804534591,25000
0.5542,6.6897082842122115,0.7551185556073801,0.5542,0.4449096909755022,0.23518014979092094,25000
0.53852,7.545925386635768,0.7505411584956566,0.53852,0.41468992703474,0.1964774330578725,25000
0.56432,7.207836359283377,0.7576631322976353,0.56432,0.46371712107374363,0.25747149488348336,25000
0.78736,0.7690661097449064,0.8075401530314321,0.7873600000000001,0.783813572693384,0.5945577797829656,25000
0.55724,4.547318372668557,0.7561227842962905,0.55724,0.45058247737815915,0.24216084054297196,25000
0.58556,6.2392478817011146,0.7598203037593061,0.58556,0.5020701798714743,0.29819607770489687,25000
0.57024,7.071028962817144,0.7578000306118451,0.5702400000000001,0.4746947556051184,0.2691310026747271,25000
0.5398,7.937802094436845,0.7502552251178297,0.5398,0.41729089339615,0.1996011819573183,25000
0.78704,0.7862323306268454,0.8073868577855821,0.78704,0.7834565855280824,0.594078525647152,25000
0.56396,4.772526552696736,0.7580849242533821,0.56396,0.4629760580292396,0.2569600105483055,25000
0.54124,7.7089121695813665,0.7509867015122224,0.5412399999999999,0.42008237708343865,0.20347669714602754,25000
0.54152,7.823091530527649,0.7511264399851356,0.54152,0.4206237327723766,0.20422311121107553,25000
0.53276,8.100009098560992,0.750212744990356,0.53276,0.4030652725501146,0.18107423368203507,25000
0.77976,0.8118711423119903,0.8046362214568492,0.77976,0.7751701676812086,0.5838665234958008,25000
0.55904,4.852927626411277,0.7568986691395774,0.55904,0.45388877362956503,0.2463111643917153,25000
0.57388,6.680277716426897,0.7586500010362804,0.5738800000000001,0.48123300877404307,0.2764710623306562,25000
0.53656,7.977688014702594,0.7490204396848736,0.5365599999999999,0.4109091737994756,0.19083172980276614,25000
0.55004,7.657495734721397,0.7543279170716803,0.55004,0.43697886122244356,0.2256241917017489,25000
0.78856,1.6936840122762928,0.8070060973743061,0.78856,0.7853355350321491,0.5952803690978891,25000
0.57652,5.8748445808007475,0.7588553761130457,0.57652,0.4860069995991117,0.2814790463261538,25000
0.54948,7.293685853006787,0.7529571322688755,0.54948,0.4360757082626244,0.22375271086325602,25000
0.56968,6.876604723954374,0.7575519555922945,0.56968,0.4737027739086762,0.26792700696772676,25000
0.55012,7.547105328613389,0.7532584028025378,0.55012,0.43728082808726665,0.2253291916149631,25000
0.786,0.8175980915799737,0.8073984835553867,0.786,0.7822098222780695,0.5930125337523333,25000
0.56792,4.555337939971715,0.7583740206985528,0.56792,0.4703075830597724,0.26494349198155975,25000
