Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.78768,2.394186010446238,0.7992512341333933,0.7876799999999999,0.785607505835014,0.5868171607425761,25000
0.7878,2.367336250667936,0.7991132001592733,0.7878000000000001,0.7857743643087869,0.5868041547427519,25000
0.8018,2.2506554178977014,0.8031397535446242,0.8018000000000001,0.8015807670657371,0.6049382699739456,25000
0.79604,2.322219682553854,0.8028691002253296,0.7960400000000001,0.794883758433546,0.5988701643284848,25000
0.77924,2.5487672931794996,0.7959354187168493,0.7792399999999999,0.7760818727051242,0.5749330615732339,25000
0.78372,2.5537562789495722,0.7982720911471202,0.78372,0.781049461685461,0.5818101329480638,25000
0.79364,2.4985894445279118,0.7997385309871188,0.7936399999999999,0.7925849746793092,0.5933471909061593,25000
0.79364,2.666216925623228,0.8001218030907792,0.79364,0.7925197497269059,0.5937264227220358,25000
0.78656,2.8132405515191947,0.7991258590406984,0.78656,0.7842946297596481,0.5855510436049194,25000
0.78968,2.7615887133602057,0.8005575559302999,0.7896799999999999,0.7877596890584022,0.5901373155525391,25000
0.78992,2.7219481269386283,0.7991702562474476,0.78992,0.7882834466247477,0.5890176251735088,25000
0.78368,2.8112608121225064,0.7980423729716174,0.7836799999999999,0.7810421584796645,0.5815450468006359,25000
0.78268,2.8093692626046236,0.7981691497798545,0.78268,0.7798205556251501,0.5806425932009097,25000
0.78736,2.7686278550047136,0.7985691634735725,0.7873600000000001,0.7853453080738675,0.5858219347746064,25000
0.78932,2.9037966740445107,0.7984732845142126,0.78932,0.7876922890930967,0.5877220114157781,25000
0.786,3.0601674320194046,0.7981563366563245,0.786,0.7837962521485238,0.5840298358259064,25000
0.78068,3.2076400235551277,0.7970806968412887,0.78068,0.7776106826278669,0.5775278694207334,25000
0.78652,3.103289157553654,0.7976676506595923,0.78652,0.7845024042772399,0.584081279504784,25000
0.783,3.1327670330196993,0.7967317403273706,0.783,0.7804601092829675,0.5795690899716648,25000
0.78976,3.0162413505712897,0.7979464902712886,0.78976,0.7883058529197784,0.5876494704192581,25000
0.78372,3.0671905393425383,0.7969768190236712,0.78372,0.7812791165855509,0.5805454782991458,25000
0.78328,3.071836826373239,0.7966953066257932,0.78328,0.7808022007025347,0.5798201323202039,25000
0.78896,2.9846308726982027,0.7994540187193582,0.78896,0.7870947455822563,0.5883204339444474,25000
0.79152,2.943331162383181,0.7999536721388752,0.79152,0.790044190042241,0.591413542293123,25000
0.79192,3.014655689777858,0.7996210097214562,0.79192,0.7905743089180863,0.5914908795844193,25000
0.78576,3.1847025229208037,0.7984341916581408,0.78576,0.7834609526181127,0.5840566911121909,25000
0.79488,3.1044365636285964,0.8016749280091988,0.79488,0.793718428138799,0.5965162286856998,25000
0.79952,2.9648120355033876,0.8009578485125326,0.79952,0.7992802616290962,0.60047612704078,25000
0.79728,3.0077820115307534,0.80211917380572,0.79728,0.7964649728041541,0.5993796392570053,25000
0.79412,3.0243767195349,0.8004544941176625,0.79412,0.7930291060912213,0.594540749856179,25000
0.77268,3.397565203954969,0.7975074924405603,0.77268,0.7678363906776435,0.5696467081926901,25000
0.78256,3.192123758430665,0.7980082036157284,0.7825599999999999,0.7797050779117489,0.5803626384034736,25000
0.79484,2.9916589982314825,0.8002309468822171,0.79484,0.7939148839138894,0.5950465271850695,25000
0.79176,3.014047389047537,0.7967441624312614,0.79176,0.7908819047533354,0.5884830561059337,25000
0.78244,3.1512692646686093,0.7954080069126594,0.78244,0.780025859123021,0.5777024752324038,25000
0.77316,3.2971261346225464,0.7935046752625763,0.7731600000000001,0.7691597486002064,0.5662993452043729,25000
