Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "Adam", "lr": 0.001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7204,1.1814434856414795,0.7926204265912372,0.7203999999999999,0.6841063840609928,0.7004033338376225,10000
0.6446,2.4647530754089355,0.5561597445647829,0.6445999999999998,0.5358617710901865,0.6221772571404613,10000
0.8051,0.5757275094985962,0.8558011427598359,0.8051,0.7854357279557282,0.7914909245632414,10000
0.6439,2.3223750846862794,0.739094697912232,0.6439,0.5408978011059015,0.6209489371930565,10000
0.8863,0.4464893216133118,0.8939734624007223,0.8863,0.8863392651193409,0.8744463889305282,10000
0.6796,1.6748492244720459,0.7694951282896773,0.6796,0.5928647294075824,0.658213885788031,10000
0.8187,0.7594541477203369,0.8688751858282527,0.8187000000000001,0.8251268386238417,0.8037559621635229,10000
0.7732,0.9214366336822509,0.8188099418643834,0.7732,0.7525224598735826,0.755073043006136,10000
0.6741,1.6306613418579101,0.7618465186607268,0.6740999999999999,0.5892109779734387,0.6517739308505386,10000
0.7507,1.0396454780578612,0.8021959555520615,0.7506999999999999,0.7210203146082886,0.7316346112096508,10000
0.7075,1.4122480518341065,0.6709228794433442,0.7075,0.627541163192795,0.6869845445162711,10000
