Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "fmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1862,2.2599549518585205,0.03789246946359735,0.1862,0.06270221857289773,0.13045727590805423,10000
0.1002,2.32004504699707,0.07666966756693674,0.1002,0.018585581801472004,0.008607920943233828,10000
0.1414,2.305321841430664,0.03025762128922041,0.1414,0.04748580355241973,0.07196717325976763,10000
0.1848,2.264858609008789,0.03733664464483773,0.1848,0.0620826877417485,0.12670565924003066,10000
0.1842,2.2750267486572264,0.04326860676429744,0.1842,0.06869999909210492,0.1346838780162669,10000
0.1037,2.2939706497192383,0.1361181418286685,0.10369999999999999,0.034121050329321556,0.005721353201330399,10000
0.1836,2.2616161388397216,0.13726024920492155,0.18359999999999999,0.062080084769741195,0.12507110934940582,10000
0.1988,2.2535462875366212,0.14206838827413998,0.1988,0.06927828166335784,0.1514711445752038,10000
0.1927,2.259449535751343,0.04044695915001373,0.1927,0.06647658606256712,0.14107393728351814,10000
0.193,2.2542158508300782,0.03965420564873969,0.193,0.06559223923447244,0.14015462254981903,10000
0.1732,2.271395564651489,0.05035636045465519,0.17320000000000002,0.07433406479975116,0.12908152655903618,10000
0.1697,2.279068254852295,0.03373440801241888,0.16970000000000002,0.056265085655520644,0.10400987113867415,10000
0.1869,2.262709690093994,0.03820959109246475,0.1869,0.06332775951387881,0.13043873586051885,10000
0.188,2.270907819366455,0.04634677027683341,0.188,0.07231908831908831,0.14455005001994445,10000
0.1783,2.2616612968444825,0.1282978650256128,0.1783,0.06388418643642893,0.11638919173859874,10000
0.1999,2.248908583831787,0.12782160433529702,0.1999,0.07353769620360756,0.15722594103092885,10000
0.1443,2.3224043766021727,0.16504682009293684,0.1443,0.07232356100508304,0.1121771862970314,10000
0.1693,2.2804117862701414,0.035087678586284046,0.1693,0.05736978820358698,0.10808302448363848,10000
0.1917,2.2511026947021486,0.03880720266936649,0.1917,0.0644743211586108,0.13726029613377713,10000
0.2521,2.201306795501709,0.16365459630219756,0.2521,0.1446535302758792,0.20763467467822466,10000
0.1838,2.267728364562988,0.039005572939710687,0.18380000000000002,0.06398653974330178,0.12756181951529616,10000
0.1922,2.255441207885742,0.040498228597159694,0.1922,0.06649377196881368,0.14048644907917862,10000
0.1901,2.2584987827301024,0.04630388267820651,0.1901,0.07252802893309222,0.1472593814546295,10000
0.2123,2.231429721069336,0.12976037458578965,0.21230000000000002,0.10341892506967612,0.16567385747518218,10000
0.2081,2.239007289886475,0.1324234788602078,0.2081,0.08672492440380108,0.16123007222312116,10000
0.106,2.282784934616089,0.10064049573589544,0.10600000000000001,0.059933963140489266,0.00951135521428371,10000
0.1955,2.251184772491455,0.13929258802869743,0.19549999999999998,0.07397986241635848,0.1429672473110461,10000
0.1949,2.2386667556762694,0.04060359779402171,0.1949,0.06687052631480032,0.14403127410638913,10000
0.2443,2.1843560527801515,0.16251080930366563,0.24429999999999996,0.11761830516991786,0.18723278899167164,10000
0.1904,2.2620917140960692,0.041934775294801316,0.19039999999999999,0.06794349831804396,0.14044386166687084,10000
0.1935,2.2504595050811766,0.04079808477674955,0.1935,0.0669597704607644,0.14260448447121832,10000
0.1913,2.252346257019043,0.04542361228858649,0.1913,0.0717866229460084,0.14725750100059962,10000
0.2085,2.2425891403198244,0.1414410287795302,0.2085,0.09268453404357196,0.16688122441028566,10000
0.2252,2.2240027637481687,0.1370706099114886,0.22519999999999998,0.11236471640997556,0.18872420539214807,10000
0.1089,2.3017174793243407,0.11073648416759818,0.1089,0.05754704768970945,0.014802567453687717,10000
0.1846,2.2618870624542238,0.12808957034674867,0.18460000000000001,0.06883312560376784,0.12588455559909068,10000
0.1947,2.231226480102539,0.14037883487398742,0.19469999999999998,0.06678450537984568,0.14341772158779859,10000
0.2772,2.15353046836853,0.1158992381428228,0.2772,0.1489309215780123,0.23445629719407177,10000
0.1832,2.258918144607544,0.03837651207954237,0.18319999999999997,0.06319540246907149,0.12593496534346718,10000
0.1941,2.2532702087402345,0.04129190776990845,0.1941,0.0675781126057465,0.14416836890982357,10000
0.1902,2.230724338912964,0.044964514178712424,0.1902,0.07121463478258457,0.14445185537047547,10000
0.2331,2.2222811462402343,0.14098967187836622,0.2331,0.12396289867949177,0.19994631260818424,10000
0.228,2.2231361824035645,0.13324444832436874,0.22799999999999998,0.11415018913963992,0.18859372092667742,10000
0.2141,2.2217154766082765,0.1638820135019594,0.2141,0.13293495551167214,0.165003988007477,10000
0.1854,2.2547058269500733,0.12709539638931316,0.1854,0.0731018246925687,0.1270194574124532,10000
0.1951,2.232816460800171,0.040630546407970376,0.1951,0.06692046368275228,0.14432359182788368,10000
0.2697,2.146124379348755,0.12148070287451533,0.26969999999999994,0.14387027533113345,0.234997754152668,10000
0.1941,2.240646859741211,0.14326288265051307,0.1941,0.07184845237762635,0.1474212078871741,10000
0.1957,2.2288653575897217,0.14184704509535326,0.19569999999999999,0.06893670210944196,0.14693967635925287,10000
0.1922,2.214418049621582,0.048292508577862284,0.1922,0.0755761774922451,0.13524268971991907,10000
0.2376,2.2154678955078126,0.13647788759654328,0.23759999999999998,0.13008641786723413,0.201936156948307,10000
0.235,2.215067347717285,0.13372420482157127,0.23500000000000001,0.1223842212493389,0.19911142272633855,10000
0.2396,2.1878131080627443,0.1828996733237974,0.23959999999999998,0.13098026683781813,0.19769506910274737,10000
0.1937,2.23811834487915,0.13237314440853087,0.19369999999999998,0.07997670992437611,0.13824897041786385,10000
0.2017,2.1987547538757326,0.22521814213464192,0.2017,0.0783884647495014,0.15484481348783297,10000
0.3163,2.1161212245941163,0.2289443062385626,0.31629999999999997,0.1961100394099351,0.27018988708462394,10000
0.1938,2.23669143409729,0.24319105208214165,0.1938,0.07061764150640962,0.1468876461681227,10000
0.1966,2.238616367340088,0.14237134057547926,0.19659999999999997,0.06922218657947517,0.14915312482348572,10000
0.1937,2.200537491607666,0.052011299486453645,0.1937,0.08113610778711736,0.1255318032447212,10000
0.2441,2.213212365722656,0.14361722388757348,0.24409999999999998,0.1355488824182824,0.2161041827203526,10000
0.2394,2.1994163646698,0.12203714312008933,0.2394,0.1246540459198757,0.2014315739494475,10000
0.2167,2.1955458683013918,0.21741370424536094,0.21670000000000003,0.12743991681424752,0.1484317604845105,10000
0.2145,2.2262931449890138,0.1404215303787075,0.2145,0.10124560640004136,0.1711749203462579,10000
0.2012,2.2153228965759277,0.14228222809524446,0.2012,0.07636637384316997,0.15491674954412984,10000
0.2894,2.1209641765594482,0.2560953767701559,0.2894,0.1619033073366832,0.2631906353451666,10000
0.1936,2.2533888172149656,0.14326872043893685,0.1936,0.06992193435004454,0.14674937441265595,10000
0.2031,2.2167105682373047,0.14945299411493718,0.2031,0.08128896524859838,0.15679198590331614,10000
0.1952,2.201183680343628,0.15669842748511745,0.19519999999999998,0.0851240648387459,0.12937352393449533,10000
0.2475,2.205485821533203,0.13665996110292875,0.2475,0.13909696389192003,0.2158037301791308,10000
0.2438,2.194206767654419,0.12198276596030029,0.24379999999999996,0.12854343623200465,0.2057413420226613,10000
0.2155,2.195363342285156,0.2122456620844074,0.21549999999999997,0.10128742143883034,0.1724442709440386,10000
0.2322,2.2047145961761476,0.14565619195273638,0.23220000000000002,0.12430453547829598,0.1999991714800832,10000
0.2137,2.184699658203125,0.3370448091364872,0.2137,0.09894739133931217,0.17330147477220845,10000
0.358,2.1089232967376708,0.2580897720683787,0.358,0.25876106660266673,0.32839092191936536,10000
0.1784,2.2688882301330566,0.03630110577152201,0.1784,0.0602685907023521,0.11728832515642552,10000
0.1971,2.2330133735656736,0.1411951014981266,0.1971,0.0718694774859508,0.1478680568438981,10000
0.1986,2.1895381229400637,0.15728115475410498,0.19860000000000003,0.0886805598765238,0.12953004838987384,10000
0.2531,2.1886516929626465,0.12987537484740375,0.2531,0.14189550966984715,0.22114380467634293,10000
0.2426,2.2057696601867676,0.1300430457138136,0.2426,0.12958144777663513,0.20767371126136278,10000
0.2453,2.177564599609375,0.1678015250298432,0.24530000000000002,0.1519730799406801,0.1848059152417284,10000
0.2304,2.212589246749878,0.14220581424422268,0.2304,0.12129325078569986,0.19474287613776217,10000
0.1981,2.2479839138031004,0.1452211685172224,0.1981,0.07361512560054156,0.15595775925878924,10000
0.2047,2.220595916366577,0.14249911023012268,0.20470000000000002,0.08292585721537861,0.15978189707686877,10000
0.2468,2.1613312145233152,0.12471827207853854,0.2468,0.13430356492829215,0.21736926846922755,10000
0.2175,2.2187025016784667,0.337895632928798,0.21749999999999997,0.12039642500399197,0.1697015899126798,10000
0.2229,2.1835376373291018,0.156888729796152,0.22290000000000001,0.1300974346593933,0.16225161490448764,10000
