Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "fmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.103,2.3119747970581055,0.014050769117898803,0.10300000000000001,0.024332148966969336,0.005528930627104824,10000
0.1961,2.272407974243164,0.04211862460714853,0.1961,0.06860218104640058,0.14877451909413106,10000
0.1398,2.3135650680541993,0.09376559370548186,0.1398,0.07286435611807877,0.1390492922390507,10000
0.174,2.281678820037842,0.035610457756613825,0.174,0.05863641724828861,0.11353630703926398,10000
0.189,2.2711139083862304,0.046510397181390196,0.189,0.07206358365788443,0.14912614111140868,10000
0.1757,2.284383066177368,0.055031287971076995,0.1757,0.07736275669497264,0.14435282713506511,10000
0.1519,2.305954295349121,0.041537291061237644,0.15189999999999998,0.06352234468742932,0.08607174172430833,10000
0.0999,2.3290430072784423,0.0142145702902675,0.0999,0.024887892376681615,-0.00016308854887600767,10000
0.1829,2.284579164123535,0.07012373562280774,0.1829,0.09027883071254472,0.17439770967987964,10000
0.1587,2.2891441856384276,0.03135822506909773,0.1587,0.05233912201475668,0.0876913818151375,10000
0.1946,2.2638082191467284,0.048680292758694524,0.1946,0.0751770370424601,0.15872984823515635,10000
0.1997,2.2558273792266847,0.04455939315176084,0.1997,0.07172880781162423,0.1569963453454013,10000
0.1873,2.2688062770843507,0.05317310966041981,0.1873,0.07824084860356804,0.1564705012213634,10000
0.1934,2.2743050735473633,0.042173728670288305,0.19340000000000002,0.0682999891795231,0.14607139929034052,10000
0.1492,2.3061040176391603,0.05175794775400603,0.1492,0.07266028186416668,0.09101991495125876,10000
0.1,2.337300686264038,0.012664640324214793,0.1,0.022482014388489208,0.0,10000
0.1574,2.297391056442261,0.06040161877669129,0.1574,0.08073402325829511,0.11310969557079126,10000
0.1002,2.334245323181152,0.012083673707550473,0.1002,0.02151903651903652,0.00040259528132173143,10000
0.1852,2.2771540702819824,0.07340082407581103,0.18519999999999998,0.09256972964318191,0.18373330536490573,10000
0.116,2.32475574760437,0.049079222819913504,0.11599999999999999,0.0415237118972484,0.05986387801012723,10000
0.1986,2.2644824325561523,0.042698623827541526,0.1986,0.06955873460099149,0.15247750440075625,10000
0.1987,2.2550255893707276,0.0430885446269136,0.19870000000000002,0.0700008661825525,0.1532824684750039,10000
0.1888,2.2626520259857177,0.03958333333333333,0.1888,0.06507428571428571,0.13510489751794097,10000
0.1778,2.2767702175140383,0.03944820658480403,0.1778,0.06387217118924435,0.12066427833164906,10000
0.1328,2.2984160411834718,0.03803148475707736,0.13279999999999997,0.058046589172416986,0.053736317649368634,10000
0.1723,2.2810279384613037,0.039722515079858675,0.17229999999999998,0.06366908066952254,0.1134805178163812,10000
0.159,2.297971590423584,0.07113785777387553,0.15899999999999997,0.08760185642453085,0.12797260030273702,10000
0.1131,2.317296357727051,0.019093970582436216,0.1131,0.030967387509020228,0.02452612698922867,10000
0.1924,2.2705205173492433,0.04225160135563896,0.1924,0.06823805265088975,0.14522182042949622,10000
0.1959,2.250729863357544,0.039326773508304894,0.19590000000000002,0.06545581086887502,0.14333543792492107,10000
0.1975,2.2587568992614746,0.04566105090262572,0.1975,0.07258592794334459,0.1566089351644477,10000
0.1872,2.2623846939086913,0.038434108527131784,0.18719999999999998,0.06360011264432555,0.131283025501412,10000
0.1544,2.2889156715393066,0.03065794168365079,0.1544,0.05115279786687739,0.08112608678568026,10000
0.1077,2.3040193454742433,0.023938458105347796,0.10769999999999999,0.03914992387863885,0.011556226210277132,10000
0.1516,2.2976166217803957,0.046968914073898166,0.1516,0.06903429745265457,0.08986220873526121,10000
0.16,2.2874233192443847,0.03393832122620057,0.16,0.05582699515069012,0.0905225767075414,10000
0.1414,2.311371870803833,0.10126726077557684,0.1414,0.07583626540379196,0.1479164420685149,10000
0.101,2.3483072170257566,0.02965910457056478,0.101,0.02016945792876392,0.01046378828563537,10000
0.1962,2.268613983154297,0.04362711390635919,0.19619999999999999,0.0702456206088993,0.15163832885575468,10000
0.1982,2.253926082611084,0.04512479383077097,0.1982,0.07212296808046256,0.1564099197723874,10000
0.1869,2.260680855560303,0.03808628466910553,0.1869,0.06316187561472324,0.13040502805719767,10000
0.1207,2.3053774394989013,0.031123268146801747,0.12069999999999999,0.04914481575760417,0.03228661862812029,10000
0.1569,2.294478974151611,0.08748610511838235,0.15689999999999998,0.0848241880717444,0.1618137687389796,10000
0.1337,2.303078048324585,0.03330789890221035,0.13369999999999999,0.05285846435857593,0.0525734099758523,10000
0.1821,2.2760594524383544,0.061478680243961414,0.1821,0.08477958559310249,0.15859685054437322,10000
0.1837,2.2751640003204345,0.040304387155133424,0.1837,0.06492479613409846,0.13267675289905606,10000
0.1789,2.2493567054748533,0.05702501673769841,0.1789,0.0726850606385398,0.11406143217736582,10000
0.1996,2.247892126083374,0.04479701220822009,0.1996,0.07197098629384673,0.15730924291915777,10000
0.1873,2.2633289478302,0.0401977576232111,0.1873,0.06563755908385971,0.1341121029992673,10000
0.1993,2.252066968154907,0.04272366400007961,0.19929999999999998,0.06967237488604175,0.15328281255385492,10000
0.1788,2.2433883987426757,0.06750057454282807,0.17880000000000001,0.08637140047274797,0.16826823867024357,10000
0.1401,2.288420602416992,0.11292791350788497,0.1401,0.06719619953555578,0.06038050545275904,10000
0.1126,2.319022338104248,0.14157244556113904,0.11259999999999999,0.0370067541651655,0.04792075725224937,10000
0.1306,2.3004220294952393,0.12904978792581778,0.1306,0.04420541007615633,0.05927513866502682,10000
0.1,2.353377640914917,0.01,0.1,0.01818181818181818,0.0,10000
0.1512,2.2987589309692384,0.051112176127855104,0.1512,0.0652787035898498,0.11377405616285316,10000
0.1818,2.2723949237823486,0.036272985058909045,0.18180000000000002,0.06045127974854063,0.12214302934253195,10000
0.1,2.352018537902832,0.01,0.1,0.01818181818181818,0.0,10000
0.1618,2.298892163467407,0.03250002124977888,0.1618,0.054110091761497794,0.09223409596696086,10000
0.1659,2.2833389755249023,0.03390429991459994,0.1659,0.05565362115070198,0.10226926436087351,10000
0.1228,2.274657361602783,0.14142127237397034,0.12279999999999999,0.04293904184636865,0.04832697094035883,10000
0.1,2.3328502201080323,0.01,0.1,0.01818181818181818,0.0,10000
0.1615,2.2922034301757814,0.033102729467008055,0.1615,0.054536540029186974,0.09410033609061226,10000
0.118,2.326717070770264,0.09512225212235237,0.118,0.04824208783503489,0.09313680630741929,10000
0.1487,2.291364697265625,0.029295148816666262,0.1487,0.048845434548457925,0.0731586452489203,10000
0.1237,2.3191720111846923,0.10177167796508726,0.1237,0.05626916792151162,0.11121425059417912,10000
0.1945,2.2491635345458985,0.11070639149518864,0.1945,0.10150393013447276,0.1387765953558228,10000
0.1993,2.2663091007232667,0.14447636296738636,0.19929999999999998,0.07176748239053184,0.1564789075719066,10000
0.1832,2.30000382270813,0.03756434646882569,0.18319999999999997,0.06206563543198802,0.12602154543498004,10000
0.1724,2.27348620223999,0.03721607216293145,0.1724,0.06018402199788819,0.11436626737420597,10000
