Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "fmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.249,2.205001256942749,0.14453700331203823,0.24900000000000003,0.15139315563029812,0.24088995182509493,10000
0.2367,2.2104630867004396,0.08026090935353229,0.2367,0.11086616776218758,0.1866529962126375,10000
0.2743,2.1808944080352783,0.14475061916998988,0.2743,0.1639424183537128,0.24972860743648542,10000
0.299,2.158499504470825,0.19315741777073767,0.299,0.21072982918169694,0.277841967288076,10000
0.2898,2.160884197998047,0.23972498436561915,0.28979999999999995,0.18533418441138977,0.26844973310612597,10000
0.3034,2.1555324672698974,0.1988049460962517,0.3034,0.2106045015707687,0.2839788645411736,10000
0.3076,2.148671537399292,0.24279868703970645,0.3076,0.2153937077694125,0.2980586602996191,10000
0.2987,2.1587193675994873,0.19157821437347838,0.2987,0.19899626629671907,0.2727472440247675,10000
0.3143,2.14697922668457,0.24821460177778992,0.31429999999999997,0.2283312824339395,0.31394441798800055,10000
0.3138,2.143077401351929,0.1853046043175641,0.31379999999999997,0.20822177402482253,0.28583782720283546,10000
0.3202,2.141826001739502,0.24951574474486735,0.3202,0.2369141333158593,0.32277901266933234,10000
0.3123,2.143064675140381,0.1815356880200894,0.31229999999999997,0.20355109344798672,0.2813653185752894,10000
0.24,2.2049523166656493,0.18458422914160422,0.24,0.15158318749055175,0.19927780050607335,10000
0.2075,2.236309143066406,0.08273186163598517,0.20750000000000002,0.09807431290636784,0.17314517513590405,10000
0.2599,2.193245265197754,0.16231303924916407,0.2599,0.1465455314796306,0.23141672336259522,10000
0.2525,2.1950587535858155,0.18474006136034554,0.2525,0.15855490959530713,0.20708538800608117,10000
0.2957,2.1583232299804687,0.23211984553211326,0.29569999999999996,0.21753983506277802,0.30427626750323744,10000
0.275,2.177568073272705,0.18848618757264796,0.275,0.18412015253123845,0.23534657755766467,10000
0.2971,2.1561967166900633,0.22153895867170198,0.29710000000000003,0.2123996514079205,0.2967428339378755,10000
0.272,2.1804492946624756,0.1861459009191687,0.27199999999999996,0.17937028723790369,0.22910089002071918,10000
0.2907,2.1622017707824708,0.20721256982348693,0.2907,0.21127935115134555,0.28732083352837484,10000
0.2229,2.21695811920166,0.09147901442504777,0.22290000000000001,0.10596909355685769,0.16959593182006386,10000
0.3042,2.1478671405792236,0.2395816989263555,0.30419999999999997,0.20876097203426797,0.2884730742590562,10000
0.2557,2.193943469619751,0.2190202854768605,0.25570000000000004,0.16285692649641276,0.25260512671740715,10000
0.2451,2.2024653038024904,0.07907736899597347,0.2451,0.11446290340926538,0.1947499784632072,10000
0.2835,2.1677919441223144,0.2380542964787109,0.2835,0.17584523140940736,0.26437152427372357,10000
0.2521,2.2002996517181397,0.2134510885465155,0.2521,0.1572554001807785,0.24958509428990844,10000
0.3069,2.1472663116455077,0.18394450049979713,0.3069,0.20660031323559586,0.2678649285817938,10000
0.2917,2.1609330711364745,0.20836670504850519,0.29169999999999996,0.19664951220520482,0.27489358580880396,10000
0.2939,2.156971313095093,0.2406567802110806,0.2939,0.19382718387675962,0.27270367464180406,10000
0.2444,2.2028527038574217,0.08745563405020651,0.2444,0.12194164446810074,0.20351091739355195,10000
