Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "fmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1766,2.9491677485480688e+23,0.04041753734231097,0.1766,0.06391291169933319,0.1255695860335297,10000
0.1348,5.023351493835449,0.07535863808728446,0.13479999999999998,0.06468547247643479,0.10955109323142737,10000
0.1982,3.1856930557250975,0.040278462050714246,0.1982,0.06679834156270999,0.14759057044962728,10000
0.2873,2.4282880100250246,0.08652571850553567,0.2873,0.13293467410557,0.2419710418552307,10000
0.1853,4.278725355529785,0.08032260586757752,0.18530000000000002,0.07376455424955133,0.13383995891590608,10000
0.1775,2950873224.1827645,0.13548456899974098,0.1775,0.061062258481935694,0.1154675569781281,10000
0.1965,2428805057.596984,0.04236008828690675,0.19649999999999998,0.0689923521058828,0.14911961128357198,10000
0.167,4.760908016204834,0.07384613349072877,0.16699999999999998,0.06578029908514807,0.11408996596246086,10000
0.1988,2.8160465286254883,0.1518476799302359,0.19879999999999998,0.10435462936473865,0.12757928231429597,10000
0.1527,3.013306113433838,0.13966588799449067,0.1527,0.06253975625148837,0.07017430060249658,10000
0.1905,3.573403042602539,0.039050470121237926,0.1905,0.06466318800543487,0.13587234729617684,10000
0.2612,2.8148667469533252e+28,0.10160416303191422,0.2612,0.13628234781522827,0.22012302082763496,10000
0.278,4.080301047654971e+28,0.086343745054836,0.278,0.13083271645634192,0.23169090993632366,10000
0.2566,2.9393476646423338,0.17788820064320596,0.2566,0.16409820971244976,0.21750271124861148,10000
0.196,2.847954163360596,0.1769879036770037,0.196,0.10495901360334492,0.17720414368501133,10000
0.2273,853956941.5270351,0.17469413932945158,0.2273,0.1520717291970164,0.20672617677584168,10000
0.1988,109246087202397.06,0.045187047161692195,0.1988,0.07229227844081991,0.15704000455938036,10000
0.2229,3.016796704483032,0.0674693740023777,0.22290000000000001,0.10354852308698462,0.15859758224103232,10000
0.1796,3.322177987289429,0.08179620656061784,0.1796,0.09614299843398233,0.12785248597810459,10000
0.2042,1.0260616222984678e+23,0.14628806176126724,0.20420000000000002,0.08188895140484463,0.16575199411653663,10000
0.207,3.6738986545562744,0.14495658039985282,0.207,0.08649536498034824,0.16710815103468757,10000
0.2268,9.754948171478049e+22,0.15584907689947364,0.22680000000000003,0.11511577746634709,0.16743264030003466,10000
0.225,2.9293184104919434,0.15807973810174386,0.225,0.12167930631209374,0.20104129052090006,10000
0.2627,2.5695252944946287,0.19335894129274014,0.26270000000000004,0.14926436491119777,0.22742001598165762,10000
0.2382,1320303988.611071,0.20561807904298424,0.23820000000000002,0.13505089363877104,0.19751099020983262,10000
0.1819,4.018174433135987,0.09774015912737473,0.1819,0.10222789341295072,0.19211133856158363,10000
0.1997,1602931396.6480222,0.04349172950673271,0.1997,0.07056713129986364,0.15510268330094257,10000
0.1868,4.13186349105835,0.1254861453365209,0.1868,0.08291938023886261,0.12747784476879842,10000
0.1375,4.909617445373535,0.1187109612808582,0.1375,0.06686715261906391,0.0742288163782754,10000
0.1802,2.6765746116638183,0.2355012829745143,0.1802,0.06677780541685471,0.12044809655270865,10000
0.1987,2.6609083183288575,0.24245753175605014,0.19870000000000002,0.09733415381014057,0.1416210783652388,10000
0.2634,25306304649314.11,0.2779174381485521,0.26339999999999997,0.14366413493573657,0.21664809445104596,10000
0.2916,2.472245224761963,0.22123973898077756,0.2916,0.1776495174276535,0.24676792595169456,10000
0.2079,3.0831058094024657,0.16489404204391192,0.20789999999999997,0.10874325450858661,0.20242982334091228,10000
0.2063,2.219324312591553,0.16369981071767814,0.20629999999999998,0.09708341628757156,0.1837860234605729,10000
0.2663,2.8965106567382812,0.10031955387494758,0.2663,0.1393732589473448,0.22620597243364543,10000
0.1967,2026556835.4594102,0.044467930595079676,0.1967,0.07122903931187038,0.15324349979810034,10000
0.184,6.384284126761924e+23,0.04851977671773042,0.184,0.06163420760696442,0.12514643487032243,10000
0.2748,2.0874366474151613,0.3702809301672225,0.27480000000000004,0.15212327855639668,0.23101852034797105,10000
0.3064,2.243239019012451,0.3267603411962668,0.3064,0.18961687022546286,0.2589689215066211,10000
0.1929,3.637962328720093,0.1836706110108411,0.1929,0.07098622853467065,0.13704728771489716,10000
0.2745,3.518140976333618,0.2432426526338045,0.27449999999999997,0.18053616276747272,0.23132276558520617,10000
0.2008,5.322180831115378e+28,0.2499181432702587,0.2008,0.07408296215279102,0.15541874161657832,10000
0.2083,7.127715066539696e+23,0.16611830105105235,0.2083,0.09814302171203397,0.15092177669239384,10000
0.2122,6.342804040168018e+23,0.2315522036655085,0.2122,0.10982514217509025,0.19369870580633625,10000
0.2624,2.005177066040039,0.22515884143082682,0.2624,0.15187637482678965,0.2193791211582231,10000
0.2516,3.231495524597168,0.27185806221820374,0.25159999999999993,0.15022045561466654,0.23148689854573903,10000
0.232,3.5508576705932615,0.33119036115799777,0.23199999999999998,0.12877770907362676,0.19601029261194838,10000
0.2706,2.992317698287964,0.2625067818436878,0.2706,0.18063004340992822,0.2254376040053719,10000
0.2104,3.567938899230957,0.14887223505685718,0.2104,0.10433451368967062,0.16918509191157594,10000
0.2001,333332457.16881144,0.2199719912565561,0.2001,0.07411560052381898,0.15818156937646483,10000
0.2778,2.143205592987379e+23,0.18115788166262997,0.2778,0.15546632431251167,0.2286584747255371,10000
0.2043,3.254077696990967,0.20569968830017715,0.20429999999999998,0.08246885584280876,0.1552843941497141,10000
0.2414,3.5883584732055662,0.09635586012884154,0.2414,0.13215905525792698,0.19751341419723378,10000
0.2051,2.2531309507456834e+28,0.07485502430437298,0.2051,0.10319926272534126,0.1498962475728882,10000
0.2956,2.1902958709716795,0.27997514316565436,0.2956,0.1665708180709974,0.26356598235159434,10000
0.3223,2.18862073097229,0.2665102032459308,0.3223,0.20079733364596547,0.2941385648331864,10000
0.3809,2.2819596138000486,0.3445595694986573,0.38089999999999996,0.30913758077729947,0.37864650384372717,10000
0.3246,2.3489121353149414,0.258614109846806,0.32459999999999994,0.22769607423549837,0.2958257553201573,10000
0.3118,2.379604005432129,0.2559809895494869,0.3118,0.19715829429095136,0.2702657281130592,10000
0.3211,2.9645068759918214,0.2526285751323502,0.32110000000000005,0.20545800944923798,0.30083274059315623,10000
0.282,3.002220146942139,0.23437602640800126,0.282,0.1823752801036404,0.2645723226962232,10000
0.2699,2.6158335014343264,0.2723872967386495,0.26990000000000003,0.1780757637328351,0.2408256982840939,10000
0.2981,3.1005574222564696,0.25813356358773015,0.2981,0.20494762058709165,0.25795543008182087,10000
0.2333,3.971912286376953,0.22800875141125712,0.2333,0.12944586259076712,0.20914262246431684,10000
0.2798,327270219.19547665,0.3100706115604875,0.2798,0.16360737342998152,0.24409539469775388,10000
0.224,2.1655367935180663,0.3549904028572296,0.22399999999999998,0.12401610059265458,0.18078842972210385,10000
0.2447,2.4788559116363524,0.24694894756929014,0.2447,0.14842230811520446,0.19028642662723097,10000
0.2051,3.556909425354004,0.23655940847324244,0.20509999999999998,0.09348751383769474,0.17498948327304184,10000
0.2837,4.0396024148665466e+27,0.24242176187611736,0.28369999999999995,0.18714931577708752,0.2721696967768858,10000
0.2593,745035953.1276428,0.2781967081210889,0.2593,0.1869213439263404,0.2698224166915274,10000
0.367,2.1525019760131836,0.20251536451047478,0.367,0.24304460453604632,0.34850211870724107,10000
0.2728,3.2999073822021483,0.18252032483107405,0.2728,0.1961570727939211,0.25352807655245285,10000
