Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7455055316533498,1.0978964438963024,0.8287682092241259,0.80252793837503,0.7571090963314426,0.7380148853757745,26032
0.8093116164720344,0.7580523430092172,0.8559894162764635,0.8478022359207802,0.8119224154811253,0.796652524120243,26032
0.8358942839582053,0.6326346480560654,0.8950005750910075,0.8196472204149245,0.8376568055595746,0.8200811109986481,26032
0.8559849416103258,0.5965733401381171,0.867418912773125,0.8584946390561665,0.8430802132645198,0.8400522113315199,26032
0.7805777504609711,0.8258899961722432,0.8468145748242183,0.82576561697126,0.7983559030613537,0.7709631516590779,26032
0.8656269207129687,0.5358926631331664,0.8711528039502134,0.8894894884414691,0.8693644993193033,0.8527923617485301,26032
0.8652043638598648,0.574464797405795,0.881750156007955,0.8527628660484892,0.8526246842077899,0.8493355000267331,26032
0.8921327596803934,0.4429360973867963,0.8963453495649499,0.8881055352519264,0.8831424429464292,0.8798047097070507,26032
0.8315150583896742,0.6872501587420794,0.8413615137207365,0.8643453889682668,0.8341685541321631,0.8173869112606945,26032
0.8880992624462201,0.4713018663690071,0.8903744678431822,0.891858381798102,0.8834293501698941,0.8748458675714443,26032
0.7612553779963123,0.9945079459320495,0.8475600232351594,0.820134068912607,0.7888911923031927,0.7550555602080612,26032
0.8908266748617086,0.5224535927112365,0.8994276000099217,0.882260995831083,0.879728453135258,0.8784429422950315,26032
0.8982790411800861,0.37479305194980467,0.9064209798810694,0.9031262286374762,0.9000661005553168,0.8863087818597615,26032
0.8132682851874616,0.7623162805741011,0.8719450580113508,0.8079674895746252,0.8112043037637005,0.7955264482485557,26032
0.8955516287645974,0.4383788183285696,0.892633085000252,0.9073480550901551,0.894137646578349,0.8840747912133876,26032
0.8634373079287031,0.5897429225154647,0.891173316547742,0.8577503044091952,0.8499952419019324,0.848897849347942,26032
0.7702443146896127,1.0166719425068944,0.8561287916438743,0.8240046851851041,0.8004546242239685,0.7636736696668917,26032
