Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.7}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4143,6.442338539119083e+23,0.38433914928828483,0.41565410671174624,0.3142262051375707,0.38763873681013544,10000
0.4543,1.6986881805419922,0.3782336299615882,0.44314367589461334,0.3601308950526171,0.4278147082147394,10000
0.3172,3.042965906524658,0.4364529472072879,0.3120570459746851,0.24066008539452674,0.2921386929005706,10000
0.3097,2.2832955402374266,0.35830271043274164,0.2971007223293295,0.2036459937619764,0.2802289899250719,10000
0.5958,1.2107568759918212,0.5714277855669194,0.5835354902132508,0.5251646743287004,0.5739009148417339,10000
0.6247,1.1203586143493653,0.5997903303619069,0.6193345556646198,0.5717710378649655,0.6042911920517486,10000
0.3396,2.1936560443878172,0.5676656209512781,0.33249975179536273,0.2621470605458174,0.3216555867752426,10000
0.5257,1.4278911949157715,0.659313054878614,0.5179094337188342,0.45029471379478325,0.5029594463041419,10000
0.5658,1.2418205833435059,0.7131150582625481,0.556441419974721,0.5299730676813866,0.5367977357349956,10000
0.5418,1.3665638603210448,0.5818948355851197,0.532656947783668,0.45901598927656373,0.522847113839815,10000
0.6849,0.9888933208465576,0.7740438163586909,0.6829411427194317,0.642935908349111,0.662228338617555,10000
0.4371,1.6522916133880616,0.5457148777655412,0.429194438394844,0.37288876032296125,0.4267917197746467,10000
0.4716,6.45822930233394e+23,0.5077462111897802,0.4637851761035579,0.3957831023074739,0.45365848075534304,10000
0.4864,1.3504428340911865,0.639470557311505,0.4759793073054193,0.36862815878791255,0.4554190086706608,10000
0.5433,8.200416551110416e+23,0.6213693550191083,0.5342143700065901,0.44890785619915086,0.5299672742817837,10000
0.7518,1153997105.5920372,0.7947428976939019,0.7446674054585899,0.7240645459560775,0.7313692268284343,10000
0.3189,2.179361752700806,0.4384463102803154,0.312636239159566,0.24663308169954123,0.2920734344335856,10000
0.4642,2316089217.8468714,0.7348094614411579,0.4554683464884423,0.39748165877577046,0.44935323348623957,10000
0.5974,3.5124366745403423e+28,0.7242387253115123,0.5857626761069055,0.5142786581637253,0.5705074701827982,10000
0.5787,1.2120703685760499,0.7271724491621432,0.5686463911821824,0.5436611175722308,0.5534223271953478,10000
0.7459,1975898866.5211105,0.7948827219282457,0.7430725908482306,0.7245343149440127,0.72589050814021,10000
0.4871,1.631822657775879,0.7248390451963512,0.4779186460256078,0.4403940262623496,0.4772312041733991,10000
0.6959,0.8715981182098389,0.6965288328501953,0.6887542648978615,0.6393612552082701,0.6748819613971614,10000
0.5274,1.4825995979309081,0.7267927051180152,0.5164988942371376,0.45797541774202,0.5162837022875574,10000
0.6241,1633256106.7137604,0.6771166078683016,0.6221715137222248,0.5769769787512911,0.5988096887515866,10000
0.7326,0.8865441947937012,0.8020841761597243,0.7305736809965724,0.7247159365677138,0.7127227376241747,10000
0.5396,1.7883337379455566,0.7158313445541665,0.5330913435993391,0.5002163542645854,0.5246837363572882,10000
0.6758,1.00853293800354,0.7713539786652037,0.6744603371318626,0.651842004241311,0.6533565049644198,10000
0.488,1.5892101020812988,0.6474179447549024,0.47466069592840193,0.43608723554910717,0.47259711040010377,10000
0.6465,1.6682962669372559,0.7764757842620071,0.6495018064021781,0.6119601908937566,0.6250253397938483,10000
0.5783,1.2213921295166015,0.732044509790272,0.5674364374650736,0.5465027248105103,0.5749965864705215,10000
0.6791,1.0153875919342041,0.7051283100160781,0.672000009130208,0.6356654352087479,0.6604315840363256,10000
0.6608,0.8786934255599975,0.7851303375151121,0.6568423741966336,0.6170108343183693,0.6426822585740642,10000
0.4793,3861917992.717471,0.6408378138501736,0.4719052650491401,0.4406057921598209,0.46040933018733454,10000
0.6694,0.8809913349151611,0.7807057141783781,0.6667065207289575,0.6372181067085863,0.6539869666089794,10000
0.7436,1.2184090646743775,0.7756941426457382,0.743542382658348,0.7234185193095781,0.7242380823794926,10000
0.7708,0.6695385759353638,0.8280049857139058,0.7634839172536235,0.7601403603519854,0.7528730639520158,10000
0.6972,1.1539176654815675,0.7782112303327879,0.688988216465042,0.6781980572348164,0.6721013763240428,10000
0.4857,1.5847939338684083,0.7222399604709692,0.4756489156420944,0.4486059612117622,0.4619053069173412,10000
0.6828,0.9656091726303101,0.6966914685458316,0.6814777789530988,0.6441232524831022,0.6611787094234752,10000
0.8643,0.5425190040588379,0.8702994686042855,0.8614912672331598,0.8620595208134914,0.8499430044843103,10000
0.7678,0.7522873252868653,0.8273306880322877,0.7613212928214409,0.7638778323358463,0.749602876712253,10000
0.7218,0.7352288516998291,0.8206166052027104,0.7158826417224782,0.7020802564246522,0.7050263711756459,10000
0.5602,3.7637219547764346e+23,0.6769614704640602,0.5586436727013118,0.5323192599811539,0.5458080596814577,10000
0.5653,2.3999963706970213,0.6359659648013886,0.5645895899635346,0.5177203351626888,0.5431615920370532,10000
0.752,5.7853139194699974e+23,0.8345034733598871,0.7470910241053972,0.7549939829976591,0.7344426398875517,10000
0.8179,0.6748816944122314,0.8359454644767851,0.8128447511953241,0.8091645626759986,0.8001987881442999,10000
0.4383,1.796481985473633,0.711966832459928,0.4277307059183073,0.40484970746859633,0.42863997779167223,10000
0.4835,1.7165406772613525,0.6880993298973318,0.48834867599339915,0.4456722414421367,0.4619477747005096,10000
0.5614,1.5535264404296876,0.724825485246438,0.5517865002547133,0.5216359632551356,0.5482880052265111,10000
0.6156,1.116559715270996,0.7048186536735721,0.6026105959473806,0.5388523871012326,0.5936588452727982,10000
0.6546,3901914874.8826547,0.6786292586091223,0.6538340912621111,0.6150277601289581,0.6342095096685616,10000
0.6862,0.881283390045166,0.831518823529602,0.6741525951398379,0.6561580807557655,0.6695181574893326,10000
0.7301,0.7509350234985351,0.776714749114294,0.7280563454092381,0.7067104306074337,0.7129419433527862,10000
0.7126,0.7633747444152832,0.8177201949658238,0.7054973411385446,0.6949665780689835,0.6959981162266797,10000
0.7074,0.7782244613647461,0.809316010943561,0.7006010071372951,0.6660453960621664,0.6915531363089501,10000
0.8371,0.5376461440086365,0.8673291627086253,0.8355606891592439,0.8341150970222821,0.8226009364624234,10000
0.5503,1.3562721370697022,0.7994486933454487,0.5502651564777381,0.5581147759801476,0.5338499222002019,10000
0.6564,3.906972580851044e+23,0.7818137502230227,0.6490569284494804,0.6455003018898647,0.6340379285948964,10000
0.7682,0.7553365850448608,0.831490815392885,0.7578658698539489,0.7397531907242698,0.7506221215223249,10000
0.757,1.102476940727234,0.8288456372971513,0.756005980805687,0.7496096041065891,0.7385012727984906,10000
0.6986,0.8861274118423462,0.8258448487269293,0.6914515027431263,0.6938995786899111,0.6817050093331496,10000
0.5761,2.301770994567871,0.8068475237827786,0.5788133482320605,0.5869094034643177,0.5618867641790473,10000
0.7689,0.6706744239807129,0.8529019129465922,0.7679810400713712,0.7698514685673246,0.7564774836784096,10000
0.7641,0.7354511505126953,0.837156621286689,0.7605601920473987,0.7526697993730178,0.7473850718032635,10000
0.818,1.2626362740516663,0.8497785194926373,0.8121175091310351,0.8070661834070574,0.8015575310745874,10000
0.5982,1.30738694896698,0.8195510427338488,0.5969603689253167,0.60016801441983,0.58355363880287,10000
0.5336,1.617939486694336,0.7150183748606628,0.527472575202158,0.5119321222191542,0.5219619729848816,10000
0.7701,0.7183251674652099,0.8200476927196361,0.759230094876702,0.730725941354077,0.751973759446899,10000
0.5731,4767227472.798726,0.8094025410810082,0.574525811176004,0.5838090023903972,0.5706146357430381,10000
0.7955,0.6886815326690674,0.8392830307871358,0.7914206304710028,0.784068240310275,0.7781190205909634,10000
0.6543,0.9025285444259643,0.8133007631029182,0.6502359613525919,0.6445261807121729,0.6395662684722001,10000
0.7263,0.7324908042907715,0.8219702491072327,0.7217389554527054,0.7179314438993187,0.7074256580245464,10000
0.7678,1.270180784034729,0.8294059372230352,0.7642659644359242,0.7410263154520809,0.7525169605500874,10000
0.8034,5.088480340666132e+23,0.8495659117502896,0.8031710602216269,0.8034900430922335,0.7874955661089165,10000
0.8722,0.4353826668739319,0.88539287804552,0.8706475517257438,0.8711337164517724,0.8595217479662697,10000
