Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.3}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2511,3.352760926818848,0.2975242922055398,0.24209845530296073,0.15215980964305925,0.2064163675730976,10000
0.2635,47156.192853601075,0.20103251435714942,0.25649759923236826,0.16446515581740978,0.2240385723465094,10000
0.5606,1.4357334842681886,0.42523394283933913,0.5629017883167052,0.4685785098594115,0.5310090067144569,10000
0.7339,1.118000225830078,0.7664509871065432,0.7273089074151813,0.7312653941553975,0.7088533310922644,10000
0.485,1.690073956298828,0.6243294459870081,0.4746712232295299,0.4552440206106077,0.4576570114185632,10000
0.3613,4.006458311167861e+28,0.57535928501922,0.3548521155305523,0.2631429678441263,0.3297525641164414,10000
0.3052,2.587259215545654,0.22419582236293617,0.2930402539482353,0.1612103937303485,0.2754330139534727,10000
0.5553,1.3094086227416992,0.6118851507345353,0.545277307338153,0.46974169668848864,0.5265295481589076,10000
0.6461,1.1808300960540772,0.6659176130233413,0.6412054986235143,0.6257575554965025,0.6137819195018326,10000
0.3108,2.0321244750976564,0.5338288985487638,0.29687730548625113,0.23369580914081406,0.30114533127660875,10000
0.4234,164163669352829.9,0.5470655578861734,0.41224394567428774,0.32950863220425586,0.39842747446120036,10000
0.4397,2.2093088404956365e+28,0.5792250706784168,0.4302531140916381,0.31503758535483445,0.41313728180447445,10000
0.5046,1.4688412891387939,0.6402162435727023,0.499712232217637,0.429542078324081,0.47437683852228385,10000
0.4889,45991.43424058075,0.6759043602924176,0.4756526129823773,0.43977793721028585,0.46369404905113887,10000
0.325,2.4620237861633303,0.535642356592715,0.32059418773525483,0.26926412266320937,0.33988133365091355,10000
0.5941,1883824037.4514883,0.5553215055977134,0.5811479233314067,0.48699362616179676,0.5661439308534021,10000
0.7222,0.984482046508789,0.782790646998611,0.7146882837941554,0.6814600406705106,0.6996746305764381,10000
0.277,2.4902611793518066,0.5945033471044999,0.2745924718663414,0.23164219358790392,0.24202855085188033,10000
0.3367,2.993672873687744,0.6454586313866526,0.32466024449067404,0.33074122622666585,0.32200189808157886,10000
0.2644,4607833017.389426,0.6087494235014458,0.2515875393439924,0.21387631573240418,0.3097441636506434,10000
0.6677,1.0590362957000732,0.7555967855461899,0.6588907567018318,0.6231080470245103,0.6437508881595052,10000
0.8083,0.7598664838790894,0.8165759020314385,0.8038530168909125,0.8014674339565117,0.78855454261833,10000
0.3967,4408364920.035523,0.5594812445147112,0.39209108299504103,0.33239876350368924,0.37984045957926227,10000
0.2812,9.643667415486746e+28,0.44066078304091844,0.28144883704270435,0.19079907522602024,0.25292472277047306,10000
0.2382,3.915490632247925,0.23901931054904266,0.24188178180957456,0.14209874455092825,0.20097829999672712,10000
0.6465,1.6532111331939696,0.764413265572283,0.6420442473661077,0.6035223610520604,0.6222651044450646,10000
0.7661,4.139791029955355e+28,0.7965794533497312,0.7605448680891036,0.7557130179813377,0.7447986205310997,10000
0.5513,2.010009949493408,0.7089907941414496,0.5433279175926313,0.5139559958574205,0.549096948884641,10000
0.4565,38942056155973.33,0.6128074508702857,0.45027409221033404,0.3824615888034013,0.43955404857698926,10000
0.5566,1.4468114158630372,0.6861900183125098,0.5537102886744901,0.5319711973171968,0.5455628369086153,10000
0.6664,0.9367784854888916,0.7888502358263829,0.6640486798581193,0.6050642681263747,0.6454557895929938,10000
0.7053,53310.56116013165,0.7699100885419805,0.6962014181400659,0.6666126053628514,0.6851033531900188,10000
0.3375,2.632604592895508,0.6389430106469763,0.3417524539875455,0.2893202585077615,0.3233022876816454,10000
0.3589,2.8996108711242674,0.5268517028663768,0.3464533124231869,0.28266074843261,0.35763014760249145,10000
0.5733,1.236146240234375,0.6235740457583114,0.5678132868846966,0.4840556926129076,0.5469222488704444,10000
0.6311,7.258918292907979e+28,0.6713295500438983,0.6200109331482475,0.5636022005836436,0.6075181279991475,10000
0.547,2614190146.785318,0.7072570918571108,0.5335693298719039,0.47709860129375603,0.5268592429376798,10000
0.5915,1.1126489723205566,0.6676463982816727,0.5919099774667271,0.5695720555009494,0.5670740119855389,10000
0.6239,296610551412923.8,0.6310338461561149,0.617190600088969,0.5768527513190189,0.595438621294849,10000
0.637,4259771633.7948494,0.716018532471408,0.6293537762066123,0.5711682100132617,0.6133429488406797,10000
0.322,2.6620738571166993,0.6198491156838513,0.32546018944949656,0.31190483837645927,0.31749822864833765,10000
0.5387,2296933411.722298,0.6683735386668548,0.5300039341790885,0.4642245728645829,0.510946831579247,10000
0.6875,0.9288224449157715,0.7203487439242872,0.6798133852509249,0.6536140233966068,0.6714323251889088,10000
0.6589,103946.67843287239,0.6822014872011903,0.6493438842188001,0.6076529616659624,0.636810217074118,10000
0.7177,0.8161105714797974,0.8104527342352968,0.7163973354085185,0.7023291501669082,0.6989257795269379,10000
0.4389,2.0205277252197265,0.712274407704388,0.43043268421786,0.4153381611148371,0.42016012655319845,10000
0.7788,188021614822661.3,0.8205590135588317,0.778679628449783,0.772610473137396,0.7593843425343536,10000
0.6144,1.1386798309326172,0.7735611357366761,0.607249531883242,0.6127024229364528,0.5954159266824257,10000
0.7341,0.7702529644012451,0.804683880795964,0.7290136553525733,0.7115369101928307,0.7145534246876636,10000
0.7198,0.7781651277542114,0.7873742129486108,0.715545047828274,0.6904252870017327,0.6992452232834411,10000
0.6332,0.9647197238922119,0.7468151557127115,0.6253473586485119,0.5982330418055815,0.605084231236705,10000
0.7754,160547499304131.56,0.8324264065023342,0.7741358977096915,0.7487942401934138,0.7608431319196,10000
0.5312,1.2169333573874942e+29,0.7035738941450334,0.5289717603300625,0.5146697750755517,0.5181877363745762,10000
0.5011,26996.011819436644,0.6908300101961012,0.5027837895325489,0.500331120903059,0.4862625557912383,10000
0.5542,2.3371280883789063,0.6195733692510342,0.5481285027361733,0.5121054329808445,0.5396262708458407,10000
0.5718,79698.2354074955,0.5843781680470078,0.5629857739603017,0.4998677990996108,0.5452350350455076,10000
0.7519,0.7751926544189454,0.771997013730888,0.7497661037980751,0.7144529195770789,0.7292506888058011,10000
0.4215,2.170833029174805,0.6866826896445716,0.41289417186596156,0.39857975055834644,0.4005234154119782,10000
0.4603,223069056482150.3,0.724025834372343,0.456283252782533,0.42296274045652166,0.45077278879747973,10000
0.6287,1.1572534076690675,0.7989770358880953,0.6225126529621814,0.586313793915543,0.6167946292833233,10000
0.75,0.8099719394683838,0.7930096629886931,0.745728097270615,0.7189286996144971,0.7290236900267398,10000
0.7231,0.7688326065063477,0.8195073897212646,0.7193446983255691,0.6941393407567813,0.7063902108014889,10000
0.4796,186495863768483.62,0.7169780117707963,0.4757007868567828,0.4588848331628214,0.4684868430407619,10000
0.6364,0.9688790519714355,0.7068891393045161,0.6348404650656057,0.5971960061509549,0.6188820645897043,10000
0.6871,1.4955541839599609,0.8031821088409401,0.6799542057842424,0.6488691989916388,0.665838055778764,10000
0.8679,71243.93299092169,0.8722771153413345,0.8660801305064834,0.8651747140830544,0.8539066941795312,10000
0.7073,0.8511647396087646,0.7756743551004217,0.7056209405731982,0.6894815436188937,0.6943518839809365,10000
0.5089,2.446999711166757e+28,0.76263357215207,0.5016865860283576,0.5130032614560318,0.5264388569695987,10000
0.5378,1.3437031311035157,0.7643841898045631,0.5308792993657148,0.5198553476410033,0.5391090515578738,10000
0.7655,9.009774802382996e+28,0.7222827750473314,0.7621746732903689,0.7260567682886309,0.7474857699998606,10000
0.796,0.6022788227081299,0.8533856413444717,0.7955916864131407,0.7860557761307062,0.7819722575046569,10000
0.5816,1.2435667646408082,0.8140346401198603,0.5759640982959728,0.5719600218372597,0.5696575571890161,10000
0.5597,366877150960368.0,0.7281540438617264,0.5581608572976599,0.5430119538078434,0.5475876413194223,10000
0.7694,4587270859.1338215,0.8157545523148839,0.7683451179808345,0.7599971202461722,0.7497376126039403,10000
0.7492,0.831936969947815,0.8037600505684164,0.7469750885182674,0.7340844186437521,0.7289036334515843,10000
