Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.5}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4494,1.6458369674682618,0.3983085228974458,0.4351590864086183,0.36026504841485313,0.43283671659071604,10000
0.2667,36900.41404085922,0.345247167334057,0.26375154424950537,0.17836157818608858,0.22964710978676414,10000
0.444,1.9606409233824152e+28,0.4273975135012453,0.4325540592677174,0.32009110537916613,0.40457974252949924,10000
0.2559,2.5741005668640136,0.34732923931724874,0.2504478116994166,0.16368597138331617,0.2335349105549414,10000
0.4392,50998.52624010315,0.3836781689784609,0.4368833715000342,0.34848778733988983,0.41700853675473154,10000
0.5353,1.2784325416564941,0.6089719005588731,0.5248790770656965,0.4726499649522318,0.502492467169216,10000
0.4409,1.4535382648468018,0.5328648836927397,0.42786202181154,0.3468808875105801,0.40974029108156457,10000
0.2997,1.9709408584594728,0.3301554910573631,0.28167261804607435,0.21068607353757535,0.29893879421408687,10000
0.3274,2.0934924507141113,0.4728369031731887,0.3138383434859319,0.2094146235531172,0.28845329839866585,10000
0.5376,1.8099618019104005,0.6547678442229483,0.5354154611562514,0.4557476926187066,0.5109219190671745,10000
0.6244,1.1961531307220459,0.7387071182808972,0.6205965432359125,0.5592005946626981,0.6018901008117482,10000
0.6084,1.1982072967529296,0.7287525712224789,0.6031696060550356,0.60032782879221,0.5775946427944687,10000
0.3125,2.4975264095306398,0.4813006978186164,0.29845258501259114,0.24112548465097022,0.31631569500348866,10000
0.477,2.0816387922286985,0.5743402481058709,0.4653454471782398,0.39732244739735195,0.4583770026508436,10000
0.3834,1.7702339347839355,0.48441369147012264,0.37593980045891123,0.3097332793814436,0.38528970166380877,10000
0.406,1.773251455307007,0.4827426140885656,0.3993921987438065,0.3190678221917293,0.38453623690273575,10000
0.6254,1.1606930545806884,0.5858044185541571,0.6194619685983003,0.570553923514062,0.604510841500515,10000
0.3632,2.2902167419433592,0.409947142538333,0.34915822390305773,0.2821295234451117,0.340392711978983,10000
0.3917,1.9855622016906738,0.5222807720254548,0.37738720986235946,0.2952894316968839,0.35252380747460194,10000
0.4915,1.6743097438812256,0.556086435644678,0.48490136698212494,0.45304237609755055,0.4720630802318048,10000
0.5055,1.3994121585845947,0.5573550526535799,0.5042443879033083,0.4520637018055303,0.48582320825968256,10000
0.5571,1.1396478355407715,0.7796701746146979,0.5428306903678776,0.4942286717665672,0.5385332907150886,10000
0.6112,1.7151437084197998,0.7804598517719239,0.6081337183921277,0.5508474531453904,0.5913520637049653,10000
0.6193,4.298167275737592e+28,0.699660944162152,0.6113427170304807,0.5815270601827398,0.599666871917934,10000
0.3778,27679.124427794646,0.47621476518190253,0.3662140352489069,0.3042166715812948,0.3607093843758311,10000
0.506,1.3203455394744874,0.6623113026751253,0.4901403377560187,0.45001098096559194,0.48234663868948535,10000
0.655,0.9649134296417237,0.7136100138543999,0.6435257909677194,0.588831144262308,0.6397757921621636,10000
0.645,0.9604107521057129,0.7104031796839744,0.6413635900002214,0.5839697785009476,0.6263840408082348,10000
0.5476,1.131915107345581,0.7878506062791499,0.54158837094247,0.48914572904280584,0.5256672640413307,10000
0.4948,1.5215680450439453,0.7373397953248012,0.48562213344710087,0.45033349342808726,0.46879710502362326,10000
0.5548,1.1987563568115234,0.70392381662347,0.5410659342004519,0.4786987124110599,0.5220482538622679,10000
0.6246,11707.903241172027,0.7302368349151842,0.6139160866614798,0.5706899793960838,0.6140484358006191,10000
0.756,5.294922938875363e+28,0.7228803535389201,0.7533141092538854,0.7063460126064335,0.7393634959392552,10000
0.696,25314.203273484804,0.798619022144329,0.6878184637803493,0.6732431020101469,0.6777921979687718,10000
0.4248,2.270057971954346,0.670055335672884,0.420947423257967,0.4115071348482976,0.40478080293666374,10000
0.5623,1.2985084480285645,0.7500392556781758,0.5497997646857471,0.5019449204629718,0.540443295752452,10000
0.648,1.0002710201263427,0.8165624223899701,0.6371080660502149,0.5965074878077796,0.6368250879484189,10000
0.6665,0.913689570236206,0.7276765393361073,0.6626848594301683,0.6345493946059011,0.6554588407434033,10000
0.73,56179.03765570946,0.8077978194939736,0.7225043524494154,0.7178806992751894,0.70947199430288,10000
0.4663,1.6782259155273438,0.7179584634929007,0.4519747739108208,0.4269764565246362,0.4511073067226778,10000
0.6002,1.1727629741668701,0.7831069300125011,0.5955580450224935,0.5330776528337353,0.5798146809711315,10000
0.6423,60147.26944746666,0.7265635984964492,0.6326855205010429,0.5817360286656487,0.6297039939824757,10000
0.7352,0.7728567293167115,0.7932553418338306,0.7333541068664171,0.7268687049623811,0.7155575947503322,10000
0.4577,1.5364031368255615,0.718541394581257,0.4509920773697824,0.4037520805436884,0.4464916284240437,10000
0.6719,3.43561321055239e+28,0.7971913512591537,0.6624716027526503,0.6235801489685423,0.6498511161317023,10000
0.7375,0.789658025932312,0.7920314343962856,0.7278894843499603,0.7014348406343487,0.7156988034125288,10000
0.4198,1.9034351963043212,0.8196024954448232,0.42164905607796044,0.40475839432338523,0.4065975872287263,10000
0.6472,5.199869647240146e+28,0.7851013460366912,0.6402150440254053,0.6248333116921612,0.6267510682770797,10000
0.6629,6.143376867013104e+28,0.80899820586422,0.6522975247968961,0.6227691140517403,0.6435811804935733,10000
0.7138,50472.951535923385,0.7313646425696083,0.7064648328110426,0.6588476835309882,0.6964316499057854,10000
0.587,36495.17154388542,0.8477837904053672,0.580067180627456,0.5512408442430228,0.5770589546000473,10000
0.7104,0.8663198661804199,0.7125760701329312,0.7062744860435716,0.6531034666406813,0.691597640307584,10000
0.8398,0.5787374251365661,0.8560167576260739,0.8374075582251231,0.8331338577237307,0.8242456187529046,10000
0.6435,0.9509952419281006,0.8206511064893812,0.6354260527564953,0.6264601847341519,0.6334706359771763,10000
0.6423,1.0317164085388184,0.7341170189238015,0.6411644781217748,0.6131437014116892,0.6269664692069544,10000
0.4983,1.7203787948608398,0.8224524497408,0.49194153136638424,0.46775299966926615,0.48460413888530135,10000
0.6268,1.101017584991455,0.7498438381308071,0.6160766042743007,0.5937058852810511,0.6022870787173077,10000
0.795,45004.36686616268,0.8350141986136791,0.7858371031130702,0.7702489366614966,0.7776014215934588,10000
0.6772,0.9094978399276733,0.8426983132367706,0.6751838098917485,0.6755766232475092,0.6636740139714677,10000
0.7763,0.7223990386962891,0.8298073957677727,0.7715662529976048,0.7721235286223708,0.7581505713387311,10000
0.7639,1.4136150484085084,0.8434721049532635,0.7581385935927563,0.7408711318807646,0.7488690847864046,10000
0.6461,1.2070031017303466,0.7422086990368374,0.6394777199410943,0.6206934610085738,0.6339317792299133,10000
0.7428,38177.764774186515,0.8244395409594226,0.7420914296191417,0.7379792497820536,0.7253344811452077,10000
0.7938,76085.50909312877,0.835999040119234,0.7904107939232994,0.7879078996315693,0.7754332225613971,10000
0.8244,0.5813807993412018,0.8504680699241431,0.8207045796756993,0.816002275566553,0.8084265134002981,10000
0.86,5.730028301039454e+28,0.875342706940948,0.8592697816402491,0.858698705378741,0.8463849812118074,10000
0.5205,1.4834017272949218,0.7998844564362969,0.5149024258275064,0.5139228541462926,0.504650954673795,10000
0.4375,2.4449792999267577,0.7804041913598222,0.4297483717782389,0.4045813530646904,0.41817658755008924,10000
0.6677,1.1147210247039796,0.7596147410292964,0.66149387826571,0.6504877121745766,0.6447111364099978,10000
0.7713,0.7339830352783203,0.8213161548085255,0.7660501205069823,0.7647654958049072,0.7518879637463257,10000
0.8604,1.8106664615631103,0.8691171653844562,0.858103940493813,0.859071332208788,0.8458935563328526,10000
0.5429,82428.8737092865,0.7500388359183379,0.5353558147519647,0.5245341783772676,0.5284170471366593,10000
0.5917,9.072938371749958e+28,0.7434594451939422,0.582193050556532,0.563901637976193,0.5670113213937406,10000
0.659,1.0269718215942383,0.7724306794121777,0.6521632760761987,0.627429577852342,0.6389830950364285,10000
0.6496,1.1790115985870362,0.7907190981160124,0.6465431287608053,0.6174195566426606,0.626200032574623,10000
0.8374,0.557792511844635,0.8577006774320077,0.8356135970999421,0.8335012929089833,0.8217443254670136,10000
0.7165,6.225855008986756e+28,0.822714771793485,0.709516339467102,0.7108010875155032,0.6978728541203685,10000
0.6223,65098.76603300285,0.8203505838794403,0.6221793149203781,0.5936025309418067,0.6114761392756695,10000
0.8285,0.5579183481216431,0.8605833419216851,0.8238053542586536,0.8248043545728729,0.8129739654960367,10000
