Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.9}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2999,2.3058323318481446,0.4310907326405754,0.2903978312925668,0.22662707609895133,0.27564487687595735,10000
0.5074,1.5399571159362793,0.4467570926182943,0.504319393993883,0.43157722013458066,0.4763798562315844,10000
0.5835,1.5006188263635418e+28,0.7543338804081446,0.5727039855832733,0.5397870601939301,0.5736468219444014,10000
0.4666,4.610123523362361e+27,0.41188383079388197,0.46294740410816004,0.38650005247268326,0.44865570785714326,10000
0.4532,2.0271809143066406,0.40084225060251466,0.4408861389840702,0.37865945519591393,0.4408670692032001,10000
0.3742,3.2424173865995466e+28,0.3856634751843703,0.3645196387076717,0.30606921288337446,0.3556739857180782,10000
0.5907,1.2940076156616211,0.7071243794493637,0.5858774558915112,0.526154222228521,0.563793893700359,10000
0.5504,2.6305614601919933e+28,0.6998803752809984,0.5435334370725273,0.4857653416683565,0.5252182838590341,10000
0.3202,4.065114618223038e+27,0.5398594821754538,0.3063538963635687,0.24661179014897633,0.32052505177977547,10000
0.3349,3.3390085067749022,0.42769865385313094,0.32876643955350315,0.27590253525236746,0.3083474164389719,10000
0.4663,2.7884340191207467e+28,0.4761821370039116,0.45441302363269076,0.35940675661316396,0.4388246368673214,10000
0.3192,1.9755625862121582,0.37239390604012307,0.3108979170470466,0.23957311761103012,0.3165671956447587,10000
0.4562,1.4710309497833252,0.3264117624222294,0.43915667197336017,0.3060780530264651,0.4183877068867033,10000
0.3236,3.1399775413513185,0.34924125403971956,0.3114552443388988,0.24624004376832037,0.3098340047274572,10000
