Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.1}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2016,2.7174099723815917,0.18753016849430773,0.1983982944576364,0.1411128044684121,0.23119651664977764,10000
0.1703,3.344342709350586,0.13168391041664856,0.1669115264694263,0.08336193441967045,0.10961233892265329,10000
0.6334,1.459904453277588,0.7025118005221774,0.6248824683189145,0.6042017455185745,0.6103336468454769,10000
0.1869,2.614831393814087,0.043701535893694035,0.19438633072185096,0.06963244618996958,0.14797365195695752,10000
0.2773,1.8476290481567383,0.28727853051562596,0.2758099851288813,0.13548809858374405,0.22877923055660762,10000
0.1998,3.2367237812042235,0.19573792014944225,0.19614953169469013,0.08332584510410151,0.17005151165792026,10000
0.1986,4.182006357955933,0.05404221627727608,0.19491216242246795,0.08063461950459536,0.16898284150628606,10000
0.5789,1.5152366828918458,0.6715694076094926,0.5747174271304702,0.518144574732172,0.5466716673633029,10000
0.325,1.7948133865356446,0.7064605828013428,0.32439142835723966,0.26267055173552023,0.30033589179097653,10000
0.3311,1.6216490314483643,0.7402825164346288,0.332099593409719,0.23241666789469234,0.2987760976415294,10000
0.2629,3.210830076599121,0.33969611115275167,0.26364424013448506,0.1454029256292033,0.2303816053196386,10000
0.2312,2.7470766178131103,0.2429669162689876,0.23255972918216586,0.1521239638419636,0.23183819651916043,10000
0.6892,1.2980797889709472,0.7453283437606816,0.6804867697240545,0.6386739991943419,0.6632237693029355,10000
0.2545,1.795256505203247,0.6091745968983581,0.26185935841307834,0.179784892107342,0.2286685471367898,10000
0.4188,1.9882610328674317,0.6412858581524872,0.4161457196448931,0.31728942767405754,0.38490134324279773,10000
0.3807,1.7446907886505127,0.5709651888483182,0.3829312642017041,0.2788540032802224,0.3567696654783412,10000
0.3394,2.237110948181152,0.3186417202385545,0.33809838741216697,0.2530028667581512,0.31882274632324425,10000
0.5936,1.1912158588409423,0.7309161336132151,0.5916416449764987,0.540371799834664,0.5694107627073577,10000
0.4385,1.754757290649414,0.7484292248488562,0.4274770151681569,0.400803859016022,0.4167897954336413,10000
0.5942,1.2432718997955323,0.7362029184823525,0.5859105103115765,0.5424997000969377,0.5653877111382878,10000
0.5798,1.1694023643493652,0.7387579001470537,0.5706900558151179,0.5101104972625176,0.5536766013429398,10000
0.3382,1.872978609085083,0.4405504977938506,0.33577696326193024,0.2558383294864157,0.3247325137330615,10000
0.5108,1.6250459648132325,0.7038618574127166,0.5043211701470164,0.44292674608455773,0.48606891693206816,10000
0.3423,1.8399180740356444,0.5991354650041676,0.3403101640106458,0.2748651127141034,0.3305080977828837,10000
0.4366,1.6578836772918701,0.5466514469795194,0.4212333216434785,0.3186171147976704,0.4001343153600405,10000
0.5119,1.7300974536895752,0.6816822683380181,0.49926337568669615,0.407357895972637,0.47956905755663776,10000
0.5072,1.4588365005493165,0.6766534580878463,0.49729765932515635,0.449616326261663,0.5132900948661462,10000
0.7382,0.8565261186599732,0.7924504835345105,0.7305981645352144,0.7227845118077924,0.716932843714208,10000
0.4897,1.5513141147613525,0.7721297415051154,0.4876315837067725,0.4639546478426289,0.4753075108888103,10000
0.5123,1.5504962623596192,0.7485832567535174,0.5037078323649158,0.5016473167331971,0.49758161266086826,10000
0.642,0.9721718070983887,0.7321320127285644,0.6346239765858652,0.6012029461919088,0.6133900693751263,10000
0.3547,1.8368556476593016,0.6287961463494449,0.35080846827232953,0.2927167515447009,0.3336192543413881,10000
0.5472,1.3701163196563722,0.7117146130721579,0.5437504360918914,0.5202785337210106,0.5240567844288818,10000
0.3256,1.8739683166503907,0.5968837624873895,0.321673813922414,0.2859627216429508,0.33506403545997093,10000
0.6517,1.05057785282135,0.7865181574444168,0.649384620891978,0.6297306513709579,0.6301641932856142,10000
0.6541,1.229649785041809,0.7189135012656985,0.6470476872240466,0.6080998027816418,0.6234100455056569,10000
0.6396,1.0252070350646973,0.6861338857571159,0.6324762088578332,0.6003441571568937,0.6195249499260084,10000
0.5147,1.2502829532623292,0.6816675577163943,0.5046154638199375,0.4806926627503927,0.4910714090061873,10000
0.5532,1.5178723392486573,0.6752945662577464,0.5453261087112915,0.5061643192491984,0.5309566283595827,10000
0.6019,1.1386715362548827,0.6985013090073087,0.601628084592368,0.5740843146317145,0.5823240542386526,10000
0.712,0.8326344093322754,0.6947218986553851,0.7045367808705725,0.6752966244238101,0.6896446286370436,10000
0.6608,0.8969465873718262,0.6994983029080198,0.6536527853263192,0.620897400344247,0.6424798286227481,10000
0.5051,1.4844725730895996,0.6718093770108957,0.5033313718208074,0.4773546841838641,0.4910597304542467,10000
0.6054,1.0750307453155517,0.7394662473892555,0.5977280202906446,0.5466184090251002,0.5797510704193384,10000
0.6893,0.876048373413086,0.7133410133547937,0.6883891540946449,0.660317640285659,0.671251493978515,10000
0.8167,0.904865301322937,0.8385412617936939,0.8144945117329344,0.8098424145905371,0.7997455202170575,10000
0.5413,1.370056776046753,0.7057907380977524,0.5316785564722313,0.518138463669833,0.5358395644449595,10000
0.4887,2.3801509353637695,0.7042706497476472,0.48068953809882453,0.4624003127303296,0.47795228924414435,10000
0.7608,0.8564899339675903,0.8231836672520428,0.7587740157455078,0.756179748849396,0.7421453881086213,10000
0.6356,1.0565315902709962,0.795358448311574,0.6319177090106802,0.6177745770423371,0.613855005889101,10000
0.8033,0.6977557456970215,0.8280529592905937,0.8022645243534254,0.7884547088134828,0.7857150612909609,10000
0.5133,1.377161245727539,0.7660898624985731,0.5012932511829822,0.49282664162963996,0.5051316707465365,10000
0.5225,1.5588671764373778,0.7189828026269143,0.5184956112667002,0.49208426714904185,0.5021823140084486,10000
0.6973,0.8474361322402955,0.8174020705161258,0.6889214152811511,0.6837483708283096,0.6804619488791817,10000
0.6155,1.0714379776000977,0.7822383373259665,0.6156752277379238,0.616599442334923,0.5952693383022295,10000
0.8146,0.6411190971374512,0.8388606798373015,0.8107253587233899,0.8071217424574971,0.7971789587462005,10000
0.6556,1.0680678205490113,0.8118277912028036,0.6469865155168665,0.6535682008360889,0.6372999223212573,10000
0.6771,1.5056815279006959,0.7957084164762901,0.6713793813226615,0.6675696202183918,0.6557984096772106,10000
0.7159,0.7863634305953979,0.8073523087458684,0.7058123435235888,0.6887152305456723,0.6962335107594866,10000
0.754,0.7335091926574707,0.8267264273340367,0.7524797362510076,0.7500620408190726,0.7348803600829301,10000
0.8317,0.5446630898475647,0.8505630974066083,0.8302972358643486,0.8248973721125591,0.8159888259629474,10000
0.477,1.5339319450378417,0.7119179180314545,0.4708843090326013,0.4427908846289069,0.46242648284374854,10000
0.579,1.6837830173492432,0.732163702185164,0.5746123413001569,0.5548765068399122,0.5750418260498955,10000
0.5558,1.5228773998260499,0.7139806852127879,0.5481336593828877,0.5160031268818274,0.5490811381456571,10000
0.6377,0.981464181137085,0.8011780758754827,0.635020509478404,0.604201278637251,0.6209418157125381,10000
0.8589,0.6032024341583252,0.866199963226381,0.8568438249868287,0.856767096579994,0.8442413046698359,10000
0.7088,0.7502909303665161,0.7261230389056711,0.70142142999141,0.678817506156251,0.691954763826724,10000
0.6303,1.1418222915649414,0.7174902268043792,0.6243084969988927,0.614780282259747,0.6154516230656124,10000
0.5134,1.3718492584228517,0.724138605074941,0.504723491812775,0.4836009255765948,0.5053625926079433,10000
0.7363,0.7686817211151123,0.8024970880304373,0.7356760138061506,0.7074346763074222,0.7159477178746277,10000
0.8424,0.6131167251586914,0.8598415231583394,0.8388270704926221,0.8392269409381221,0.8269804647258523,10000
0.7656,1.4377147624969482,0.831513972938386,0.7641434240730355,0.7620245121624395,0.747885058571137,10000
0.3931,1.8371942874908447,0.7045634904146366,0.3904596861507236,0.3691591443804444,0.37468522729254794,10000
0.3567,3.545390351104736,0.6809392182276754,0.3457144979541762,0.3051549421785976,0.33522862463807257,10000
0.6428,0.9769651821136475,0.7061919653179153,0.6364715289637369,0.6104474552633092,0.6224854523678269,10000
0.8246,0.661628544807434,0.8456175083632654,0.8215644701898596,0.8186276341712343,0.8078753842295988,10000
0.8294,0.6360118446350098,0.8454715963925457,0.827622017651813,0.8256342143153017,0.8126419338659207,10000
0.5063,1.5059549072265626,0.7251492095016238,0.499223186170384,0.4738390595107281,0.4935881738415438,10000
0.3744,1.9784672805786132,0.76852332934338,0.3669237209960808,0.36691525579960393,0.39653298606070847,10000
