Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8109634296250768,0.7469729563540745,0.8301498299086953,0.8360973698088288,0.8117112998864624,0.7931298807578222,26032
0.8116548862937922,0.7551497009977213,0.8338267539070328,0.8357728388568937,0.8131436261776214,0.7938597729999562,26032
0.7933312845728334,0.8241531171165658,0.8341506203123854,0.8214609842880682,0.799691441497602,0.7751314862995659,26032
0.7937538414259373,0.774364808035102,0.8301989168150066,0.821143784980482,0.7966825155317389,0.7756348835731427,26032
0.8121158574062692,0.7486188614302496,0.8267639096103311,0.8387844301547295,0.8106225521853402,0.794663723410546,26032
0.7938690842040566,0.7908190643413711,0.8232587940748036,0.8280408493658431,0.794473563785162,0.776316806728966,26032
0.8020897357098955,0.8152572334582042,0.8288143716067399,0.8299921997134664,0.8036458149772118,0.7841763278583892,26032
0.7965580823601721,0.7903114022766071,0.8258732547616244,0.8284338720580445,0.7963028625211311,0.7791270793109463,26032
0.7988245236631838,0.8128170026323146,0.8390744620561172,0.8258816933798979,0.8065054566503698,0.7809162849421047,26032
0.794560540872772,0.8071468245712027,0.829043063922039,0.824208851259211,0.7975006548046522,0.776551370636055,26032
0.8062384757221881,0.7994958172565453,0.8353482583437117,0.8321439081408007,0.8100391108586485,0.7884972858690649,26032
0.8170328826060234,0.7506304109983086,0.8393839862800773,0.8402927848115442,0.820292806483247,0.7995024843969384,26032
0.7857252612169637,0.7974257881317537,0.820663895871423,0.8175583295039361,0.787159480803245,0.7673867100877935,26032
0.7864551321450522,0.8281877176777747,0.8285394808403359,0.8175394605724031,0.7907545817549912,0.7684772228074419,26032
0.7725491702519975,0.9394113489214305,0.8158455505863731,0.806787061618928,0.7737752372776487,0.7536470726108908,26032
0.7905654578979717,0.8185289428508128,0.8170214191675033,0.8220239324888139,0.789022925234566,0.7723885717088648,26032
0.8124615857406269,0.7768449384373394,0.8387808783760484,0.8363878236811791,0.8177043302842787,0.7947911770274347,26032
0.8160725261216963,0.774915948482694,0.8332929435490556,0.8397864982343156,0.8170213185736845,0.7983137254611047,26032
0.8022818070067609,0.7704530505219631,0.8263222882833618,0.8261948474489367,0.803071850095607,0.7836693907859565,26032
0.8043561770129072,0.8134788917703869,0.8245197886045545,0.8327289361993222,0.8049333415142144,0.78615702384792,26032
0.8080055316533498,0.7808102710743806,0.8348899598240068,0.8298339812041734,0.81255169700332,0.789347031760325,26032
0.8206054087277197,0.7434917287586215,0.8411020835597833,0.8423085639559756,0.8243098083692939,0.8029155924206232,26032
0.8083512599877074,0.8527819731151977,0.8387497715283038,0.8325309298249394,0.8132872669680383,0.7904592959995871,26032
0.8195298094652735,0.8024900973978846,0.8424130468331585,0.8404243431301849,0.8260635647553976,0.801472835034568,26032
0.8335510141364475,0.7407286870530873,0.8438530124265864,0.848750339170954,0.8337128782295379,0.8159069268493145,26032
0.8206822372464659,0.8006169550903897,0.8496051639678006,0.8386029134000225,0.827929343451293,0.802792900281673,26032
0.8125,0.7927314046342167,0.8415376604717304,0.8298702487581279,0.8184102317764486,0.7937210306000251,26032
0.8321296865396435,0.7550252176312926,0.8515506672719706,0.8470231592660407,0.8370050312755829,0.8145446123151415,26032
0.8032037492317148,0.8131127619420961,0.8258675359867624,0.8272145978468826,0.8039177084069123,0.7845399754827427,26032
0.8290565457897972,0.7468695287771876,0.8518144802137014,0.8414990827972437,0.8350516581339107,0.8108988681077357,26032
0.840158266748617,0.7048382376628048,0.8593110578579163,0.8514009756958579,0.8452833964742329,0.8228368670031097,26032
0.8280577750460971,0.7756723520868603,0.8499443660623586,0.8426909052429737,0.8330112358657782,0.8102519573865682,26032
0.8332052858020897,0.7296716388413418,0.8533507831387466,0.848507002074175,0.8388083764700507,0.8157254228116351,26032
0.8166487400122926,0.809647916025667,0.8455728007388192,0.8360578640451053,0.8228800255567661,0.7987286617685695,26032
0.8374692685925015,0.6993387092017073,0.8468561646940316,0.8495121619808519,0.8384055405594667,0.8194718824632222,26032
0.8217578365089121,0.7692698770750499,0.8459384987663219,0.8365352614925406,0.8267861821455975,0.8032520712558288,26032
0.8399661954517517,0.663756240857622,0.8583259925081139,0.8518893731140278,0.8446431053558359,0.8226202038424681,26032
0.8260986478180701,0.8302047494810347,0.8530328296049575,0.8367974663892068,0.8338868532718955,0.8074996745862726,26032
0.8225645359557467,0.7822349534565199,0.8436798460257652,0.8382147552672807,0.8255423102355056,0.8043507561378502,26032
0.8131914566687154,0.7953778635744823,0.8346791027812672,0.837464031355322,0.8162699955329924,0.7951942147704112,26032
0.8149969268592502,0.799968960282256,0.8464338091980036,0.8302379040709731,0.8235605585848484,0.796070677340981,26032
0.8166487400122926,0.7863902204155409,0.8447936586623616,0.8375756559112967,0.8242147178801231,0.7985775781049695,26032
0.8104640442532268,0.8315638177367024,0.8354259389522282,0.8305069686414637,0.8141400266474083,0.7918519010715656,26032
0.7866472034419176,0.8163093379031828,0.8216330713457388,0.8191993512689271,0.7868484796172441,0.7688269764471457,26032
0.8161109403810695,0.7770933831624627,0.8399394482481034,0.8308714227912384,0.8202509367870968,0.7971260785702337,26032
0.7767747387830363,0.8736073672221933,0.8179233021807623,0.8046670281832462,0.7787918653610041,0.7570407241295632,26032
0.8131914566687154,0.8141006470898873,0.8387629245697175,0.834483647989234,0.8180006759507841,0.7949285418706539,26032
0.7891057160417947,0.8837814056294493,0.8196464057320488,0.8138754511118036,0.7914669570871544,0.7694567219523885,26032
0.8045866625691457,0.8052213463082809,0.8346645778813265,0.8253018106463038,0.8111640153716003,0.785352111486144,26032
0.8202596803933621,0.806130943484444,0.8393086646161427,0.8340543868236623,0.8232604111764156,0.8012588541537286,26032
0.8100799016594961,0.8214371252001321,0.8301420265889595,0.8291387070810314,0.8108043187036655,0.791309285900745,26032
0.8129225568531039,0.7893150289438221,0.8424986014755023,0.8325767784367357,0.8187828464042763,0.7947826307179242,26032
0.8043945912722803,0.8015212150680997,0.8261619285543365,0.8314406372384374,0.8061067074620111,0.7859456180089333,26032
0.8047787338660111,0.8487107707960296,0.8295255982285138,0.8272545863055731,0.8076942713594992,0.7860027271007711,26032
0.7977489244007375,0.8147090753676632,0.8294981259860815,0.8235644269554468,0.8030430080890817,0.7790454933387158,26032
0.8015903503380455,0.8359516871876708,0.8300424177709942,0.8236809355996089,0.8064395214297495,0.7822997870681843,26032
0.8262907191149355,0.7943602851291486,0.8454024149857634,0.839899432451125,0.8291863479167114,0.8078981955727822,26032
0.8290949600491703,0.7044492389207686,0.8415809570320537,0.8419292842238996,0.8310599371611855,0.810416011881838,26032
0.8155347264904733,0.7765043760708819,0.8358859991300613,0.8311064406461466,0.8191941271353768,0.7962802542047098,26032
0.8237553779963123,0.7992417178200885,0.849394487237958,0.8386220166546006,0.8299685572746262,0.8056297900243694,26032
0.8201828518746158,0.7852650586270671,0.844623270038986,0.8365408660207481,0.8261378067160949,0.8016864093322884,26032
0.8228718500307314,0.7439173069480891,0.8432520525935197,0.8413879600578452,0.8270638336537468,0.8048937302898288,26032
0.8015903503380455,0.8304648903812744,0.831690844795484,0.8188132950144077,0.8059226460323498,0.7817487985522364,26032
0.8274815611555009,0.8018380008230345,0.8498328631838101,0.8416478980101907,0.8338304513278683,0.8093770670529772,26032
0.8227566072526121,0.8192192416800702,0.8480646401975255,0.838798278738085,0.8289732916622976,0.8046232228432313,26032
0.8385448678549478,0.7374494993840541,0.8583925630696537,0.8486878176086913,0.8432370830115132,0.8209264764414955,26032
0.8083896742470805,0.7991219632597737,0.8405276690479694,0.8277201256451029,0.8158698960462573,0.7894847521639877,26032
0.8363936693300553,0.7477334153088017,0.854951186512328,0.8478860062198684,0.8401564179693383,0.8188274794651785,26032
