Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "all_participate", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8027,0.7907192568778991,0.8043478319989695,0.8027000000000001,0.7996548546069888,0.7815465376894741,10000
0.8029,0.8053684399604797,0.8054330456383321,0.8029,0.7998153097437973,0.7818105322280371,10000
0.7972,0.824421269416809,0.7993354681593922,0.7972,0.7940178264270955,0.7754914526878878,10000
0.8033,0.7809626012325287,0.8043949026699574,0.8032999999999999,0.801125891591998,0.7820314229086957,10000
0.7991,0.8067023226261139,0.8033994045696937,0.7991000000000001,0.7962102369209576,0.7777177337650071,10000
0.7951,0.7827864052295684,0.7976538388578952,0.7951,0.7902003858503046,0.7734775513684145,10000
0.801,0.7898404338359832,0.8011729687200033,0.8009999999999999,0.7977863497937622,0.7795757031221737,10000
0.8022,0.7843326433181763,0.8051988847151197,0.8022,0.8001621940146173,0.7809333254625846,10000
0.7969,0.8206544808387757,0.8030084562697889,0.7968999999999999,0.7941026964950947,0.7754783711774207,10000
0.7978,0.8149773262023926,0.8005079216576227,0.7978,0.7947201867448397,0.7762008776544822,10000
0.7999,0.7956312623977662,0.8029628535240555,0.7999,0.7974826545638771,0.7784684956288342,10000
0.7981,0.7790808003425598,0.8011581206474346,0.7981,0.795637715788881,0.7764547627248458,10000
0.7976,0.80685588555336,0.8020241348191443,0.7976,0.7943805556195012,0.7761418132883758,10000
0.7999,0.7694578692436218,0.8025538618390187,0.7998999999999998,0.7963937422649059,0.778550407724606,10000
0.7995,0.795779319190979,0.8024139273027048,0.7994999999999999,0.7964803435052857,0.7780477105702996,10000
0.8054,0.7642699079036712,0.8059765981878565,0.8054,0.8026613279115455,0.7844068366833934,10000
0.8052,0.7864929761409759,0.8074232677641142,0.8051999999999999,0.8030622996737227,0.7842100690091535,10000
0.8101,0.776682079076767,0.8105300954441029,0.8101,0.8084269211829437,0.7893900287155807,10000
0.8027,0.7796053591251373,0.8053146846041604,0.8027,0.8001037507062309,0.7815496178472437,10000
0.8017,0.7813246068000793,0.8025911277377583,0.8017,0.7989087834896846,0.780292920979735,10000
0.796,0.8043475308418274,0.8002325553964333,0.796,0.7922711434992156,0.7744102456226565,10000
0.7977,0.763232067489624,0.8000845567048007,0.7977,0.7944632402623614,0.7761279833068344,10000
